"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44293656","SC395","https://www.petfinder.com/dog/bella-44293656/sc/gaston/recycla-bull-terrier-rescue-sc395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Bella","Bella is a 1 yr old mini female bull terrier. She weighs 33 lbs. Bella is energetic, crate trained, and...","Energetic|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44293656/1/?bust=1553303450","adoptable","2019-03-23T01:16:25+0000","Gaston","SC","29053","US","SC",2019-06-28
"44293133","NC1021","https://www.petfinder.com/dog/austin-44293133/nc/locust/paws-of-piedmont-nc1021/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Austin","Hey ya’ll, I am Austin! I am a 1 year old, male, dachshund mix. I have a unique smile, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44293133/3/?bust=1553289272","adoptable","2019-03-22T21:08:48+0000","Locust","NC","28097","US","SC",2019-06-28
"44293053","NC1021","https://www.petfinder.com/dog/perry-44293053/nc/locust/paws-of-piedmont-nc1021/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Kelpie","Dutch Shepherd",TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Medium","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Perry","Hello! I am Perry. I am a 1 year old, male, Australian Kelpie/Dutch Shepherd - Boxer mix, but my foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44293053/3/?bust=1553288354","adoptable","2019-03-22T20:49:42+0000","Locust","NC","28097","US","SC",2019-06-28
"44291625","SC239","https://www.petfinder.com/dog/ace-in-foster-home-44291625/sc/greenville/greenville-county-animal-care-sc239/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ace (in Foster Home)","Name: Ace My Top Treat: I like all treats. I am currently being trained with regular doggie kibble because my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44291625/1/?bust=1561027280","adoptable","2019-03-22T16:12:57+0000","Greenville","SC","29609","US","SC",2019-06-28
"44291594","NC948","https://www.petfinder.com/dog/cher-44291594/nc/waxhaw/south-charlotte-dog-rescue-nc948/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cher","Cher is an active, playful 6 month old puppy who has an adventurous spirit. She loves to snuggle on the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44291594/1/?bust=1561703731","adoptable","2019-03-22T16:11:25+0000","Waxhaw","NC","28173","US","SC",2019-06-28
"44287828","SC20","https://www.petfinder.com/dog/maggie-44287828/sc/spartanburg/spartanburg-humane-society-sc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maggie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44287828/1/?bust=1553752801","adoptable","2019-03-22T01:30:17+0000","Spartanburg","SC","29303","US","SC",2019-06-28
"44286906","SC370","https://www.petfinder.com/dog/katie-44286906/sc/york/chapmans-dachshund-rescue-sc370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Katie","Meet Katie! She is the SWEETEST 10-year-old girl who recovered from a back injury a couple years ago but still...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44286906/1/?bust=1553223726","adoptable","2019-03-22T00:51:10+0000","York","SC","29745","US","SC",2019-06-28
"44286241","SC360","https://www.petfinder.com/dog/brady-44286241/sc/columbia/basset-rescue-crew-of-the-southeast-sc360/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Labrador Retriever",TRUE,"FALSE","Golden",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Brady","Brady is a very sweet, inquisitive 14 month old pup!. He was turned in to the shelter when the family...","very playful and puppy like","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44286241/1/?bust=1553214417","adoptable","2019-03-22T00:32:13+0000","Columbia","SC","29202","US","SC",2019-06-28
"44281564","SC23","https://www.petfinder.com/dog/wynn-44281564/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Wynn","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44281564/1/?bust=1561713827","adoptable","2019-03-21T12:30:37+0000","Florence","SC","29503","US","SC",2019-06-28
"44279779","VA761","https://www.petfinder.com/dog/kahn-0835-44279779/nc/concord/shenandoah-shepherd-rescue-va761/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,TRUE,"Kahn 0835","You can fill out an adoption application online on our official website.Kahn was given up by his owner in Texas...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44279779/1/?bust=1557071018","adoptable","2019-03-21T04:18:25+0000","Concord","NC","28027","US","SC",2019-06-28
"44268546","GA257","https://www.petfinder.com/dog/a088643-44268546/ga/appling/columbia-county-animal-services-ga257/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A088643","This animal was rescued by:     Animal Services       Date animal was rescued: 03/12/19   Date animal was brought to the shelter: 03/12/19...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44268546/1/?bust=1553042418","adoptable","2019-03-19T23:45:24+0000","Appling","GA","30802","US","SC",2019-06-28
"44268034","SC55","https://www.petfinder.com/dog/ollie-44268034/sc/lexington/carolina-boxer-rescue-sc55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,"Ollie","Carolina Boxer Rescue is a volunteer run, 501(c)3 non-profit organization. Our mission: To balance the health, safety, and welfare needs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44268034/1/?bust=1554661504","adoptable","2019-03-19T23:23:12+0000","Lexington","SC","29072","US","SC",2019-06-28
"44263609","SC23","https://www.petfinder.com/dog/willie-44263609/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Carolina Dog","Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"WILLIE","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44263609/1/?bust=1561713803","adoptable","2019-03-19T12:28:53+0000","Florence","SC","29503","US","SC",2019-06-28
"44262532","SC20","https://www.petfinder.com/dog/petey-44262532/sc/spartanburg/spartanburg-humane-society-sc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Petey",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44262532/1/?bust=1552977799","adoptable","2019-03-19T05:31:43+0000","Spartanburg","SC","29303","US","SC",2019-06-28
"44260683","NC65","https://www.petfinder.com/dog/ladybug-44260683/nc/charlotte/animal-adoption-league-nc65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Spaniel",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ladybug","Ladybug is precious! She is super sweet, dog, kid and cat friendly! She only weighs 33 lbs and is approx...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44260683/2/?bust=1556625527","adoptable","2019-03-19T01:58:16+0000","Charlotte","NC","28212","US","SC",2019-06-28
"44260511","SC170","https://www.petfinder.com/dog/roberta-44260511/sc/darlington/darlington-county-humane-society-sc170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Roberta","Roberta was brought in as a stray by animal control. She was picked up on Hibicus Rd in Lamar. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44260511/6/?bust=1557086373","adoptable","2019-03-19T00:55:52+0000","Darlington","SC","29532","US","SC",2019-06-28
"44260428","SC170","https://www.petfinder.com/dog/isaac-44260428/sc/darlington/darlington-county-humane-society-sc170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Isaac","Owner surrender due to dogs size. Isaac is a very sweet boy. A little shy but warms up really fast!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44260428/1/?bust=1552955235","adoptable","2019-03-19T00:27:25+0000","Darlington","SC","29532","US","SC",2019-06-28
"44259541","SC429","https://www.petfinder.com/dog/meera-44259541/sc/hollywood/hallie-hill-animal-sanctuary-sc429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Meera","Meet Meera! New to Hallie Hill, this sweet girl is in search of a loving home! She is a little...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44259541/1/?bust=1552936874","adoptable","2019-03-18T19:23:05+0000","Hollywood","SC","29449","US","SC",2019-06-28
"44259520","SC429","https://www.petfinder.com/dog/drayton-44259520/sc/hollywood/hallie-hill-animal-sanctuary-sc429/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Drayton",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44259520/1/?bust=1552936525","adoptable","2019-03-18T19:17:24+0000","Hollywood","SC","29449","US","SC",2019-06-28
"44257260","SC80","https://www.petfinder.com/dog/buddy-44257260/sc/rock-hill/operation-care-sc80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE","Black","Brown / Chocolate","Yellow / Tan / Blond / Fawn","Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Buddy","Meet Buddy! Buddy is a 1-2 year old shepherd/lab mix. He is a very playful boy and loves other dogs....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44257260/1/?bust=1552918503","adoptable","2019-03-18T14:18:44+0000","Rock Hill","SC","29730","US","SC",2019-06-28
"44257157","SC183","https://www.petfinder.com/dog/mika-44257157/sc/columbia/city-of-columbia-animal-services-sc183/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mika","Mika has done well with other dogs and she is happy to fetch and retrieve! She will also sit very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44257157/2/?bust=1553690882","adoptable","2019-03-18T13:36:38+0000","Columbia","SC","29209","US","SC",2019-06-28
"44247019","SC209","https://www.petfinder.com/dog/blizzard-44247019/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Senior","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Blizzard","Intake Date: 3/1/19
Intake Type: Surrender- no longer could keep- owner said he&#039;s a good dog and house broken 

Blizzard...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44247019/4/?bust=1553049565","adoptable","2019-03-16T19:08:59+0000","Winnsboro","SC","29180","US","SC",2019-06-28
"44247010","SC209","https://www.petfinder.com/dog/ember-44247010/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ember","**Currently Undergoing HW Treatment**

Intake date: 2/27/19
Intake type: Stray

Ember ID#19124D
1 yr old female
Current on vaccines, HW+,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44247010/2/?bust=1553049464","adoptable","2019-03-16T19:06:41+0000","Winnsboro","SC","29180","US","SC",2019-06-28
"44246956","SC209","https://www.petfinder.com/dog/sago-44246956/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sago","Intake date: 1/31/19
Intake type: Stray

Sago ID#19070D
2 year old male
Current on vaccines, HW-, 50lbs","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44246956/1/?bust=1553048914","adoptable","2019-03-16T18:59:28+0000","Winnsboro","SC","29180","US","SC",2019-06-28
"44246840","SC209","https://www.petfinder.com/dog/bear-44246840/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bear",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44246840/3/?bust=1553048721","adoptable","2019-03-16T18:55:01+0000","Winnsboro","SC","29180","US","SC",2019-06-28
"44245835","SC23","https://www.petfinder.com/dog/china-44245835/sc/florence/jayne-h-boswell-animal-shelter-florence-area-humane-society-sc23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"CHINA","A pre adoption application must be completed for any pets you are interested in adopting. Pre adoption applications can be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44245835/1/?bust=1561713737","adoptable","2019-03-16T17:34:42+0000","Florence","SC","29503","US","SC",2019-06-28
"44244422","GA257","https://www.petfinder.com/dog/a088620-44244422/ga/appling/columbia-county-animal-services-ga257/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A088620","This animal was rescued by:       A Citizen     Date animal was rescued: 3/8/19  Date animal was brought to the shelter: 3/8/19...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44244422/1/?bust=1560738576","adoptable","2019-03-16T10:14:14+0000","Appling","GA","30802","US","SC",2019-06-28
"44240802","SC464","https://www.petfinder.com/dog/morgan-44240802/sc/ladson/h-dot-f-help-inc-sc464/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Morgan","This sweet, happy girl is Morgan. She is waiting to find a home of her own with a nice yard...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44240802/1/?bust=1561700491","adoptable","2019-03-16T01:45:26+0000","Ladson","SC","29456","US","SC",2019-06-28
"44240583","SC481","https://www.petfinder.com/dog/kalie-best-foster-ever-44240583/sc/dalzell/windy-ridge-rescue-sc481/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Kalie - Best Foster ever!","Kalie currently holds the title of best foster dog ever in her current foster home! She is loving and easy....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44240583/1/?bust=1556018591","adoptable","2019-03-16T01:34:17+0000","Dalzell","SC","29040","US","SC",2019-06-28
"44240087","SC56","https://www.petfinder.com/dog/tiller-44240087/sc/greenville/concerned-citizens-for-animals-sc56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tiller","*Posting as a referral. If interested in Tiller, please contact Maureen at Williamson_maureen@yahoo.com or text 864-908-0659.

Tiller is a 1...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44240087/1/?bust=1552693372","adoptable","2019-03-15T23:49:00+0000","Greenville","SC","29681","US","SC",2019-06-28
"44238341","SC396","https://www.petfinder.com/dog/gilbert-44238341/sc/rock-hill/halfway-there-rescue-sc396/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Gilbert","Gilbert is a spunky, loving puppy that is ready for his forever home. At 4 months, Gilbert weighs 12 lbs....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44238341/2/?bust=1552667532","adoptable","2019-03-15T16:34:07+0000","Rock Hill","SC","29730","US","SC",2019-06-28
"44237242","NC84","https://www.petfinder.com/dog/cauliflower-44237242/nc/monroe/humane-society-of-union-county-inc-nc84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Cauliflower","*****COURTESY LISTING*******Cauliflower is anxiously waiting for someone to make her their baby. She is about two years old, up to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44237242/1/?bust=1557486707","adoptable","2019-03-15T14:20:18+0000","Monroe","NC","28105","US","SC",2019-06-28
"44237130","NC1005","https://www.petfinder.com/dog/abby-44237130/nc/mint-hill/tails-of-the-unwanted-nc1005/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Merle (Red)",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Abby","Hi, I’m Abby! I’m a little shy at first but once I warm up I like to shower you with...","Sweet|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44237130/2/?bust=1552656755","adoptable","2019-03-15T13:40:18+0000","Mint Hill","NC","28227","US","SC",2019-06-28
"44234059","SC11","https://www.petfinder.com/dog/colby-44234059/sc/pacolet/carolina-poodle-rescue-sc11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Wheaten Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Colby","Thank you for your interest in dog who needs a new home. Adoption can be one of the most fulfilling...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44234059/1/?bust=1559718056","adoptable","2019-03-15T03:37:48+0000","Pacolet","SC","29372","US","SC",2019-06-28
"44234060","SC11","https://www.petfinder.com/dog/biggy-44234060/sc/pacolet/carolina-poodle-rescue-sc11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,"Biggy","Thank you for your interest in dog who needs a new home. Adoption can be one of the most fulfilling...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44234060/1/?bust=1559718034","adoptable","2019-03-15T03:37:48+0000","Pacolet","SC","29372","US","SC",2019-06-28
"44232643","SC113","https://www.petfinder.com/dog/lil-girl-44232643/sc/york/richardson-rescue-sc113/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lil Girl","This beautiful gal is about 6 years old and weighs 45 pounds. She has an awesome temperament with people and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44232643/1/?bust=1561238528","adoptable","2019-03-15T02:41:45+0000","York","SC","29745","US","SC",2019-06-28
"44232246","SC457","https://www.petfinder.com/dog/trevor-44232246/sc/charleston/eunoia-rescue-sc457/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Trevor","Trevor is a 2 year old boxer mix that came to us from a high kill shelter Columbia SC. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44232246/1/?bust=1552617101","adoptable","2019-03-15T02:35:52+0000","Charleston","SC","29414","US","SC",2019-06-28
"44231510","SC485","https://www.petfinder.com/dog/yara-44231510/sc/columbia/ericas-waggy-tails-inc-sc485/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE","Brindle","Brown / Chocolate","White / Cream","Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Yara","Yara is a 3 year old girl who absolutely loves spending time outdoors and being next to her person. She...","Loving| playful| sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44231510/4/?bust=1558545763","adoptable","2019-03-15T00:44:05+0000","Columbia","SC","29212","US","SC",2019-06-28
"44230824","NC514","https://www.petfinder.com/dog/benny-44230824/nc/monroe/furever-angels-of-charlotte-nc514/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Chihuahua",TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Benny","Meet Benny! Benny is a smart/energetic boy who loves to play and give kisses.   Benny walks well on a leash...","Playful|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44230824/1/?bust=1552592997","adoptable","2019-03-14T19:51:24+0000","Monroe","NC","28111","US","SC",2019-06-28
"44229190","NC948","https://www.petfinder.com/dog/angel-44229190/nc/waxhaw/south-charlotte-dog-rescue-nc948/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Angel","Introducing Angel! She is such a sweet young girl who has come a long way since she was brought into...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44229190/1/?bust=1561703730","adoptable","2019-03-14T16:09:48+0000","Waxhaw","NC","28173","US","SC",2019-06-28
"44226009","SC464","https://www.petfinder.com/dog/tucker-44226009/sc/ladson/h-dot-f-help-inc-sc464/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,TRUE,TRUE,NA,TRUE,TRUE,"Tucker","Meet Tucker. This senior came to us recently and misses having a loving home. He is great with other dogs,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44226009/1/?bust=1561700485","adoptable","2019-03-14T08:26:36+0000","Ladson","SC","29456","US","SC",2019-06-28
"44224892","SC87","https://www.petfinder.com/dog/marissa-44224892/sc/columbia/pawmetto-lifeline-sc87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Marissa","Hi! my name is Marissa, and I&#039;m a new addition to Pawmetto Lifeline. My adoption fee of $325.00 includes my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44224892/1/?bust=1552539072","adoptable","2019-03-14T02:05:19+0000","Columbia","SC","29211","US","SC",2019-06-28
"44224893","SC87","https://www.petfinder.com/dog/phoebe-44224893/sc/columbia/pawmetto-lifeline-sc87/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Phoebe","Hi! my name is Phoebe, and I&#039;m a new addition to Pawmetto Lifeline. My adoption fee of $325.00 includes my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44224893/1/?bust=1552539055","adoptable","2019-03-14T02:05:19+0000","Columbia","SC","29211","US","SC",2019-06-28
