"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43759323","PA562","https://www.petfinder.com/dog/riley-wags-a-super-sweet-and-settled-girl-43759323/pa/feasterville/wags-rescue-and-referral-pa562/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Akita","Wirehaired Terrier",TRUE,"FALSE","Black","Brindle","White / Cream","Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Riley Wags- a super sweet and settled girl!","1/12/19


Riley is fully vetted three year old mixed breed, brindle color. She is very affectionate, loves people. Best in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43759323/1/?bust=1547345823","adoptable","2019-01-13T02:18:11+0000","Feasterville","PA","19053","US","DE",2019-06-28
"43759250","NJ256","https://www.petfinder.com/dog/paul-in-43759250/nj/bridgeton/pointerrescue-org-nj256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Pointer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Paul (IN)","Paul is 45#, vaccinated, heartworm negative, and neutered.  He does have an autoimmune disease that is controlled with medication read...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43759250/1/?bust=1547344288","adoptable","2019-01-13T01:54:27+0000","Bridgeton","NJ","08332","US","DE",2019-06-28
"43758885","NJ83","https://www.petfinder.com/dog/rose-43758885/nj/hamilton/pet-rescue-of-mercer-nj83/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"ROSE","ROSE is an absolutely gorgeous boxer/pit mix, who is 50 lbs and just under a year old, surrendered to us...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43758885/3/?bust=1560643151","adoptable","2019-01-12T23:35:37+0000","Hamilton","NJ","08619","US","DE",2019-06-28
"43755356","NJ312","https://www.petfinder.com/dog/black-labs-43755356/nj/mount-laurel/animal-sanctuary-society-inc-nj312/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Black labs","Animal Sanctuary Society, Inc.&amp;#10;PO Box 24&amp;#10;Mt. Laurel, NJ 08054856-642-0004http://www.animalsanctuarysociety.org/Sweet ,lovable black lab mixes Gynger is an exceptionally beautiful lab with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43755356/1/?bust=1560540862","adoptable","2019-01-12T14:21:38+0000","Mount Laurel","NJ","08054","US","DE",2019-06-28
"43752911","NY1374","https://www.petfinder.com/dog/wink-43752911/va/fairfax/korean-k9-rescue-ny1374/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Poodle","Poodle",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Curly",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Wink","VIRGINIA AREA -- Wink is a perfect little sweet companion estimated to be about 9 years old, neutered male who...","Loving|sweet|quiet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43752911/2/?bust=1547253727","adoptable","2019-01-12T01:29:01+0000","Fairfax","VA","22032","US","DE",2019-06-28
"43750117","VA56","https://www.petfinder.com/dog/biskit-43750117/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Chow Chow",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Biskit","Biskit is a super happy boy who loves to go for walks! He&#039;ll make friends with anyone and he&#039;s always...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43750117/1/?bust=1547258138","adoptable","2019-01-11T21:06:39+0000","Fairfax Station","VA","22039","US","DE",2019-06-28
"43746036","DE15","https://www.petfinder.com/dog/reggie-43746036/de/newark/delaware-spca-de15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Reggie","I`m a sweet energetic young bull terrier mix from Tennessee. I love to play with toys and I am very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43746036/1/?bust=1561688343","adoptable","2019-01-11T08:26:03+0000","Newark","DE","19713","US","DE",2019-06-28
"43735934","MD253","https://www.petfinder.com/dog/piper-43735934/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog","Rottweiler",TRUE,"FALSE","Bicolor",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Piper","Piper is a 1 year old female Cattle Dog mix with no tail.  Initially shy, she warms up quickly and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43735934/3/?bust=1550363724","adoptable","2019-01-10T03:27:38+0000","Baltimore","MD","21224","US","DE",2019-06-28
"43731867","PA110","https://www.petfinder.com/dog/yoyo-star-sponsored-star-updated-star-43731867/pa/media/providence-animal-center-pa110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","White / Cream",NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Yoyo * Sponsored * Updated *","Up, down, up, down, up, down…ever have your moods yo-yo all over the place? This happens to me a lot,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43731867/5/?bust=1547259508","adoptable","2019-01-09T23:54:54+0000","Media","PA","19063","US","DE",2019-06-28
"43731771","PA552","https://www.petfinder.com/dog/leo-43731771/pa/coatesville/a-place-for-all-animal-rescue-pa552/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Belgian Shepherd / Malinois",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Leo","Meet Leo!  A young (almost 2) Belgian Malinois  and German Shepherd Mix looking for a home with a large yard...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43731771/1/?bust=1547077733","adoptable","2019-01-09T23:50:04+0000","Coatesville","PA","19320","US","DE",2019-06-28
"43731551","NJ03","https://www.petfinder.com/dog/buddy-43731551/nj/forked-river/popcorn-park-ahs-forked-river-nj03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Buddy","Buddy is ready for a wonderful home of his own and after all he&#039;s been through, he sure deserves the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43731551/1/?bust=1547072999","adoptable","2019-01-09T22:42:19+0000","Forked River","NJ","08731","US","DE",2019-06-28
"43731167","MD423","https://www.petfinder.com/dog/jarvis-43731167/md/derwood/montgomery-county-animal-services-and-adoption-ctr-md423/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE","Brindle","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Jarvis","Jarvis is is an affectionate, exuberant boy!  He would love to play fetch, go on a hike, or go jogging...","active|friendly|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43731167/1/?bust=1547067761","adoptable","2019-01-09T21:04:49+0000","Derwood","MD","20855","US","DE",2019-06-28
"43730768","NJ290","https://www.petfinder.com/dog/elianna-43730768/nj/lambertville/animal-alliance-nj290/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Elianna","ELIANNA is a beautiful 3 year old, 55 pound Brindle Plott Hound mix who recently gave birth to 5 handsome...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43730768/2/?bust=1549569143","adoptable","2019-01-09T19:39:16+0000","Lambertville","NJ","08530","US","DE",2019-06-28
"43729539","MS192","https://www.petfinder.com/dog/ramsey-43729539/pa/norristown/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ramsey","MEET RAMSEY! This beautiful 1-2 year old boy has similarities to a Yellow Labrador Retriever/Terrier mix. He weighs around 48lbs,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43729539/1/?bust=1561724443","adoptable","2019-01-09T12:54:08+0000","Norristown","PA","19401","US","DE",2019-06-28
"43726344","PA758","https://www.petfinder.com/dog/larry-43726344/pa/elizabethtown/2nd-chance-4-life-rescue-pa758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Larry","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;All of our dogs and cats are in foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43726344/1/?bust=1549110727","adoptable","2019-01-09T11:04:15+0000","Elizabethtown","PA","17022","US","DE",2019-06-28
"43726345","PA758","https://www.petfinder.com/dog/curly-43726345/pa/elizabethtown/2nd-chance-4-life-rescue-pa758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Curly","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;All of our dogs and cats are in foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43726345/1/?bust=1549110726","adoptable","2019-01-09T11:04:15+0000","Elizabethtown","PA","17022","US","DE",2019-06-28
"43724990","NJ862","https://www.petfinder.com/dog/mason-43724990/nj/ocean-view/almost-home-animal-rescue-of-south-jersey-nj862/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mason","Meet Mason a male Puerto Rican Sato who is 10 months old.  He is a friendly little guy who likes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43724990/2/?bust=1554403579","adoptable","2019-01-08T23:15:35+0000","Ocean View","NJ","08230","US","DE",2019-06-28
"43724969","NJ862","https://www.petfinder.com/dog/caitlyn-43724969/nj/ocean-view/almost-home-animal-rescue-of-south-jersey-nj862/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Caitlyn","Meet Caitlyn a female Puerto Rican Sato who is 10 months old. Caitlyn is a small sweet girl who is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43724969/6/?bust=1560087680","adoptable","2019-01-08T23:11:21+0000","Ocean View","NJ","08230","US","DE",2019-06-28
"43724951","NJ862","https://www.petfinder.com/dog/winona-43724951/nj/ocean-view/almost-home-animal-rescue-of-south-jersey-nj862/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Winona","Meet Winona a Puerto Rican Sato who is 10 months old. Winnie is a sweet girl who is a little...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43724951/4/?bust=1560087473","adoptable","2019-01-08T23:07:10+0000","Ocean View","NJ","08230","US","DE",2019-06-28
"43724905","CT407","https://www.petfinder.com/dog/indigo-cute-face-nj-43724905/nj/blackwood/blind-dog-rescue-alliance-ct-ct407/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Apricot / Beige","Bicolor","Brown / Chocolate","Adult","Male","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,NA,NA,"Indigo: cute face! (NJ)","Blind Dog Rescue Alliance will transport within reasonable distance. Gentle Indi is being fostered in South New Jersey. 

What we...","gentle|quiet|calm","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43724905/3/?bust=1554309556","adoptable","2019-01-08T22:52:03+0000","Blackwood","NJ","08012","US","DE",2019-06-28
"43723378","PA802","https://www.petfinder.com/dog/red-43723378/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Red","!!! AVAILABLE for Adoption &amp; to Love Local Partners with ACCT Philly !!! RED A40433970 $250 PLEDGED TOWARD RESCUE CARE!!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43723378/1/?bust=1548093823","adoptable","2019-01-08T21:33:16+0000","Philadelphia","PA","19140","US","DE",2019-06-28
"43722782","NJ824","https://www.petfinder.com/dog/dakota-43722782/nj/franklinville/j-and-co-rescue-nj824/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Golden Retriever",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Dakota","Dakota is a sweet senior Lab that is looking for his forever home! He&#039;s 10 years old and was surrendered...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43722782/1/?bust=1561687193","adoptable","2019-01-08T21:08:23+0000","Franklinville","NJ","08322","US","DE",2019-06-28
"43721313","PA239","https://www.petfinder.com/dog/bijou-43721313/pa/phoenixville/main-line-animal-rescue-pa239/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Bijou","Yes, I’m a gem of a dog, truly.  Note the bit of bling with my one white paw.  I know...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43721313/5/?bust=1558572745","adoptable","2019-01-08T17:08:39+0000","Phoenixville","PA","19460","US","DE",2019-06-28
"43720768","VA210","https://www.petfinder.com/dog/lucas-summer-special-discount-43720768/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Dalmatian",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Lucas SUMMER SPECIAL DISCOUNT","This dog is a part of our Summer $25 Adoption Fee Promotion! In an effort to keep up with the...","social|energetic|loves to explore","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43720768/6/?bust=1560359632","adoptable","2019-01-08T15:36:46+0000","Arlington","VA","22210","US","DE",2019-06-28
"43719615","VA545","https://www.petfinder.com/dog/rusty-star-adoption-pending-star-43719615/va/fairfax/mutt-love-rescue-va545/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rusty *Adoption Pending*","Foster Homes Needed!&amp;#10;&amp;#10;Do you have time and room in your life for a foster dog?&amp;#10;&amp;#10;http://www.muttloverescue.org/foster.html&amp;#10;&amp;#10;*****************&amp;#10;&amp;#10;Rusty and Audrey were picked up...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43719615/1/?bust=1561408349","adoptable","2019-01-08T10:48:14+0000","Fairfax","VA","22038","US","DE",2019-06-28
"43718823","MS192","https://www.petfinder.com/dog/elsie-43718823/pa/lancaster/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Elsie","Meet Elsie! Elsie was previously known asLouisa Catherine when she was rescued from euthanasia ata highkill shelter in the southafter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43718823/1/?bust=1561724541","adoptable","2019-01-08T03:08:26+0000","Lancaster","PA","17603","US","DE",2019-06-28
"43718828","MS192","https://www.petfinder.com/dog/spirit-43718828/pa/lancaster/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Spirit","Meet Spirit! Spirit is around 1 year old, weighs approximately 60lb and is a total love.&amp;#10;&amp;#10;She was rescued from MAS...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43718828/1/?bust=1561724476","adoptable","2019-01-08T03:08:26+0000","Lancaster","PA","17603","US","DE",2019-06-28
"43717270","MD384","https://www.petfinder.com/dog/chris-43717270/dc/washington/rural-dog-rescue-md384/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Chris","Male, ~30 lbs, 3 years oldApproximate Age: 3 years old&amp;#10;&amp;#10;Approximate Weight/Size: Medium/Large&amp;#10;&amp;#10;I am an UNDERDOG because....&amp;#10;&amp;#10;I am a hound mix!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43717270/1/?bust=1560298028","adoptable","2019-01-08T02:19:48+0000","Washington","DC","20003","US","DE",2019-06-28
"43715405","MD416","https://www.petfinder.com/dog/selena-43715405/md/ijamsville/bring-home-the-brindle-dog-rescue-md416/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mountain Cur",TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Selena","Selena is a sweet border collie mix with a gorgeous dark brindle coat. She is super smart, and will be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43715405/4/?bust=1546908878","adoptable","2019-01-08T00:56:23+0000","Ijamsville","MD","21754","US","DE",2019-06-28
"43714744","NJ790","https://www.petfinder.com/dog/pork-chop-43714744/nj/wenonah/dont-bully-us-rescue-nj790/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Pork chop",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43714744/1/?bust=1561726626","adoptable","2019-01-07T22:16:31+0000","Wenonah","NJ","08090","US","DE",2019-06-28
"43713268","DE71","https://www.petfinder.com/dog/fabio-43713268/de/milton/grass-roots-rescue-de71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Fabio","Fabio came to us already house trained. Since being in our care, he has been fixed and treated for heartworms....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43713268/6/?bust=1558538638","adoptable","2019-01-07T17:27:15+0000","Milton","DE","19968","US","DE",2019-06-28
"43711712","DE62","https://www.petfinder.com/dog/roxy-43711712/de/wilmington/all-mutts-matter-foundation-de62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Roxy","You can fill out an adoption application online on our official website. Bella here looking for my forever home. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43711712/1/?bust=1556206900","adoptable","2019-01-07T09:08:29+0000","Wilmington","DE","19850","US","DE",2019-06-28
"43709669","NJ256","https://www.petfinder.com/dog/lucille-oh-43709669/nj/bridgeton/pointerrescue-org-nj256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Pointer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lucille (OH)","I&#039;ve had quite a remarkable year so far. Earlier I was stuck at a shelter with a very large mass...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43709669/3/?bust=1560096651","adoptable","2019-01-07T00:42:13+0000","Bridgeton","NJ","08332","US","DE",2019-06-28
"43709157","PA882","https://www.petfinder.com/dog/ivy-43709157/pa/woodlyn/justice-rescue-pa882/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Boxer",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ivy","Ivy is a 3 year old spayed female retriever/boxer mix who weighs about 70 lbs. She was adopted as a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43709157/1/?bust=1558101806","adoptable","2019-01-07T00:08:43+0000","Woodlyn","PA","19094","US","DE",2019-06-28
"43704567","DC19","https://www.petfinder.com/dog/boh-43704567/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Boh","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43704567/1/?bust=1561268001","adoptable","2019-01-06T11:07:43+0000","Washington","DC","20007","US","DE",2019-06-28
"43703556","MD63","https://www.petfinder.com/dog/lila-and-camelot-43703556/md/fallston/fallston-animal-rescue-movement-inc-md63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small","Short",TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,"Lila & Camelot","Lila and Camelot came to FARM in need of a forever home. They are both 13 year old Chihuahuas. Lila...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43703556/1/?bust=1546740493","adoptable","2019-01-06T01:58:38+0000","Fallston","MD","21047","US","DE",2019-06-28
"43703476","TX1399","https://www.petfinder.com/dog/astro-md-43703476/md/abingdon/mutts-and-meows-rescue-tx1399/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Corgi",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Astro-md","Est DOB:  04/09/15
Current weight:  12 lbs

We answer all emails back within 48 hours. Please watch your spam folders...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43703476/2/?bust=1558634246","adoptable","2019-01-06T01:34:04+0000","Abingdon","MD","21009","US","DE",2019-06-28
"43703459","VA117","https://www.petfinder.com/dog/zora-43703459/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zora","Zora came to us in the fall from a neglect situation in Mississippi as part of our Operation New Beginnings....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43703459/3/?bust=1552831066","adoptable","2019-01-06T01:19:18+0000","Arlington","VA","22205","US","DE",2019-06-28
"43694048","MD20","https://www.petfinder.com/dog/aurora-43694048/md/bethesda/mid-atlantic-chinese-shar-pei-rescue-operation-inc-md20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Aurora","Aurora is a 2 yr old Shar Pei Mix (probably Lab).  She has an excellent temperament and is sociable with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43694048/1/?bust=1546648954","adoptable","2019-01-05T00:43:09+0000","Bethesda","MD","20827","US","DE",2019-06-28
"43693412","PA1063","https://www.petfinder.com/dog/kira-43693412/pa/drexel-hill/delco-dawgs-pa1063/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Schnauzer",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Kira","Kira is a sweet, loving, playful lap dog approximately 4-5 yrs old and 10.5 lbs.

Kira loves  car rides, walks...","Loving|playful|walks well on a leash|Lap dog|Quiet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43693412/3/?bust=1554337237","adoptable","2019-01-04T22:13:22+0000","Drexel Hill","PA","19026","US","DE",2019-06-28
"43689645","VA774","https://www.petfinder.com/dog/tucker-2-mini-43689645/va/arlington/worthy-dog-rescue-va774/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Manchester Terrier","Miniature Pinscher",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Tucker 2 (Mini)","Sweet little Tucker was surrendered by an owner who didn&amp;rsquo;t have time for him, and thankfully reached out to find...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43689645/1/?bust=1559973911","adoptable","2019-01-04T17:53:10+0000","Arlington","VA","22204","US","DE",2019-06-28
