"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43836554","VA53","https://www.petfinder.com/dog/hudson-43836554/va/king-george/king-george-animal-rescue-league-va53/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Hudson","You can fill out an adoption application online on our official website.&amp;#10;Howdy! My name is Hudson. I am a 4...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43836554/1/?bust=1553003724","adoptable","2019-01-23T05:44:10+0000","King George","VA","22485","US","VA",2019-06-28
"43831301","VA216","https://www.petfinder.com/dog/dax-43831301/va/chantilly/a-forever-home-rescue-foundation-va216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Dax","Dax is a very sweet dog that sometimes thinks he is the &amp;ldquo;King of the Dog Park&amp;rdquo;, but this is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43831301/1/?bust=1556138188","adoptable","2019-01-22T15:04:13+0000","Chantilly","VA","20153","US","VA",2019-06-28
"43831308","VA216","https://www.petfinder.com/dog/china-43831308/va/chantilly/a-forever-home-rescue-foundation-va216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Husky",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"China","China was part of a litter of nine. Six of the pups were given away, but China and her two...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43831308/1/?bust=1548184900","adoptable","2019-01-22T15:04:13+0000","Chantilly","VA","20153","US","VA",2019-06-28
"43831326","VA216","https://www.petfinder.com/dog/sadie-43831326/va/chantilly/a-forever-home-rescue-foundation-va216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sadie","Sadie was out of time at a high kill shelter. You can tell what a tough life she&amp;rsquo;s had by...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43831326/1/?bust=1548184906","adoptable","2019-01-22T15:04:13+0000","Chantilly","VA","20153","US","VA",2019-06-28
"43830156","VA272","https://www.petfinder.com/dog/bruno-43830156/va/midland/fauquier-spca-va272/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bruno",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43830156/1/?bust=1548126620","adoptable","2019-01-22T01:48:24+0000","Midland","VA","22728","US","VA",2019-06-28
"43827851","DC22","https://www.petfinder.com/dog/copeland-needs-foster-43827851/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Copeland (Needs Foster)","Name: Copeland&amp;#10;Suspected Breed(s): Shepherd mix&amp;#10;Gender: Male&amp;#10;Age: 1 year old&amp;#10;Weight: 55 lbs&amp;#10;Personality: quick learner, playful, funny, protective, outgoing, affectionate, goofy, energetic,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43827851/1/?bust=1561733004","adoptable","2019-01-21T23:55:21+0000","Washington","DC","20008","US","VA",2019-06-28
"43824635","VA633","https://www.petfinder.com/dog/juliet-43824635/va/delaplane/washington-area-animal-adoption-group-waaag-va633/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Juliet","p.p1 {margin: 0.0px 0.0px 0.0px 0.0px; font: 13.0px &#039;Comic Sans MS&#039;; -webkit-text-stroke: #1d2129}&amp;#10;p.p2 {margin: 0.0px 0.0px 0.0px 0.0px; font: 13.0px...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43824635/4/?bust=1548090094","adoptable","2019-01-21T11:33:21+0000","Delaplane","VA","20144","US","VA",2019-06-28
"43821606","VA126","https://www.petfinder.com/dog/piccadilly-aka-dilly-dilly-in-a-foster-home-43821606/va/richmond/richmond-animal-care-and-control-va126/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Xoloitzcuintli / Mexican Hairless",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Piccadilly Aka Dilly Dilly - In A Foster Home","&amp;#10;DillyDilly is big ball of energy! She needs A LOT of exercise and someone who will do training to keep...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43821606/1/?bust=1559992546","adoptable","2019-01-20T20:24:11+0000","Richmond","VA","23224","US","VA",2019-06-28
"43821527","VA176","https://www.petfinder.com/dog/marris-43821527/va/lynchburg/lynchburg-humane-society-va176/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Marris","Are you ready to meet your new BFF for life?! So am I! My name is Marris and I&#039;m searching...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43821527/1/?bust=1553908754","adoptable","2019-01-20T20:18:57+0000","Lynchburg","VA","24502","US","VA",2019-06-28
"43819902","VA789","https://www.petfinder.com/dog/trixie-43819902/va/unionville/all-fur-animals-rescue-inc-va789/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Hound",TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"TRIXIE","Trixie is a loving and loyal girl who is a bit shy around new people.  
We are working on this-...","Playful| Loving| Shy| Sweet| Intelligent","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43819902/4/?bust=1548011917","adoptable","2019-01-20T18:34:05+0000","Unionville","VA","22567","US","VA",2019-06-28
"43815664","VA711","https://www.petfinder.com/dog/spyder-43815664/va/colonial-heights/forgotten-tails-va711/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Neapolitan Mastiff",NA,TRUE,"FALSE","Brindle",NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Spyder",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43815664/1/?bust=1547936661","adoptable","2019-01-19T22:24:40+0000","Colonial Heights","VA","23834","US","VA",2019-06-28
"43810493","VA210","https://www.petfinder.com/dog/johnny-special-summer-discount-43810493/va/fairfax-station/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Johnny SPECIAL SUMMER DISCOUNT","This dog is a part of our Summer $25 Adoption Fee Promotion! In an effort to keep up with the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43810493/3/?bust=1552264963","adoptable","2019-01-19T02:22:18+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"43810491","MD66","https://www.petfinder.com/dog/churchill-richland-43810491/md/waldorf/beagle-rescue-of-southern-maryland-inc-md66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Churchill Richland","Very sweet. Seems younger than the shelter estimated (4 to 6 years). He&#039;s heartworm positive and will have to go...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43810491/1/?bust=1547863776","adoptable","2019-01-19T02:10:36+0000","Waldorf","MD","20604","US","VA",2019-06-28
"43810434","MD66","https://www.petfinder.com/dog/norman-richland-43810434/md/waldorf/beagle-rescue-of-southern-maryland-inc-md66/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Norman Richland","Norman is about 4-6 years old, and currently 26 pounds. Very sweet. Seems younger than the shelter estimated. He&#039;s heartworm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43810434/1/?bust=1547863634","adoptable","2019-01-19T02:08:05+0000","Waldorf","MD","20604","US","VA",2019-06-28
"43807584","VA328","https://www.petfinder.com/dog/gatsby-courtesy-listing-43807584/va/fredericksburg/bully-paws-va328/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Gatsby- Courtesy Listing","You can fill out an adoption application online on our official website.COURTESY LISTINGTHIS IS NOT A BULLY PAWS DOG. COURTESY...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43807584/1/?bust=1547860292","adoptable","2019-01-18T22:48:17+0000","Fredericksburg","VA","22408","US","VA",2019-06-28
"43805839","VA516","https://www.petfinder.com/dog/alfred-aka-alfie-43805839/va/bremo-bluff/peaceful-passings-va516/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Skye Terrier","Pomeranian",TRUE,"FALSE","Apricot / Beige",NA,NA,"Senior","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Alfred (aka Alfie)","The time has come, Alfred Pennyworth, is retiring from Wayne Manor. He’s had a good run, but Batman is finally...","Laid back|easy going","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43805839/1/?bust=1557416410","adoptable","2019-01-18T19:51:21+0000","Bremo Bluff","VA","23022","US","VA",2019-06-28
"43805202","VA118","https://www.petfinder.com/dog/mia-43805202/va/ashland/hanover-humane-society-va118/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mia","Hello! My name is Mia,  and I&#039;m a shepherd mix female born in March of 2018.   My adoption fee is...","shy|timid|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43805202/4/?bust=1548459906","adoptable","2019-01-18T17:13:24+0000","Ashland","VA","23005","US","VA",2019-06-28
"43805138","VA406","https://www.petfinder.com/dog/shannon-a40590179-43805138/va/newport-news/peninsula-spca-va406/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"SHANNON - A40590179","To adopt a dog the fee ranges from $75 - $200 and includes the following:

• Spay/Neuter surgery
• Heartworm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43805138/2/?bust=1548523492","adoptable","2019-01-18T16:30:19+0000","Newport News","VA","23601","US","VA",2019-06-28
"43798499","DC19","https://www.petfinder.com/dog/annie-43798499/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Annie","Annie is a beautiful, four year old hound who lost her home when her owner could no longer care for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43798499/1/?bust=1558197425","adoptable","2019-01-17T18:31:53+0000","Washington","DC","20007","US","VA",2019-06-28
"43797273","VA516","https://www.petfinder.com/dog/moe-aka-moe-moe-43797273/va/bremo-bluff/peaceful-passings-va516/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Lhasa Apso","Mixed Breed",TRUE,"FALSE","Black",NA,NA,"Senior","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Moe (aka Moe-Moe)","When we were contacted about Mo, we were under the impression that he was a blind senior. As it turns...","Calm|quiet|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43797273/6/?bust=1547838777","adoptable","2019-01-17T15:05:22+0000","Bremo Bluff","VA","23022","US","VA",2019-06-28
"43791674","DC19","https://www.petfinder.com/dog/toby-43791674/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Toby","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43791674/1/?bust=1561461856","adoptable","2019-01-17T05:01:29+0000","Washington","DC","20007","US","VA",2019-06-28
"43788710","VA192","https://www.petfinder.com/dog/lyle-43788710/va/prince-george/prince-george-county-va192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Bluetick Coonhound",TRUE,"FALSE","Bicolor","Brown / Chocolate","Tricolor (Brown, Black, & White)","Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lyle","Lyle, 2 year old male, good with other dogs and has done well with cats so far too.

If you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43788710/1/?bust=1547663483","adoptable","2019-01-16T18:31:59+0000","Prince George","VA","23805","US","VA",2019-06-28
"43783169","VA210","https://www.petfinder.com/dog/wilbur-special-summer-discount-43783169/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Wilbur SPECIAL SUMMER DISCOUNT","This dog is a part of our Summer $25 Adoption Fee Promotion! In an effort to keep up with the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43783169/2/?bust=1547601387","adoptable","2019-01-16T01:19:59+0000","Arlington","VA","22210","US","VA",2019-06-28
"43783014","VA713","https://www.petfinder.com/dog/luna-43783014/va/richmond/richmond-ruff-house-va713/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Foxhound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Medium",FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,NA,"Luna","Luna is about 2 y/o and very shy. We think she will do best in a home with another dog...","Shy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43783014/5/?bust=1548117437","adoptable","2019-01-16T00:32:37+0000","Richmond","VA","23225","US","VA",2019-06-28
"43778522","VA163","https://www.petfinder.com/dog/bailey-43778522/va/fairfax/humane-society-of-fairfax-county-inc-va163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bailey","Two super sweeties came in today and both have never known what a real family love would feel like. Bailey...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43778522/1/?bust=1547581524","adoptable","2019-01-15T19:45:50+0000","Fairfax","VA","22030","US","VA",2019-06-28
"43778019","VA516","https://www.petfinder.com/dog/clyde-43778019/va/bremo-bluff/peaceful-passings-va516/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","White / Cream",NA,NA,"Senior","Male","Small","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Clyde","Clyde is not to be forgotten! He is about 14 years old, mostly blind, gets around great and has lots...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43778019/1/?bust=1547575351","adoptable","2019-01-15T17:44:57+0000","Bremo Bluff","VA","23022","US","VA",2019-06-28
"43778031","VA202","https://www.petfinder.com/dog/bently-43778031/va/marshall/middleburg-humane-foundation-va202/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black","Brown / Chocolate","White / Cream","Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Bently","Bently is a one year old, neutered male, mixed breed puppy. He is a large guy who does not totally...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43778031/4/?bust=1549044595","adoptable","2019-01-15T17:44:07+0000","Marshall","VA","20115","US","VA",2019-06-28
"43777917","VA516","https://www.petfinder.com/dog/elmer-43777917/va/bremo-bluff/peaceful-passings-va516/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Elmer","Elmer is a seizure dog who is on two medications that keep him from having seizures. He is, however, a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43777917/1/?bust=1547572385","adoptable","2019-01-15T17:18:26+0000","Bremo Bluff","VA","23022","US","VA",2019-06-28
"43777839","VA516","https://www.petfinder.com/dog/gloria-43777839/va/bremo-bluff/peaceful-passings-va516/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE","Bicolor",NA,NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Gloria","Gloria is the love of our lives. She sleeps, but also as her active times. Gloria needs someone to love...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43777839/1/?bust=1547571547","adoptable","2019-01-15T17:08:27+0000","Bremo Bluff","VA","23022","US","VA",2019-06-28
"43777261","VA175","https://www.petfinder.com/dog/davy-crockett-43777261/va/harrisonburg/cats-cradle-of-the-shenandoah-valley-va175/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Bicolor",NA,NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Davy Crockett","This dog is posted as a rehome, which is a service outside of Cat’s Cradle to help owners find new...","loyal|loving|mellow","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43777261/1/?bust=1547556476","adoptable","2019-01-15T12:48:48+0000","Harrisonburg","VA","22801","US","VA",2019-06-28
"43775195","VA328","https://www.petfinder.com/dog/dixie-courtesy-listing-43775195/va/fredericksburg/bully-paws-va328/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Dixie- Courtesy Listing","You can fill out an adoption application online on our official website.COURTESY LISTINGTHIS IS NOT A BULLY PAWS DOG. COURTESY...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43775195/1/?bust=1547558054","adoptable","2019-01-15T10:27:06+0000","Fredericksburg","VA","22408","US","VA",2019-06-28
"43773349","VA612","https://www.petfinder.com/dog/axel-43773349/va/chesapeake/second-chance-habitat-va612/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound","Treeing Walker Coonhound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Axel","Axel 
Coonhound/Walker Hound 
3 years old, 70 lbs.
Neutered, fully vaccinated, already treated for heartworms
Look at this face and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43773349/1/?bust=1547505605","adoptable","2019-01-14T22:42:46+0000","Chesapeake","VA","23322","US","VA",2019-06-28
"43766246","VA713","https://www.petfinder.com/dog/otis-43766246/va/richmond/richmond-ruff-house-va713/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Otis","Otis is 2 years old, neutered, utd on vaccines, microchipped and HW neg. Otis is going to need a family...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43766246/3/?bust=1548013683","adoptable","2019-01-13T22:49:39+0000","Richmond","VA","23225","US","VA",2019-06-28
"43765911","MD457","https://www.petfinder.com/dog/ezra-43765911/md/hughesville/s-and-d-k9-rehabilitation-md457/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ezra","Meet Ezra who was born on May 9, 2018.  Ezra is comfortable and good in his crate, he has been...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43765911/1/?bust=1547412309","adoptable","2019-01-13T20:49:53+0000","Hughesville","MD","20637","US","VA",2019-06-28
"43764496","VA176","https://www.petfinder.com/dog/jake-43764496/va/lynchburg/lynchburg-humane-society-va176/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jake","Hey there, I&#039;m jake. I love to play outside and snuggle when it&#039;s time to relax. I prefer to be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43764496/1/?bust=1553908712","adoptable","2019-01-13T18:10:50+0000","Lynchburg","VA","24502","US","VA",2019-06-28
"43764247","VA782","https://www.petfinder.com/dog/elsa-43764247/va/virginia-beach/go-rescue-pet-adoption-center-va782/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dogo Argentino",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,FALSE,"ELSA","I&#039;m Elsa, a STUNNING dogo argentino. I&#039;m SUPER fearful with strangers, in fact, my name came from Elsa in &quot;Frozen&quot;...","fearful with strangers|protective|loving|active|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43764247/1/?bust=1547402691","adoptable","2019-01-13T18:07:22+0000","Virginia Beach","VA","23454","US","VA",2019-06-28
"43763676","VA782","https://www.petfinder.com/dog/repete-43763676/va/virginia-beach/go-rescue-pet-adoption-center-va782/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"(Re)Pete","I&#039;m Re-Pete, GO RESCUE saved my life in 2014 when they took myself and 2 brothers from a NC Animal...","loving|active|playful|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43763676/1/?bust=1547400758","adoptable","2019-01-13T17:35:19+0000","Virginia Beach","VA","23454","US","VA",2019-06-28
"43762803","VA758","https://www.petfinder.com/dog/roscoe-43762803/va/haymarket/nmser-haymarket-va758/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Roscoe","Roscoe is approx. 8-10 years old. weighs 25-30 lbs and he is the sweetest dog ever at the shelter, there...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43762803/3/?bust=1557351428","adoptable","2019-01-13T15:02:40+0000","Haymarket","VA","20169","US","VA",2019-06-28
"43752911","NY1374","https://www.petfinder.com/dog/wink-43752911/va/fairfax/korean-k9-rescue-ny1374/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Poodle","Poodle",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Curly",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Wink","VIRGINIA AREA -- Wink is a perfect little sweet companion estimated to be about 9 years old, neutered male who...","Loving|sweet|quiet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43752911/2/?bust=1547253727","adoptable","2019-01-12T01:29:01+0000","Fairfax","VA","22032","US","VA",2019-06-28
"43750117","VA56","https://www.petfinder.com/dog/biskit-43750117/va/fairfax-station/hart-homeless-animals-rescue-team-va56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Chow Chow",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Biskit","Biskit is a super happy boy who loves to go for walks! He&#039;ll make friends with anyone and he&#039;s always...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43750117/1/?bust=1547258138","adoptable","2019-01-11T21:06:39+0000","Fairfax Station","VA","22039","US","VA",2019-06-28
"43749650","VA284","https://www.petfinder.com/dog/1812-1601-freddy-off-site-foster-43749650/va/virginia-beach/virginia-beach-animal-care-and-adoption-center-va284/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"1812-1601 Freddy (off site foster)","~~Freddy- 5 + years old, 50 lb neutered male, house trained, good with dogs, good with older children, good on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43749650/1/?bust=1554450352","adoptable","2019-01-11T20:52:30+0000","Virginia Beach","VA","23451","US","VA",2019-06-28
