"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44884809","IA165","https://www.petfinder.com/dog/nugget-44884809/ia/storm-lake/lake-animal-hospital-shelter-ia165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Nugget","“Nugget“ is a male dog rescued from a hoarding situation. There are 33 dogs in all. 
As you can imagine,...","SWEET|SCARED","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884809/1/?bust=1559754012","adoptable","2019-06-05T17:01:54+0000","Storm Lake","IA","50588","US","IA",2019-06-28
"44884626","IA165","https://www.petfinder.com/dog/scruffy-44884626/ia/storm-lake/lake-animal-hospital-shelter-ia165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Scruffy","“Scruffy“ is a male dog rescued from a hoarding situation. There are 33 dogs in all. 
As you can imagine,...","Sweet|scared","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884626/1/?bust=1559753664","adoptable","2019-06-05T16:55:40+0000","Storm Lake","IA","50588","US","IA",2019-06-28
"44884549","IA165","https://www.petfinder.com/dog/jet-44884549/ia/storm-lake/lake-animal-hospital-shelter-ia165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jet","“Jet“ is a male dog rescued from a hoarding situation. There are 33 dogs in all. 
As you can imagine,...","Scared|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884549/1/?bust=1559753473","adoptable","2019-06-05T16:52:46+0000","Storm Lake","IA","50588","US","IA",2019-06-28
"44884307","IA165","https://www.petfinder.com/dog/doodle-44884307/ia/storm-lake/lake-animal-hospital-shelter-ia165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Doodle","“Doodle“ is a male dog rescued from a hoarding situation. There are 33 dogs in all. 
As you can imagine,...","Sweet|scared","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884307/1/?bust=1559753014","adoptable","2019-06-05T16:48:43+0000","Storm Lake","IA","50588","US","IA",2019-06-28
"44883909","IA165","https://www.petfinder.com/dog/buttons-44883909/ia/storm-lake/lake-animal-hospital-shelter-ia165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Buttons","“Buttons“ is a male dog rescued from a hoarding situation. There are 33 dogs in all. 
As you can imagine,...","SWEET|APPREHENSIVE|SCARED","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44883909/1/?bust=1559752308","adoptable","2019-06-05T16:40:12+0000","Storm Lake","IA","50588","US","IA",2019-06-28
"44880003","IA36","https://www.petfinder.com/dog/nino-44880003/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Nino","MY STORY: Nino came to Cedar Bend as a stray.

AGE: Nino is about 7 months old.

ENERGY LEVEL: Medium...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44880003/1/?bust=1559684505","adoptable","2019-06-04T21:43:12+0000","Waterloo","IA","50703","US","IA",2019-06-28
"44872860","IA227","https://www.petfinder.com/dog/georgia-fka-ginger-44872860/ia/johnston/forever-home-dog-rescue-ia227/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Mastiff",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Georgia fka Ginger","All adoptions are $200 per dog which include spay/neuter, micro-chipped and up-to-date on required shots. &amp;#10;&amp;#10;Senior dogs, at our discretion,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872860/1/?bust=1561693710","adoptable","2019-06-04T01:28:45+0000","Johnston","IA","50131","US","IA",2019-06-28
"44871980","IA95","https://www.petfinder.com/dog/kahli-44871980/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Mouth Cur","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Kahli","You can fill out an adoption application online on our official website.&amp;#10;Hi, my name is Kahli. I lost my best...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871980/1/?bust=1561240643","adoptable","2019-06-04T00:54:56+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"44871981","IA95","https://www.petfinder.com/dog/sturgill-44871981/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Sturgill","You can fill out an adoption application online on our official website.Sturgill reminds us that we don&amp;#39;t deserve dogs...he is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871981/1/?bust=1560046673","adoptable","2019-06-04T00:54:56+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"44868428","IA223","https://www.petfinder.com/dog/skipper-44868428/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Skipper","Mr. Skipper is about 3 months old.  His momma was a Basset mix but we have no clue what daddy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44868428/1/?bust=1559596647","adoptable","2019-06-03T19:25:19+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44868329","IA223","https://www.petfinder.com/dog/bandit-44868329/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,FALSE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bandit","Mr. Bandit is about 3 months old.  His momma was a Basset mix but we have no clue what daddy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44868329/1/?bust=1559596668","adoptable","2019-06-03T19:01:33+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44868038","IA223","https://www.petfinder.com/dog/fletcher-44868038/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Fletcher","Mr. Fletcher is just 10 weeks old - he is gonna be a big boy.  He is reported to be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44868038/1/?bust=1559582502","adoptable","2019-06-03T17:22:33+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44867613","IA223","https://www.petfinder.com/dog/mandi-44867613/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Black","Brown / Chocolate",NA,"Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mandi","Ms. Mandi is about 3 years old.  She is a beautiful German Shepherd.  She is reported to get along with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44867613/1/?bust=1559576097","adoptable","2019-06-03T15:35:27+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862815","IA223","https://www.petfinder.com/dog/delissa-44862815/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Delissa","This is Delisa - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862815/1/?bust=1559522705","adoptable","2019-06-03T00:45:17+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862814","IA223","https://www.petfinder.com/dog/dee-44862814/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dee","This is Dee - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862814/1/?bust=1559522666","adoptable","2019-06-03T00:44:38+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862813","IA223","https://www.petfinder.com/dog/dawn-44862813/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dawn","This is Dawn - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862813/1/?bust=1559522629","adoptable","2019-06-03T00:43:59+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862809","IA223","https://www.petfinder.com/dog/darcie-44862809/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Darcie","This is Darcie - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862809/1/?bust=1559522589","adoptable","2019-06-03T00:43:21+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862804","IA223","https://www.petfinder.com/dog/dana-44862804/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dana","This is Dana - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862804/1/?bust=1559522530","adoptable","2019-06-03T00:42:21+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862751","IA223","https://www.petfinder.com/dog/daizy-44862751/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Daizy","This is Daizy - she is one of Darlene&#039;s babies.  Her date of birth is 4/30/19.  Mom is a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862751/1/?bust=1559521351","adoptable","2019-06-03T00:22:50+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44862713","IA223","https://www.petfinder.com/dog/darlene-44862713/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Darlene","Darlene is still nursing her puppies at this time and we will post an update when she has finished.  She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44862713/1/?bust=1559520804","adoptable","2019-06-03T00:13:39+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44856395","IA14","https://www.petfinder.com/dog/julius-44856395/ia/des-moines/animal-rescue-league-of-iowa-inc-ia14/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Julius","BIG FAN OF: Cuddling! &amp;#10;&amp;#10;NOT A FAN OF: Sharing his favorite people with other dogs. He can be grumpy when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44856395/1/?bust=1560992821","adoptable","2019-06-01T23:09:24+0000","Des Moines","IA","50313","US","IA",2019-06-28
"44850502","IA229","https://www.petfinder.com/dog/tina-44850502/ia/johnston/hope-animal-rescue-ia229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Tina","Tina is a very sweet girl who&amp;rsquo;s eager to please and love her people. She&amp;rsquo;s so far very responsive to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44850502/1/?bust=1561594490","adoptable","2019-06-01T06:36:57+0000","Johnston","IA","50131","US","IA",2019-06-28
"44850504","IA229","https://www.petfinder.com/dog/dexter-44850504/ia/johnston/hope-animal-rescue-ia229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Dexter","Hound Mix- Male - born in Mar&amp;#39;19&amp;#10;&amp;#10;Siblings: Violet &amp;amp; Dexter&amp;#10;&amp;#10;Adoption fee is $300 - includes neuter, microchip and vaccines. If...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44850504/1/?bust=1559766186","adoptable","2019-06-01T06:36:57+0000","Johnston","IA","50131","US","IA",2019-06-28
"44845300","IA223","https://www.petfinder.com/dog/scott-44845300/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Scott","Scott is a small Terrier mix who is about two years old.  He  is about 20 lbs.   He does great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44845300/1/?bust=1559331734","adoptable","2019-05-31T19:42:30+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44844940","IA223","https://www.petfinder.com/dog/may-44844940/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"May","May is a small Terrier mix who is about two years old.  She is about 15 lbs.  She is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44844940/1/?bust=1559326523","adoptable","2019-05-31T18:15:41+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44844773","IA223","https://www.petfinder.com/dog/april-44844773/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"April","April is a small Terrier mix who is about two years old.  She is about 15 lbs.  She is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44844773/1/?bust=1559325575","adoptable","2019-05-31T17:41:54+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44844618","IA225","https://www.petfinder.com/dog/millie-44844618/ia/waterloo/cedar-valley-pit-bull-rescue-ia225/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Millie","Millie is a sweet, snuggly girl who is ready to just be a dog. Millie weighs about 57 pounds. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44844618/3/?bust=1559322008","adoptable","2019-05-31T17:11:23+0000","Waterloo","IA","50703","US","IA",2019-06-28
"44832915","IA25","https://www.petfinder.com/dog/lars-44832915/ia/oskaloosa/stephen-memorial-animal-shelter-ia25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Newfoundland Dog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lars","Newfoundland/Lab mix, 1-1/2 yrs old, Black/White, Male&amp;#10;&amp;quot;Lars&amp;quot; is a 1-1/2 year old Newfoundland/Lab mix who was found on 8th Avenue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44832915/1/?bust=1559248791","adoptable","2019-05-30T15:49:47+0000","Oskaloosa","IA","52577","US","IA",2019-06-28
"44822560","IA36","https://www.petfinder.com/dog/bruce-44822560/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bruce","MY STORY: Bruce came to Cedar Bend as an owner surrender.

AGE: Bruce is about 2 years old.

ENERGY LEVEL:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44822560/1/?bust=1559138409","adoptable","2019-05-29T14:02:16+0000","Waterloo","IA","50703","US","IA",2019-06-28
"44822540","IA36","https://www.petfinder.com/dog/calvin-44822540/ia/waterloo/cedar-bend-humane-society-ia36/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Calvin","MY STORY: Calvin came to Cedar Bend as a stray.

AGE: Calvin is about 1 years old.

ENERGY LEVEL: High...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44822540/1/?bust=1559138198","adoptable","2019-05-29T13:59:01+0000","Waterloo","IA","50703","US","IA",2019-06-28
"44817736","IA250","https://www.petfinder.com/dog/jazzy-44817736/ia/mount-ayr/animal-alliance-rescue-ia250/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black and Tan Coonhound","Labrador Retriever",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jazzy","Real sweet girl that has a outgoing personality. She gets along great with all other dogs and children .She does...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44817736/1/?bust=1559084690","adoptable","2019-05-28T23:06:10+0000","Mount Ayr","IA","50854","US","IA",2019-06-28
"44817656","IA143","https://www.petfinder.com/dog/hank-44817656/ia/waverly/waverly-pet-rescue-ia143/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hank","WE ARE NOT A SHELTER. WE ARE A NO-KILL 501-C-3 NON-PROFIT RESCUE: To see an animal, you must fill out...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44817656/4/?bust=1559083477","adoptable","2019-05-28T22:54:23+0000","Waverly","IA","50677","US","IA",2019-06-28
"44810160","IA223","https://www.petfinder.com/dog/greta-44810160/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Greta","Greta is a puppy with an estimated  birthdate of 2/15/19.  We are &quot;guessing&quot; she is a lab mix pup -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810160/1/?bust=1558986450","adoptable","2019-05-27T19:12:17+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44810012","IA223","https://www.petfinder.com/dog/penny-44810012/ia/clear-lake/patriots-for-pets-rescue-and-shelter-inc-ia223/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Penny","Penny is almost 4 years old and is a Lab mix.  She was brought to the shelter as she kept...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810012/1/?bust=1558981823","adoptable","2019-05-27T18:30:38+0000","Clear Lake","IA","50428","US","IA",2019-06-28
"44808250","IA229","https://www.petfinder.com/dog/theo-44808250/ia/johnston/hope-animal-rescue-ia229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Theo","Beagle Mix - 2yo Male (needs forever home without cats)&amp;#10;&amp;#10;Adoption fee is $250 - includes neuter, microchip and vaccines&amp;#10;&amp;#10;If you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44808250/1/?bust=1559059560","adoptable","2019-05-27T04:25:46+0000","Johnston","IA","50131","US","IA",2019-06-28
"44790422","IA91","https://www.petfinder.com/dog/bocs-k-everdeen-44790422/ia/bondurant/heartland-greyhound-adoption-ia91/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Boc's K Everdeen","Everdeen is living with two other greyhounds and a cat. They get along well, although she does like to play...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44790422/4/?bust=1560978832","adoptable","2019-05-25T03:23:05+0000","Bondurant","IA","50035","US","IA",2019-06-28
"44787411","IA95","https://www.petfinder.com/dog/doc-44787411/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Doc","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Hi, my name is Doc and I joined Last...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44787411/1/?bust=1558732118","adoptable","2019-05-24T19:11:20+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"44787412","IA95","https://www.petfinder.com/dog/dopey-44787412/ia/cedar-rapids/last-hope-animal-rescue-inc-ia95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dopey","You can fill out an adoption application online on our official website.Hi, my name is Dopey and I joined Last...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44787412/1/?bust=1558732119","adoptable","2019-05-24T19:11:20+0000","Cedar Rapids","IA","52405","US","IA",2019-06-28
"44770894","IA53","https://www.petfinder.com/dog/leon-44770894/ia/mason-city/humane-society-of-north-iowa-ia53/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","Spaniel",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Leon","Name: Leon
Primary Breed:  Husky/ Springer Spaniel mix
Gender: Male
Entry Date: 05/23/19
Birth Date: 03/01/17
Adoption Fee: $150.00

Full...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44770894/1/?bust=1558627924","adoptable","2019-05-23T16:20:42+0000","Mason City","IA","50401","US","IA",2019-06-28
"44768025","IA25","https://www.petfinder.com/dog/kitty-44768025/ia/oskaloosa/stephen-memorial-animal-shelter-ia25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kitty","American Pit Bull Terrier/Boxer mix, 5-mths old, Red, Female&amp;#10;&amp;quot;Kitty&amp;quot; is a 5-month old American Pit Bull Terrier/Boxer mix and she&amp;#39;s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44768025/1/?bust=1559380129","adoptable","2019-05-23T05:29:07+0000","Oskaloosa","IA","52577","US","IA",2019-06-28
