"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44431654","MS134","https://www.petfinder.com/dog/cadbury-44431654/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cadbury","Cadbury weighs 36 pounds.  

The adoption fee for dogs is $40.00 and $30.00 for cats. A pre-adoption questionnaire and an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44431654/1/?bust=1554937904","adoptable","2019-04-10T23:13:58+0000","West Point","MS","39773","US","MS",2019-06-28
"44431573","MS134","https://www.petfinder.com/dog/janey-44431573/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,TRUE,"Janey","Janey weighs 53 pounds.

The adoption fee for dogs is $40.00 and  $30.00 for cats.

 A pre-adoption questionnaire and an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44431573/3/?bust=1554936019","adoptable","2019-04-10T22:42:02+0000","West Point","MS","39773","US","MS",2019-06-28
"44426553","MS01","https://www.petfinder.com/dog/essie-44426553/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Belgian Shepherd / Malinois",TRUE,"FALSE","Brown / Chocolate","Merle (Red)","Red / Chestnut / Orange","Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Essie","Essie is a funny, very smart, good natured girl!  Her intelligence shines through as she looks to you for guidance...","Smart|engaging|playful|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44426553/1/?bust=1554867336","adoptable","2019-04-10T03:39:48+0000","Jackson","MS","39205","US","MS",2019-06-28
"44411118","MS64","https://www.petfinder.com/dog/serena-44411118/ms/meridian/east-mississippi-animal-rescue-ms64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Serena","Serena is two years old, weighs forty pounds, and has recently been treated for heartworms.  She is so full of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44411118/4/?bust=1556331610","adoptable","2019-04-08T01:55:40+0000","Meridian","MS","39303","US","MS",2019-06-28
"44405123","MS95","https://www.petfinder.com/dog/virgo-44405123/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Virgo","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44405123/1/?bust=1561684286","adoptable","2019-04-06T22:43:44+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44405116","MS95","https://www.petfinder.com/dog/josie-44405116/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Josie","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44405116/1/?bust=1561684286","adoptable","2019-04-06T22:43:44+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44388565","MS01","https://www.petfinder.com/dog/summer-44388565/ms/jxn/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Small","Medium",FALSE,TRUE,NA,FALSE,FALSE,NA,FALSE,NA,"Summer","We are pleased to post Summer as a courtesy to her family who unfortunately needs to find a new family...","Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44388565/1/?bust=1554429916","adoptable","2019-04-05T02:13:48+0000","Jxn","MS","39211","US","MS",2019-06-28
"44383245","MS212","https://www.petfinder.com/dog/ringo-44383245/ms/water-valley/second-chance-animal-alliance-ms212/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow","German Shepherd Dog",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Ringo","Ringo would be great with older kids and would do best with another medium to large dog.  He is neutered...","Playful|Loyal|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44383245/1/?bust=1554345166","adoptable","2019-04-04T02:40:15+0000","Water Valley","MS","38965","US","MS",2019-06-28
"44379003","MS04","https://www.petfinder.com/dog/panda-44379003/ms/cleveland/cleveland-bolivar-county-animal-shelter-ms04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,TRUE,"PANDA","PANDA was surrendered by her owner due to his moving. Her birthdate is 7/9/2015 and she has been SPAYED. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44379003/4/?bust=1559312312","adoptable","2019-04-03T20:06:09+0000","Cleveland","MS","38732","US","MS",2019-06-28
"44369255","MS202","https://www.petfinder.com/dog/brady-44369255/ms/carthage/remos-rescue-ms202/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog","Mixed Breed",TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,NA,"Brady","Well, hello there! I see that I have caught your attention with my ruggedly handsome good looks. My name is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44369255/1/?bust=1554212801","adoptable","2019-04-02T13:52:51+0000","Carthage","MS","39051","US","MS",2019-06-28
"44333863","MS134","https://www.petfinder.com/dog/teaira-44333863/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,FALSE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Teaira","Teaira weighs 37.6 pounds.  

The adoption fee for dogs is $40.00 and $30.00 for cats. A pre-adoption questionnaire and an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44333863/3/?bust=1559512449","adoptable","2019-03-28T14:14:54+0000","West Point","MS","39773","US","MS",2019-06-28
"44308021","MS01","https://www.petfinder.com/dog/edward-44308021/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Redbone Coonhound",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Edward","“Sir Edward of The Shelter” is quite the regal gentleman! He holds his head high and demands the respect (and...","Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44308021/3/?bust=1557667834","adoptable","2019-03-24T22:30:14+0000","Jackson","MS","39205","US","MS",2019-06-28
"44274158","MS95","https://www.petfinder.com/dog/velvette-44274158/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Velvette","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44274158/1/?bust=1561684285","adoptable","2019-03-20T16:12:55+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44257731","MS186","https://www.petfinder.com/dog/coco-44257731/ms/monticello/lawrence-county-animal-rescue-league-ms186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"CoCo","CoCo is a 1 year old female Aussie Lab mix. She is an energetic ball of fur. CoCo is always...","Loving|Playful|Fun|Social","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44257731/2/?bust=1558536833","adoptable","2019-03-18T15:54:48+0000","Monticello","MS","39654","US","MS",2019-06-28
"44214303","MS01","https://www.petfinder.com/dog/sophia-44214303/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Sophia","Sweet Sophia is a young girl at less than 2 years old. She loves everybody and everything, especially playtime. Once...","Loving|Playful|Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44214303/5/?bust=1559782421","adoptable","2019-03-12T21:34:27+0000","Jackson","MS","39211","US","MS",2019-06-28
"44191372","MS155","https://www.petfinder.com/dog/jazzy-44191372/ms/starkville/grassroots-animal-rescue-ms155/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Spaniel",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jazzy","This dog, like all of our animals, is in a foster home while awaiting adoption. Foster care helps dogs adjust...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44191372/2/?bust=1559919175","adoptable","2019-03-09T17:24:35+0000","Starkville","MS","39759","US","MS",2019-06-28
"44175926","MS134","https://www.petfinder.com/dog/audrey-44175926/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Audrey","Audrey weighs 47 pounds.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44175926/2/?bust=1553956849","adoptable","2019-03-07T20:47:17+0000","West Point","MS","39773","US","MS",2019-06-28
"44175907","MS134","https://www.petfinder.com/dog/bogey-44175907/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bogey","Bogey weighs 60.2 pounds. 

Special screening procedures are required to adopt a pit bull terrier.  They can not leave the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44175907/6/?bust=1559513381","adoptable","2019-03-07T20:44:19+0000","West Point","MS","39773","US","MS",2019-06-28
"44175839","MS134","https://www.petfinder.com/dog/duke-44175839/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Duke","Duke weighs 65 pounds.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44175839/6/?bust=1553957583","adoptable","2019-03-07T20:37:40+0000","West Point","MS","39773","US","MS",2019-06-28
"44136293","MS95","https://www.petfinder.com/dog/brownie-44136293/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brownie","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44136293/1/?bust=1561684294","adoptable","2019-03-02T13:22:22+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44136322","MS95","https://www.petfinder.com/dog/maddie-44136322/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maddie","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44136322/1/?bust=1561684293","adoptable","2019-03-02T13:22:22+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44136351","MS95","https://www.petfinder.com/dog/travis-grenada-44136351/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Travis Grenada","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44136351/1/?bust=1561684288","adoptable","2019-03-02T13:22:22+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44136347","MS95","https://www.petfinder.com/dog/sunflower-grenada-44136347/ms/greenwood/leflore-county-humane-society-ms95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sunflower Grenada","&amp;#10;&amp;#10;By adopting me today you will save the life of two pets -- you&#039;ll save me and that will make...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44136347/1/?bust=1561684299","adoptable","2019-03-02T13:22:22+0000","Greenwood","MS","38930","US","MS",2019-06-28
"44115273","MS172","https://www.petfinder.com/dog/ellie-44115273/ms/columbus/shaw-pit-bull-rescue-inc-ms172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Ellie","Intake Date: 7.7.18
Appx. DOB: 7.4.14
Weight: 59.6 lbs

I am a well-behaved lady who adores humans of all ages....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115273/1/?bust=1551301492","adoptable","2019-02-27T21:05:44+0000","Columbus","MS","39702","US","MS",2019-06-28
"44115236","MS172","https://www.petfinder.com/dog/sage-44115236/ms/columbus/shaw-pit-bull-rescue-inc-ms172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","American Staffordshire Terrier",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Sage","Intake Date: 4.7.17
Appx. DOB: 8.12.11
Weight: 50.6 lbs

A big heart and face you’ll love forever; this girls name...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115236/1/?bust=1551300849","adoptable","2019-02-27T20:55:10+0000","Columbus","MS","39702","US","MS",2019-06-28
"44115222","MS172","https://www.petfinder.com/dog/mugsy-44115222/ms/columbus/shaw-pit-bull-rescue-inc-ms172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","American Staffordshire Terrier",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mugsy","I&#039;m up-to-date on all my vaccinations - including rabies, with tag; am on heart worm preventive; have already been spayed,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115222/1/?bust=1551300744","adoptable","2019-02-27T20:52:40+0000","Columbus","MS","39702","US","MS",2019-06-28
"44115142","MS172","https://www.petfinder.com/dog/fergus-44115142/ms/columbus/shaw-pit-bull-rescue-inc-ms172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle","Gray / Blue / Silver",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Fergus","Intake Date: 1.7.19
Appx. DOB: 10.10.17
Weight: 56.5 lbs

Need someone who will love and protect you? I’m your guy....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44115142/1/?bust=1551299225","adoptable","2019-02-27T20:27:47+0000","Columbus","MS","39702","US","MS",2019-06-28
"44070242","MS04","https://www.petfinder.com/dog/mrs-cross-44070242/ms/cleveland/cleveland-bolivar-county-animal-shelter-ms04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"MRS CROSS","Mrs Cross is a sweet, loving pit bull mix who loves other dogs, loves playing outside, and would love you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44070242/1/?bust=1559312420","adoptable","2019-02-21T22:48:11+0000","Cleveland","MS","38732","US","MS",2019-06-28
"44066407","MS04","https://www.petfinder.com/dog/emmie-44066407/ms/cleveland/cleveland-bolivar-county-animal-shelter-ms04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"EMMIE","EMMIE was picked up as a stray on 2/5/19. She loves other dogs, cats, and children.  She is around 1...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44066407/4/?bust=1559312939","adoptable","2019-02-21T16:41:19+0000","Cleveland","MS","38732","US","MS",2019-06-28
"44066069","MS04","https://www.petfinder.com/dog/pearla-44066069/ms/cleveland/cleveland-bolivar-county-animal-shelter-ms04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"PEARLA","Pearla was surrendered due to no fault of her own. She is around 2 years old, spayed, and good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44066069/5/?bust=1559313087","adoptable","2019-02-21T16:35:04+0000","Cleveland","MS","38732","US","MS",2019-06-28
"44065999","MS04","https://www.petfinder.com/dog/mr-pibb-44065999/ms/cleveland/cleveland-bolivar-county-animal-shelter-ms04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"MR PIBB","Mr Pibb is a 3 year old, neutered male. He is wonderful with people but has not yet been tested...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44065999/1/?bust=1550765469","adoptable","2019-02-21T16:13:29+0000","Cleveland","MS","38732","US","MS",2019-06-28
"44060800","MS173","https://www.petfinder.com/dog/trudy-44060800/ms/jackson/cheshire-abbey-ms173/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cane Corso",NA,TRUE,"FALSE","Brindle","Gray / Blue / Silver",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Trudy","Beautiful Trudy is likely a Cane Corso mix. She is fairly young (1.5 years) and about 70 lbs. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44060800/1/?bust=1550700066","adoptable","2019-02-20T22:04:27+0000","Jackson","MS","39236","US","MS",2019-06-28
"44060371","MS173","https://www.petfinder.com/dog/royal-44060371/ms/jackson/cheshire-abbey-ms173/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Royal","Royal! 

From rags to riches! This sweet boy is looking for his forever home. His foster mom has said that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44060371/2/?bust=1550693544","adoptable","2019-02-20T20:22:06+0000","Jackson","MS","39236","US","MS",2019-06-28
"44040145","MS64","https://www.petfinder.com/dog/dash-44040145/ms/meridian/east-mississippi-animal-rescue-ms64/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Dash","Dash is one and a half years old, weighs forty-eight pounds, and has recently been treated for heartworms.  He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44040145/3/?bust=1554662426","adoptable","2019-02-17T21:55:11+0000","Meridian","MS","39303","US","MS",2019-06-28
"43937929","MS01","https://www.petfinder.com/dog/watson-43937929/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Whippet","Labrador Retriever",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Watson","Watson is an adorable, happy young adult,  we estimate him to be approximately 1 year old. Per his volunteer Saturday....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43937929/6/?bust=1559511791","adoptable","2019-02-04T21:42:46+0000","Jackson","MS","39205","US","MS",2019-06-28
"43883963","MS01","https://www.petfinder.com/dog/charlie-43883963/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie","Border Collie",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Charlie","Oh, Give me a home where the buffalo roam and the deer and dogs play all day long.   Oh, just...","Playful|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43883963/2/?bust=1560647319","adoptable","2019-01-29T01:10:19+0000","Jackson","MS","39205","US","MS",2019-06-28
"43822713","MS103","https://www.petfinder.com/dog/baby-cakes-43822713/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Baby Cakes",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43822713/1/?bust=1548022423","adoptable","2019-01-20T22:14:08+0000","Jackson","MS","39213","US","MS",2019-06-28
"43822703","MS103","https://www.petfinder.com/dog/blade-43822703/ms/jackson/animal-rescue-fund-of-ms-ms103/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Great Dane",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Blade",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43822703/1/?bust=1548022166","adoptable","2019-01-20T22:10:03+0000","Jackson","MS","39213","US","MS",2019-06-28
"43819604","MS134","https://www.petfinder.com/dog/warren-43819604/ms/west-point/west-point-clay-county-animal-shelter-ms134/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Warren","Warren weighs 52.2 pounds.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43819604/4/?bust=1553961125","adoptable","2019-01-20T16:45:00+0000","West Point","MS","39773","US","MS",2019-06-28
"43800707","MS01","https://www.petfinder.com/dog/clyde-43800707/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Clyde","Clyde is a gorgeous young adult probably 2-3 years old. Per one of his volunteers. &quot; Clyde is a good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43800707/2/?bust=1553528917","adoptable","2019-01-18T01:17:00+0000","Jackson","MS","39211","US","MS",2019-06-28
"43800674","MS01","https://www.petfinder.com/dog/bonnie-43800674/ms/jackson/jackson-friends-of-animal-shelter-ms01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Weimaraner",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Bonnie","Since Bonnie has shown up at the shelter she has come out of her shell a little bit.  She is...","sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43800674/2/?bust=1553528007","adoptable","2019-01-18T01:10:43+0000","Jackson","MS","39211","US","MS",2019-06-28
