"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44837786","TN819","https://www.petfinder.com/dog/orzo-pending-adoption-44837786/tn/franklin/rural-animal-rescue-effort-rare-tn819/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Boston Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Orzo - Pending Adoption","*PLEASE READ:

If you&#039;re interested in adopting, which includes an adoption trial, please go to our website, review the ADOPTION...","playful|sweet|cute|funny","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837786/1/?bust=1559267891","adoptable","2019-05-31T02:11:29+0000","Franklin","TN","37064","US","TN",2019-06-28
"44837490","TN819","https://www.petfinder.com/dog/joelle-44837490/tn/franklin/rural-animal-rescue-effort-rare-tn819/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Joelle","*PLEASE READ:

If you&#039;re interested in adopting, which includes an adoption trial, please go to our website, review the ADOPTION...","Loving|Calm","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837490/3/?bust=1559261517","adoptable","2019-05-31T00:16:14+0000","Franklin","TN","37064","US","TN",2019-06-28
"44837089","TN621","https://www.petfinder.com/dog/mooshy-44837089/tn/jasper/marc-marion-animal-resource-connection-tn621/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mooshy","Mooshy is the sweetest 2 yr old boy you could ever ask for.  He wants to be a lap dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837089/1/?bust=1559253961","adoptable","2019-05-30T22:15:12+0000","Jasper","TN","37347","US","TN",2019-06-28
"44837054","TN787","https://www.petfinder.com/dog/patty-44837054/tn/franklin/animal-support-and-placement-rescue-tn787/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Shepherd",TRUE,"FALSE","Bicolor","Brown / Chocolate","White / Cream","Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Patty","COURTESY POSTING

Patty

Age: 5-6 years old

Weight: 60 lbs

Breed: Boxer/Shepherd mix

Spayed, micro-chipped, monthly heartworm prevention (Heartguard) and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837054/2/?bust=1559253345","adoptable","2019-05-30T21:56:50+0000","Franklin","TN","37064","US","TN",2019-06-28
"44837050","TN787","https://www.petfinder.com/dog/lexie-44837050/tn/franklin/animal-support-and-placement-rescue-tn787/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dutch Shepherd",NA,TRUE,"FALSE","Bicolor","Black","Brown / Chocolate","Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Lexie","COURTESY POSTING

Lexie

Age: 5-6 years old

Weight: 55-60

Breed: Dutch Shepherd

Spayed, micro-chipped, monthly heartworm prevention (Heartguard), monthly flea/tick...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837050/1/?bust=1559253139","adoptable","2019-05-30T21:52:57+0000","Franklin","TN","37064","US","TN",2019-06-28
"44837035","TN787","https://www.petfinder.com/dog/jelly-44837035/tn/franklin/animal-support-and-placement-rescue-tn787/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Jelly","COURTESY POSTING

Jelly

Age: 4.5 years old (born Feb 2015)

Weight: 65 lbs

Breed: Hound/heeler mix

Spayed, micro-chip, monthly heartworm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44837035/2/?bust=1559252893","adoptable","2019-05-30T21:49:46+0000","Franklin","TN","37064","US","TN",2019-06-28
"44836889","TN122","https://www.petfinder.com/dog/jarod-44836889/tn/winchester/animal-harbor-franklin-county-humane-society-tn122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle","Gray / Blue / Silver",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,"Jarod",NA,"Energetic|loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836889/1/?bust=1559250944","adoptable","2019-05-30T21:16:26+0000","Winchester","TN","37398","US","TN",2019-06-28
"44836858","TN819","https://www.petfinder.com/dog/alyssa-pending-adoption-44836858/tn/franklin/rural-animal-rescue-effort-rare-tn819/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Alyssa - Pending Adoption","*PLEASE READ:

If you&#039;re interested in adopting, which includes an adoption trial, please go to our website, review the ADOPTION...","Loving|Playful|Quiet|Happy|Social","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836858/6/?bust=1560527534","adoptable","2019-05-30T21:07:19+0000","Franklin","TN","37064","US","TN",2019-06-28
"44836869","TN122","https://www.petfinder.com/dog/jenson-44836869/tn/winchester/animal-harbor-franklin-county-humane-society-tn122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle","Gray / Blue / Silver",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,"Jenson",NA,"Energetic|friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836869/1/?bust=1559250075","adoptable","2019-05-30T21:02:27+0000","Winchester","TN","37398","US","TN",2019-06-28
"44836620","TN917","https://www.petfinder.com/dog/biscuit-44836620/tn/white-house/woof-wag-rescue-tn917/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Biscuit","Biscuit is a super duper low key, toothless, very chill sweet girl. She loves everyone she meets and would LOVE...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836620/1/?bust=1559246783","adoptable","2019-05-30T20:06:53+0000","White House","TN","37188","US","TN",2019-06-28
"44831983","TN25","https://www.petfinder.com/dog/wings-44831983/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Wings",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831983/1/?bust=1559924133","adoptable","2019-05-30T15:31:04+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44831985","TN25","https://www.petfinder.com/dog/stella-44831985/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Stella","Stella can be as shy as a clam sometimes, but the difference in her personality when she warms up to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831985/1/?bust=1559249480","adoptable","2019-05-30T15:31:04+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44831990","TN25","https://www.petfinder.com/dog/rex-44831990/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rex",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831990/1/?bust=1559249481","adoptable","2019-05-30T15:31:04+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44831991","TN25","https://www.petfinder.com/dog/rosa-44831991/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rosa",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831991/1/?bust=1559249476","adoptable","2019-05-30T15:31:04+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44831981","TN25","https://www.petfinder.com/dog/arthur-44831981/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Arthur",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44831981/1/?bust=1559981750","adoptable","2019-05-30T15:31:04+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44830128","AL70","https://www.petfinder.com/dog/helen-44830128/al/huntsville/huntsville-animal-services-al70/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"HELEN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44830128/1/?bust=1559311985","adoptable","2019-05-30T14:49:05+0000","Huntsville","AL","35805","US","TN",2019-06-28
"44828708","TN890","https://www.petfinder.com/dog/rolo-44828708/tn/cookeville/tennessee-dachshund-rescue-tn890/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rolo","Rolo is a beautiful standard red smooth boy around six years old and 18 lbs. His bark sounds like a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828708/2/?bust=1561686550","adoptable","2019-05-30T14:02:52+0000","Cookeville","TN","38502","US","TN",2019-06-28
"44828154","AL135","https://www.petfinder.com/dog/oreo-44828154/al/pisgah/jackson-county-spca-al135/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Oreo","Oreo arrived at our shelter extremely underweight and exhausted from roaming homeless. Our photos were taken shortly after she came...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828154/1/?bust=1559185348","adoptable","2019-05-30T03:12:17+0000","Pisgah","AL","35765","US","TN",2019-06-28
"44828121","TN806","https://www.petfinder.com/dog/widget-44828121/tn/gallatin/jojos-doghouse-tn806/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Labrador Retriever",TRUE,"FALSE","White / Cream",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Widget","MEET WIDGET!

This little cutie was pulled from a kill shelter. We were told that Widget was turned in to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828121/1/?bust=1559184747","adoptable","2019-05-30T02:55:11+0000","Gallatin","TN","37066","US","TN",2019-06-28
"44828101","AL309","https://www.petfinder.com/dog/nova-44828101/al/huntsville/friends-of-rescue-for-al309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Mixed Breed",TRUE,"FALSE","Brindle","Gray / Blue / Silver","White / Cream","Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nova","If you have a love for Staffordshires and lap dogs, Nova is the girl for you!! She is about 25...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44828101/1/?bust=1559184388","adoptable","2019-05-30T02:48:49+0000","Huntsville","AL","35802","US","TN",2019-06-28
"44825894","TN32","https://www.petfinder.com/dog/rigby-44825894/tn/hendersonville/freedom-farm-animal-sanctuary-tn32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Rigby","Rigby is a year old pit bull mix.  He was found as a puppy and the family didn&#039;t know what...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825894/4/?bust=1559223650","adoptable","2019-05-29T20:56:11+0000","Hendersonville","TN","37077","US","TN",2019-06-28
"44825518","TN32","https://www.petfinder.com/dog/smokey-44825518/tn/hendersonville/freedom-farm-animal-sanctuary-tn32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Smokey","Smokey is a 2 year old Beagle/Hound mix.  He&#039;s 41lbs and is on the thinner side.  He&#039;s an active dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825518/4/?bust=1559162312","adoptable","2019-05-29T20:44:10+0000","Hendersonville","TN","37077","US","TN",2019-06-28
"44825455","TN32","https://www.petfinder.com/dog/willow-44825455/tn/hendersonville/freedom-farm-animal-sanctuary-tn32/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Willow","Willow is a 3-4 month old puppy.  She&#039;s working on housetraining.  She does well with other dogs and learning her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825455/1/?bust=1559162042","adoptable","2019-05-29T20:35:23+0000","Hendersonville","TN","37077","US","TN",2019-06-28
"44825232","TN25","https://www.petfinder.com/dog/remi-44825232/tn/chattanooga/humane-educational-society-of-chattanooga-tn-tn25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Remi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825232/1/?bust=1559169522","adoptable","2019-05-29T20:23:42+0000","Chattanooga","TN","37404","US","TN",2019-06-28
"44825201","TN132","https://www.petfinder.com/dog/eileen-44825201/tn/cookeville/cookeville-putnam-county-animal-shelter-tn132/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Eileen",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825201/1/?bust=1559765925","adoptable","2019-05-29T20:22:28+0000","Cookeville","TN","38501","US","TN",2019-06-28
"44823493","TN777","https://www.petfinder.com/dog/southern-style-44823493/tn/lawrenceburg/city-of-lawrenceburg-animal-control-tn777/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Southern Style","This girl is a treasure. She had a litter of pups and they pulled her weight down. She is on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44823493/1/?bust=1559153885","adoptable","2019-05-29T18:21:26+0000","Lawrenceburg","TN","38464","US","TN",2019-06-28
"44822889","AL193","https://www.petfinder.com/dog/rocky-44822889/al/scottsboro/safe-haven-no-kill-pet-rescue-al193/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rocky","Rocky is 4 yrs old he is neutered shots housetrained crate trained leash trained listens very well he is so...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44822889/4/?bust=1560651656","adoptable","2019-05-29T15:46:03+0000","Scottsboro","AL","35768","US","TN",2019-06-28
"44822057","TN270","https://www.petfinder.com/dog/xavier-dd-44822057/tn/columbia/russell-rescue-inc-tn270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Xavier/DD","This super cute guy is available for adoption. He gets along with other dogs and loves to play. He&amp;rsquo;s looking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44822057/1/?bust=1559123117","adoptable","2019-05-29T08:54:41+0000","Columbia","TN","38401","US","TN",2019-06-28
"44818299","TN294","https://www.petfinder.com/dog/willow-44818299/tn/hohenwald/high-forest-humane-society-tn294/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Medium",FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,"Willow","Willow is a 5 year old purebred German Shepherd.   She gets along with dogs and cats that she knows and...","purebred smart sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44818299/1/?bust=1559095587","adoptable","2019-05-29T02:11:41+0000","Hohenwald","TN","38462","US","TN",2019-06-28
"44817972","TN627","https://www.petfinder.com/dog/bandit-44817972/tn/goodlettsville/keelys-friends-dog-rescue-tn627/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Boxer",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bandit","Meet Bandit! 3 year old male catahoula/ boxer. Up to date on shots and has been neutered. Crate and house...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44817972/1/?bust=1559089748","adoptable","2019-05-29T00:31:55+0000","Goodlettsville","TN","37072","US","TN",2019-06-28
"44817639","TN900","https://www.petfinder.com/dog/clifford-44817639/tn/lebanon/city-of-lebanon-animal-control-tn900/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Dalmatian",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Extra Large","Medium",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Clifford","Clifford is around 80-90lbs    he is a big love bug who just wants to find his forever home! He is...","loving|playful|relaxed","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44817639/1/?bust=1559082946","adoptable","2019-05-28T22:37:14+0000","Lebanon","TN","37087","US","TN",2019-06-28
"44816098","TN73","https://www.petfinder.com/dog/sundayadopted-44816098/tn/hendersonville/humane-society-of-sumner-county-tn73/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sunday~Adopted!!",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44816098/1/?bust=1559058522","adoptable","2019-05-28T20:07:18+0000","Hendersonville","TN","37075","US","TN",2019-06-28
"44817004","TN634","https://www.petfinder.com/dog/annabelle-44817004/tn/goodlettsville/gigis-rescue-tn634/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE","Harlequin",NA,NA,"Adult","Female","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"AnnaBelle",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44817004/1/?bust=1559071933","adoptable","2019-05-28T19:33:17+0000","Goodlettsville","TN","37070","US","TN",2019-06-28
"44815860","TN434","https://www.petfinder.com/dog/fletcher-foster-needed-44815860/tn/franklin/critter-cavalry-rescue-tn434/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"FLETCHER-FOSTER NEEDED","Fletcher needs a miracle and a foster, NOW! Fletcher is a 5 month old, 30 pound Mountain Cur mix puppy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44815860/1/?bust=1561160580","adoptable","2019-05-28T15:19:17+0000","Franklin","TN","37069","US","TN",2019-06-28
"44815732","TN73","https://www.petfinder.com/dog/tiaadopted-44815732/tn/hendersonville/humane-society-of-sumner-county-tn73/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tia~Adopted!!",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44815732/1/?bust=1559056420","adoptable","2019-05-28T15:16:07+0000","Hendersonville","TN","37075","US","TN",2019-06-28
"44815781","TN618","https://www.petfinder.com/dog/hogan-44815781/tn/sparta/white-county-animal-shelter-tn618/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hogan","Hogan - Available for Rescue or Adoption 06/01/2019&amp;#10;&amp;#10;Male, 2-3 Years Old, 60 Pounds (underweight), Labrador/APBT&amp;#10;White County Animal Shelter&amp;#10;&amp;#10;SHELTER HOURS&amp;#10;&amp;#10;Monday: 8:00...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44815781/1/?bust=1559840017","adoptable","2019-05-28T15:14:07+0000","Sparta","TN","38583","US","TN",2019-06-28
"44815716","TN73","https://www.petfinder.com/dog/lucyadopted-44815716/tn/hendersonville/humane-society-of-sumner-county-tn73/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lucy~Adopted!!",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44815716/1/?bust=1559056271","adoptable","2019-05-28T15:11:37+0000","Hendersonville","TN","37075","US","TN",2019-06-28
"44815447","TN890","https://www.petfinder.com/dog/molly-44815447/tn/cookeville/tennessee-dachshund-rescue-tn890/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Molly","Molly is an 11 year old smooth red female dachshund. 

Molly found herself in need of a home after her...","sweet|loving|shy|snuggly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44815447/2/?bust=1561475786","adoptable","2019-05-28T14:55:03+0000","Cookeville","TN","38502","US","TN",2019-06-28
"44814240","TN671","https://www.petfinder.com/dog/honey-erica-44814240/tn/white-bluff/last-chance-pet-rescue-inc-tn671/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Honey/erica","Very sweet, calm girl about 1 year old. She is great with other dogs, LOVES kids, housebroken, crate trained, good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44814240/1/?bust=1559060992","adoptable","2019-05-28T13:45:34+0000","White Bluff","TN","37187","US","TN",2019-06-28
"44814241","TN671","https://www.petfinder.com/dog/jimmie-marina-44814241/tn/white-bluff/last-chance-pet-rescue-inc-tn671/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Jimmie/marina","This little guy was found in the middle of the road. He had a broken pelvis and wound behind his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44814241/1/?bust=1559060992","adoptable","2019-05-28T13:45:34+0000","White Bluff","TN","37187","US","TN",2019-06-28
"44813929","TN472","https://www.petfinder.com/dog/c3po-44813929/tn/lewisburg/lewisburg-animal-shelter-tn472/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"C3PO","Update - He is now fully vetted and heartworm negative.  He is ready to find a new home preferably with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44813929/1/?bust=1559050342","adoptable","2019-05-28T13:38:37+0000","Lewisburg","TN","37091","US","TN",2019-06-28
"44813207","TN856","https://www.petfinder.com/dog/baby-girl-44813207/tn/antioch/paws-angels-dog-rescue-tn856/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Baby girl",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44813207/1/?bust=1559022572","adoptable","2019-05-28T05:50:30+0000","Antioch","TN","37013","US","TN",2019-06-28
