"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43839570","PA687","https://www.petfinder.com/dog/simon-crosspost-not-located-at-our-facility-43839570/pa/east-smithfield/animal-care-sanctuary-pa687/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,NA,FALSE,NA,"Simon-CROSSPOST. NOT LOCATED AT OUR FACILITY","Cross Post-Simon is NOT located at our facility. You must contact owner by the number below. 

Meet Simon! Simon is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43839570/3/?bust=1548254325","adoptable","2019-01-23T14:47:18+0000","East Smithfield","PA","18817","US","NY",2019-06-28
"43826926","NY234","https://www.petfinder.com/dog/duke-43826926/ny/howes-cave/animal-shelter-of-schoharie-valley-ny234/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE","Golden",NA,NA,"Adult","Male","Extra Large","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Duke","Duke is a 5 year old (?) Pyrenees mix.He is a gentle giant and loves to snuggle, but he is...","loving|cuddly|funny|cute|energetic|strong","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43826926/1/?bust=1548098581","adoptable","2019-01-21T19:23:13+0000","Howes Cave","NY","12092","US","NY",2019-06-28
"43810882","NY974","https://www.petfinder.com/dog/cole-43810882/ny/saratoga-springs/rottie-empire-rescue-ny974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Cole","*****PLEASE READ******** 
Dogs in our program are fostered in a private home, we ask that you fill out an application...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43810882/3/?bust=1548551857","adoptable","2019-01-19T10:36:21+0000","Saratoga Springs","NY","12866","US","NY",2019-06-28
"43809157","NY1141","https://www.petfinder.com/dog/gwen-43809157/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,"Gwen","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43809157/1/?bust=1561688802","adoptable","2019-01-18T23:44:45+0000","Corning","NY","14830","US","NY",2019-06-28
"43790666","NY1102","https://www.petfinder.com/dog/zues-43790666/ny/clay/recycle-a-bull-bully-breed-rescue-ny1102/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Pit Bull Terrier",TRUE,"FALSE","Black","Brindle",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Zues",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43790666/1/?bust=1548362286","adoptable","2019-01-17T03:05:52+0000","Clay","NY","13041","US","NY",2019-06-28
"43772809","NY793","https://www.petfinder.com/dog/virginia-43772809/ny/greene/every-dogs-dream-ny793/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Virginia","Virginia is a coon hound that loves to be with people.She is a treeing walker coon-hound who comes with that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43772809/1/?bust=1561708621","adoptable","2019-01-14T20:30:50+0000","Greene","NY","13778","US","NY",2019-06-28
"43772771","NY793","https://www.petfinder.com/dog/mcgruff-43772771/ny/greene/every-dogs-dream-ny793/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bluetick Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"McGruff",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43772771/1/?bust=1561708610","adoptable","2019-01-14T20:30:48+0000","Greene","NY","13778","US","NY",2019-06-28
"43771180","NY360","https://www.petfinder.com/dog/yogi-43771180/ny/sprakers/ayres-memorial-animal-shelter-ny360/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brindle",NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yogi","Yogi is a 2 to 3 year old pittie boy. He is neutered and currently being treated for Lymes. 

Yogi...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43771180/1/?bust=1547491812","adoptable","2019-01-14T18:53:33+0000","Sprakers","NY","12166","US","NY",2019-06-28
"43769347","MS192","https://www.petfinder.com/dog/willow-43769347/pa/susquehanna/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Willow","Meet Willow! Are you an active family looking for a running or hiking buddy? Look no further! Willow is your...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43769347/1/?bust=1561724483","adoptable","2019-01-14T09:34:54+0000","Susquehanna","PA","18847","US","NY",2019-06-28
"43762689","NY848","https://www.petfinder.com/dog/jeffrey-43762689/ny/albany/forever-home-dog-rescue-of-the-capital-district-ny848/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Jeffrey","Forever Home Dog Rescue consists of all volunteer’s   The ONLY time to meet our dog’s is during our adoption event...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43762689/2/?bust=1551111818","adoptable","2019-01-13T13:40:25+0000","Albany","NY","12205","US","NY",2019-06-28
"43758752","NY1305","https://www.petfinder.com/dog/louie-43758752/ny/jamesville/second-chance-canine-adoption-shelter-ny1305/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Wire",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Louie","You have to meet Louie in person to really see how adorable he is! He is around 3 years old,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43758752/6/?bust=1547933376","adoptable","2019-01-12T22:54:08+0000","Jamesville","NY","13078","US","NY",2019-06-28
"43754613","PA687","https://www.petfinder.com/dog/penny-43754613/pa/east-smithfield/animal-care-sanctuary-pa687/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Penny","Hi, my name is Penny! Adding me to your home just makes &quot;cents&quot;. I am a beautiful rottweiler who is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43754613/1/?bust=1553899773","adoptable","2019-01-12T13:56:46+0000","East Smithfield","PA","18817","US","NY",2019-06-28
"43741207","PA687","https://www.petfinder.com/dog/megan-crosspost-not-located-at-our-facility-43741207/pa/east-smithfield/animal-care-sanctuary-pa687/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Megan- CROSSPOST-NOT LOCATED AT OUR FACILITY","Cross Post-Megan is NOT located at our facility. You must contact owner by the number below. 

Hi, my name is...","Playful|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43741207/4/?bust=1547148059","adoptable","2019-01-10T19:57:43+0000","East Smithfield","PA","18817","US","NY",2019-06-28
"43736278","NY1346","https://www.petfinder.com/dog/cole-43736278/ny/horseheads/horseheads-community-animal-shelter-ny1346/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Labrador Retriever",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Cole","I am a mature dog but still with plenty of personality and energy to spend with you.  I like to...","Goofy|loyal|watchdog|affectionate|mature","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43736278/5/?bust=1555550809","adoptable","2019-01-10T13:38:43+0000","Horseheads","NY","14845","US","NY",2019-06-28
"43734991","PA932","https://www.petfinder.com/dog/zoey-43734991/pa/thompson/ruff-dog-rescue-north-east-pa932/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"ZOEY","Meet Zoey!&amp;#10;&amp;#10;Zoey is just under one year old (DOB Aug 2018). When she was just a few months old, she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43734991/1/?bust=1561698684","adoptable","2019-01-10T01:37:27+0000","Thompson","PA","18465","US","NY",2019-06-28
"43718818","MS192","https://www.petfinder.com/dog/holly-43718818/pa/susquehanna/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Holly","Meet Holly! Holly is a sweetdog with similarities to lab. Holly is the mommy of 7 puppies that were found...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43718818/1/?bust=1561724502","adoptable","2019-01-08T03:08:26+0000","Susquehanna","PA","18847","US","NY",2019-06-28
"43713169","NY1426","https://www.petfinder.com/dog/ella-43713169/ny/jeffersonville/once-lost-now-found-ny1426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ella",NA,"very loving playful and active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43713169/1/?bust=1546881153","adoptable","2019-01-07T17:11:31+0000","Jeffersonville","NY","12748","US","NY",2019-06-28
"43713042","NY695","https://www.petfinder.com/dog/flash-in-ny-smart-girl-43713042/ny/rome/national-great-pyrenees-rescue-ny695/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Border Collie",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Flash in NY - Smart Girl","NYS Registered Rescue # RR102
View full listing, fee and online application at - www.nationalpyr.org/rescue-dogs (sorry, no phone submissions, but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43713042/1/?bust=1546877788","adoptable","2019-01-07T16:17:07+0000","Rome","NY","13440","US","NY",2019-06-28
"43698031","PA932","https://www.petfinder.com/dog/rocky-43698031/pa/thompson/ruff-dog-rescue-north-east-pa932/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"ROCKY","Rocky is a really sweet guy!Although timid and shy when first meeting new people,once he realizes you&#039;re safe he becomes...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43698031/1/?bust=1561698686","adoptable","2019-01-05T10:24:53+0000","Thompson","PA","18465","US","NY",2019-06-28
"43659957","NY848","https://www.petfinder.com/dog/duke-43659957/ny/albany/forever-home-dog-rescue-of-the-capital-district-ny848/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Chihuahua",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Duke","Forever Home Dog Rescue consists of all volunteer’s   The ONLY time to meet our dog’s is during our adoption event...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43659957/6/?bust=1551112001","adoptable","2018-12-30T23:05:56+0000","Albany","NY","12205","US","NY",2019-06-28
"43636665","NY1218","https://www.petfinder.com/dog/lucky-43636665/ny/freeville/theres-hope-dog-rescue-ny1218/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Senior","Male","Small","Short",TRUE,FALSE,NA,TRUE,FALSE,TRUE,TRUE,TRUE,"Lucky","Name: Lucky     
Best Guess for Breed: Shih Tzu mix 
Best Guess for Age: 13 years young     
SEX: male
Approximate Weight:...","sweet|loving|calm|couch potato|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43636665/1/?bust=1545956185","adoptable","2018-12-28T00:18:08+0000","Freeville","NY","13068","US","NY",2019-06-28
"43636577","NY1245","https://www.petfinder.com/dog/bentley-star-courtesy-post-needs-foster-star-43636577/ny/ontario/logans-rescue-ny1245/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Pug",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Bentley *Courtesy Post/Needs Foster*","*Bentley is not a dog in our rescue. He still resides with his current owner so we can only go...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43636577/1/?bust=1545953742","adoptable","2018-12-27T23:35:58+0000","Ontario","NY","14519","US","NY",2019-06-28
"43626461","PA19","https://www.petfinder.com/dog/tarzan-43626461/pa/ulster/bradford-county-humane-society-pa19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Tarzan","Tarzan He’s such a handsome boy! He definitely needs an EXPERIENCED dog owner. And by experienced, I don’t mean “Oh...","Loving|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43626461/4/?bust=1545849108","adoptable","2018-12-26T18:30:18+0000","Ulster","PA","18850","US","NY",2019-06-28
"43603244","NY1248","https://www.petfinder.com/dog/thor-43603244/pa/vandling/pound-hounds-res-q-ny1248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Thor","Ok, I will do that. name George Hentschel,adderess 651 main st. Vandling Pa.,dogs age 2 years,weight 60 to 65 lbs.,breed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43603244/3/?bust=1545443946","adoptable","2018-12-22T02:13:41+0000","Vandling","PA","18421","US","NY",2019-06-28
"43583853","NY512","https://www.petfinder.com/dog/bam-bam-43583853/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Bam Bam","Hi, hi, hi! My name is Bam Bam and I’m a super playful guy. I like to stay active and...","exercise junkie|social butterfly|agile|moderately vocal|somewhat reliable off leash","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43583853/2/?bust=1556141002","adoptable","2018-12-19T20:03:06+0000","Syracuse","NY","13211","US","NY",2019-06-28
"43582995","NY512","https://www.petfinder.com/dog/tasha-43582995/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Tasha","My name is Tasha, and I&#039;m ready to zoom into your life! Let me tell you a little about myself....","Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43582995/1/?bust=1545235103","adoptable","2018-12-19T16:02:58+0000","Syracuse","NY","13211","US","NY",2019-06-28
"43575650","NY512","https://www.petfinder.com/dog/queen-43575650/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Queen","Give a regal wave to our royal pup, Queen! This lovely young lady was originally brought to the SPCA as...","playful|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43575650/1/?bust=1545168397","adoptable","2018-12-18T21:32:13+0000","Syracuse","NY","13211","US","NY",2019-06-28
"43574302","NY59","https://www.petfinder.com/dog/stryker-43574302/ny/waverly/stray-haven-humane-society-and-s-dot-pc-dot-a-inc-ny59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Stryker","Hello everyone, my name is Stryker and I LOVE snacks! I&#039;m a pretty affectionate guy, but I haven&#039;t always had...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43574302/1/?bust=1561697399","adoptable","2018-12-18T20:34:25+0000","Waverly","NY","14892","US","NY",2019-06-28
"43572334","NY1257","https://www.petfinder.com/dog/jermaine-43572334/ny/delmar/free-to-be-me-rescue-ny1257/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Jermaine","Say hello to Jermaine. This super sweet boy spent most of his life outside. He is now ready to share...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43572334/2/?bust=1545148065","adoptable","2018-12-18T15:54:14+0000","Delmar","NY","12054","US","NY",2019-06-28
"43524249","NY170","https://www.petfinder.com/dog/gus-43524249/ny/rensselaer/companion-animal-placement-program-inc-ny170/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Plott Hound",TRUE,"FALSE","Black","Brindle",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"GUS","Placement limited to within an hour&#039;s drive of Albany, NY.  Please take a moment to read the pet’s ENTIRE description...","Exuberant|playful  loves people","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43524249/1/?bust=1544652302","adoptable","2018-12-12T22:18:25+0000","Rensselaer","NY","12224","US","NY",2019-06-28
"43512408","NY1218","https://www.petfinder.com/dog/rocky-43512408/ny/freeville/theres-hope-dog-rescue-ny1218/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,"Rocky","What my foster momma says about me: My handsome soulful-eyed pup is almost always close by and wants nothing but...","LOVING|PLAYFUL|COUCH POTATO|SMART|OBEDIANT|FRIENDLY|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43512408/1/?bust=1544558550","adoptable","2018-12-11T20:04:28+0000","Freeville","NY","13068","US","NY",2019-06-28
"43512093","NY1218","https://www.petfinder.com/dog/billie-jean-43512093/ny/freeville/theres-hope-dog-rescue-ny1218/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Terrier",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Billie Jean","Billie Jean is literally the Mary Poppins of dogs!!!! She was shy first, however that was due to not feeling...","nanny dog|loving|affectionate|loyal|sweet|friendly|patient|smart|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43512093/1/?bust=1544555062","adoptable","2018-12-11T19:06:36+0000","Freeville","NY","13068","US","NY",2019-06-28
"43500076","PA981","https://www.petfinder.com/dog/partin-43500076/pa/union-dale/its-ruff-without-a-roof-rescue-pa981/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Partin","Meet sweet little Partin!  This 9 month old Lab mix came all the way from Georgia and is looking for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43500076/4/?bust=1548296289","adoptable","2018-12-09T18:48:22+0000","Union Dale","PA","18470","US","NY",2019-06-28
"43494443","NY480","https://www.petfinder.com/dog/luna-2-43494443/ny/albany/homeward-bound-dog-rescue-of-ny-ny480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Pointer",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Luna 2","**WE ARE ALWAYS IN NEED OF FOSTER HOMES**  Homeward Bound Dog Rescue is an all volunteer rescue organization and all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43494443/3/?bust=1557599484","adoptable","2018-12-09T02:43:03+0000","Albany","NY","12205","US","NY",2019-06-28
"43459497","NY1370","https://www.petfinder.com/dog/rocky-racoon-43459497/ny/little-falls/pause-4-all-paws-ny1370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Bicolor",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rocky Racoon","Rocky is a sweet boy who loves everyone he meets.  He gets along with dogs, cats, even likes to snuggle...","Snuggler| lovable| calm","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43459497/4/?bust=1557799145","adoptable","2018-12-05T11:34:10+0000","Little Falls","NY","13365","US","NY",2019-06-28
"43447401","NY1100","https://www.petfinder.com/dog/xena-fka-mrs-spot-43447401/ny/liverpool/amsterdog-ny1100/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"XENA (FKA MRS. SPOT)","Name: Xena (fka Mrs. Spot) Location: Liverpool NY Breed: Mixed Breed Approximate Age: 3 years young Sex: Female Weight: 65...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43447401/1/?bust=1543882967","adoptable","2018-12-04T00:24:00+0000","LIVERPOOL","NY","13088","US","NY",2019-06-28
"43446458","NY740","https://www.petfinder.com/dog/jasper-43446458/ny/manlius/dgi-paws-ny740/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jasper","Thank you for choosing rescue.  To begin the process please fill out an application here:  http://goo.gl/forms/XPuk6w9615GXqo0x2.  

This is my foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43446458/1/?bust=1543880948","adoptable","2018-12-03T23:51:29+0000","Manlius","NY","13104","US","NY",2019-06-28
"43446275","NY740","https://www.petfinder.com/dog/snickers-43446275/ny/manlius/dgi-paws-ny740/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Brown / Chocolate","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn","Adult","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Snickers","Thank you for choosing rescue.  To begin the process please fill out an application here:  http://goo.gl/forms/XPuk6w9615GXqo0x2.  

This is my foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43446275/4/?bust=1557254002","adoptable","2018-12-03T23:44:31+0000","Manlius","NY","13104","US","NY",2019-06-28
"43399919","NY98","https://www.petfinder.com/dog/grant-43399919/ny/albany/peppertree-rescue-ny98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"GRANT","•All-American mix, male, •1-2 years, •50 lbs.


Grant is a young, active, smart dog. He is food motivated and loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43399919/1/?bust=1543428324","adoptable","2018-11-28T18:07:09+0000","Albany","NY","12220","US","NY",2019-06-28
"43384864","TN318","https://www.petfinder.com/dog/maisy-43384864/ny/cooperstown/circle-of-hope-k-9-rescue-tn318/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Shepherd",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Medium",FALSE,TRUE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Maisy","Maisy is not technically a Circle of Hope dog.  She is what we refer to as a &quot;courtesy post.&quot;  Volunteers...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43384864/4/?bust=1543251902","adoptable","2018-11-26T17:36:30+0000","Cooperstown","NY","13326","US","NY",2019-06-28
