"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"36593514","GA215","https://www.petfinder.com/dog/spartan-36593514/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,NA,"Spartan","Spartan was left in a pen for years only being visited every few weeks by his &amp;quot;owner&amp;quot; to fill up...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36593514/1/?bust=1477617525","adoptable","2016-10-28T01:18:45+0000","Macon","GA","31201","US","GA",2019-06-28
"36574436","GA620","https://www.petfinder.com/dog/copperpot-36574436/ga/barnesville/dolly-goodpuppy-society-inc-ga620/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Copperpot","Copper has been a Dolly Goodpuppy resident for several years. She is a 6 year old Catahoula Leopard Dog named...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36574436/1/?bust=1506041710","adoptable","2016-10-26T01:12:56+0000","Barnesville","GA","30204","US","GA",2019-06-28
"36574448","GA620","https://www.petfinder.com/dog/pixie-36574448/ga/barnesville/dolly-goodpuppy-society-inc-ga620/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Pixie","Terrier mix. Pixie is one of our long-timers and has been with us for awhile simply because of the fact...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36574448/1/?bust=1516093190","adoptable","2016-10-26T01:12:56+0000","Barnesville","GA","30204","US","GA",2019-06-28
"36574454","GA620","https://www.petfinder.com/dog/surfer-dude-36574454/ga/barnesville/dolly-goodpuppy-society-inc-ga620/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Surfer Dude","Male/ young. Border collie mix. Our cool Surfer dude enjoys toys, water, and his friends. Play is the thing with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36574454/1/?bust=1477446368","adoptable","2016-10-26T01:12:56+0000","Barnesville","GA","30204","US","GA",2019-06-28
"36524785","GA600","https://www.petfinder.com/dog/templeton-36524785/ga/lawrenceville/caring4creatures-inc-ga600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Golden","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Templeton","Templeton is a true little boy and a true Pit Bull through-and-through. This red nose pitty has a Texas sized...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36524785/1/?bust=1476926303","adoptable","2016-10-20T01:18:23+0000","Lawrenceville","GA","30043","US","GA",2019-06-28
"36524013","GA600","https://www.petfinder.com/dog/ridge-36524013/ga/lawrenceville/caring4creatures-inc-ga600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Golden",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ridge","Our adoption fees range from $185. to $300. The fee includes the dog&#039;s first booster, spay/neuter, deworming, and rabies vaccination....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36524013/1/?bust=1476920753","adoptable","2016-10-19T23:45:53+0000","Lawrenceville","GA","30043","US","GA",2019-06-28
"36429130","GA698","https://www.petfinder.com/dog/pico-36429130/ga/snellville/little-nuggets-rescue-ga698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Boxer",TRUE,"FALSE","White / Cream","Brindle",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Pico","Meet Pico! He is a happy ~ go-lucky puppy. Guessing birthdate to be 4/20/16. He was dumped on the side...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36429130/1/?bust=1555780294","adoptable","2016-10-08T16:47:32+0000","Snellville","GA","30039","US","GA",2019-06-28
"36429068","GA698","https://www.petfinder.com/dog/walker-36429068/ga/snellville/little-nuggets-rescue-ga698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Walker","Walker was pulled from a high kill shelter at just 8 months of age. (Todays date 10/8/16 he is 11...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36429068/1/?bust=1475944244","adoptable","2016-10-08T16:30:44+0000","Snellville","GA","30039","US","GA",2019-06-28
"36343042","GA345","https://www.petfinder.com/dog/rhoady-36343042/ga/macon/all-about-animals-rescue-ga345/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Rhoady","Rhoady is a 6 year old male. He is very sweet, walks well on a leash, loves toys and good...","Sweet|Walks well on a leash|Plays with toys|Strong|Needs to be only pet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36343042/1/?bust=1475031263","adoptable","2016-09-28T02:54:23+0000","Macon","GA","31208","US","GA",2019-06-28
"36311040","GA827","https://www.petfinder.com/dog/bebe-36311040/ga/stockbridge/tlc-pet-rescue-ga827/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Bebe","Meet Bebe! This sweet girl is approximately 4-5 years old. She is one of the longest stays in our rescue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36311040/5/?bust=1552490680","adoptable","2016-09-24T02:03:04+0000","Stockbridge","GA","30281","US","GA",2019-06-28
"36264738","GA345","https://www.petfinder.com/dog/arnold-36264738/ga/macon/all-about-animals-rescue-ga345/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","White / Cream","Brown / Chocolate",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Arnold","Arnold is a 4 1/2 year old male. He is a complete love bug, walks great on a leash, thinks...","Wonderful|Love bug|Walks great on a leash","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36264738/4/?bust=1499646394","adoptable","2016-09-18T23:55:28+0000","Macon","GA","31208","US","GA",2019-06-28
"36264720","GA345","https://www.petfinder.com/dog/esther-36264720/ga/macon/all-about-animals-rescue-ga345/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Esther","Esther is a 7 year old female. Yes, if you look closely her head is sunken in. Sadly that is...","Sweetheart|Affectionate|Walks great on a leash","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36264720/2/?bust=1499646533","adoptable","2016-09-18T23:50:52+0000","Macon","GA","31208","US","GA",2019-06-28
"36206857","GA392","https://www.petfinder.com/dog/robin-16-587-36206857/ga/swainsboro/emanuel-county-humane-society-ga392/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Robin 16-587","I, ____________________________ HAVE READ THE AGREEMENT FOR ADOPTION DESCRIBED BELOW AND AGREE TO ABIDE BY IT.&amp;#10;&amp;#10;&amp;#10;1. The animal will be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36206857/1/?bust=1473709673","adoptable","2016-09-12T19:14:01+0000","Swainsboro","GA","30401","US","GA",2019-06-28
"35813646","GA345","https://www.petfinder.com/dog/annie-35813646/ga/macon/all-about-animals-rescue-ga345/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Annie","Annie is a 2 year old female. Annie must have another dog in the house, no little dogs. She takes...","Needs dog companion|Protective|Loves balls|Loves the water","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35813646/5/?bust=1499646794","adoptable","2016-07-29T22:29:42+0000","Macon","GA","31208","US","GA",2019-06-28
"35429571","GA761","https://www.petfinder.com/dog/irish-35429571/ga/loganville/lucky-day-rescue-inc-ga761/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Irish","Irish is about 6 months old and your typical teenager Lab!! She loves to play and is great with other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35429571/1/?bust=1466344915","adoptable","2016-06-19T14:01:52+0000","Loganville","GA","30052","US","GA",2019-06-28
"35429570","GA761","https://www.petfinder.com/dog/cabbage-35429570/ga/loganville/lucky-day-rescue-inc-ga761/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cabbage","Cabbage is your typical teenager Lab!! She is funny and goofy and loves to play. She gets along great with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35429570/1/?bust=1466344909","adoptable","2016-06-19T14:01:46+0000","Loganville","GA","30052","US","GA",2019-06-28
"35421683","GA761","https://www.petfinder.com/dog/barger-35421683/ga/loganville/lucky-day-rescue-inc-ga761/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Barger","Barger is a little brown pit who is cautious and shy at first but soon warms up to you. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35421683/1/?bust=1468283188","adoptable","2016-06-18T15:13:40+0000","Loganville","GA","30052","US","GA",2019-06-28
"35276675","GA655","https://www.petfinder.com/dog/willow-35276675/ga/atlanta/great-pyrenees-rescue-of-atlanta-ga655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Willow","Hello Everyone! My name is Willow. I am around 4.5 years of age and weigh about 110 lbs. GPRA?has given...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35276675/6/?bust=1531504993","adoptable","2016-06-03T09:01:52+0000","Atlanta","GA","30359","US","GA",2019-06-28
"35243630","GA345","https://www.petfinder.com/dog/oreo-35243630/ga/macon/all-about-animals-rescue-ga345/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE","Black","White / Cream",NA,"Senior","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Oreo","Oreo! This wonderful girl is a bulldog mix, around 8 years old. She would be best with older children and...","Funny|Affectionate|Playful|Needs to be only pet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/35243630/5/?bust=1547743879","adoptable","2016-05-30T12:42:21+0000","Macon","GA","31208","US","GA",2019-06-28
"34770449","GA353","https://www.petfinder.com/dog/ellie-34770449/ga/monroe/alcovy-pet-rescue-inc-ga353/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Ellie","Ellie was given up by her owner who had her since she was 6 weeks old.  Her mom was getting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34770449/1/?bust=1459038909","adoptable","2016-03-27T00:35:09+0000","Monroe","GA","30656","US","GA",2019-06-28
"34710881","GA215","https://www.petfinder.com/dog/sheila-34710881/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Sheila","Sheila likes to do her own thing and would like a country home with plenty of space to explore. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34710881/1/?bust=1458338127","adoptable","2016-03-18T21:35:33+0000","Macon","GA","31201","US","GA",2019-06-28
"34710798","GA215","https://www.petfinder.com/dog/snuggles-34710798/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog","Yellow Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Snuggles","Snuggles is a low key easy going 4 year old English bulldog/lab mix. She would like a quiet country home...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34710798/2/?bust=1528563312","adoptable","2016-03-18T21:28:29+0000","Macon","GA","31201","US","GA",2019-06-28
"34710587","GA215","https://www.petfinder.com/dog/batty-34710587/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier","Staffordshire Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Batty","Batty is a young bouncy bully mix. She was likely used as a bait dog before getting to us but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34710587/3/?bust=1542548522","adoptable","2016-03-18T21:05:41+0000","Macon","GA","31201","US","GA",2019-06-28
"34710570","GA215","https://www.petfinder.com/dog/bailey-34710570/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bailey","Bailey is a sweet little girl. She&#039;s lived life on her own for a while and is still learning what...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34710570/1/?bust=1464638261","adoptable","2016-03-18T21:01:56+0000","Macon","GA","31201","US","GA",2019-06-28
"34439825","GA215","https://www.petfinder.com/dog/downy-34439825/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","English Bulldog",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Downy","Downy is a sweet but shy girl. We don&#039;t know much about what her and her sister have been thru...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34439825/1/?bust=1455137639","adoptable","2016-02-10T20:53:59+0000","Macon","GA","31201","US","GA",2019-06-28
"34410762","GA217","https://www.petfinder.com/dog/saha-34410762/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SAHA","Saha is a beautiful Girl with a WONDERFUL PERSONALITY. Saha (Sah-ya) is a playful energetic goofball but also can chill...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34410762/1/?bust=1462931203","adoptable","2016-02-06T21:17:54+0000","Atlanta","GA","30318","US","GA",2019-06-28
"34276515","GA667","https://www.petfinder.com/dog/yanni-34276515/ga/newnan/tenderheart-and-great-pyr-rescue-ga667/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Male","Extra Large","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yanni","Yanni is a  Male Great Pyrenees that we rescued from a high kill shelter with his girlfriend Yazmin.  Yazmin and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34276515/1/?bust=1453216865","adoptable","2016-01-19T15:21:05+0000","Newnan","GA","30263","US","GA",2019-06-28
"34274781","GA667","https://www.petfinder.com/dog/yazmin-34274781/ga/newnan/tenderheart-and-great-pyr-rescue-ga667/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Female","Extra Large","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yazmin","Yazmin is a Female Great Pyrenees that we rescued from a high kill shelter with her boyfriend Yanni.  Yazmin and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34274781/1/?bust=1453216766","adoptable","2016-01-19T15:19:26+0000","Newnan","GA","30263","US","GA",2019-06-28
"34201531","GA761","https://www.petfinder.com/dog/teedo-34201531/ga/loganville/lucky-day-rescue-inc-ga761/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Teedo","Teedo came from a hoarding case out of Gwinnett County, 1 of 32 dogs. Teedo is adjusting to family life...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34201531/1/?bust=1488492818","adoptable","2016-01-09T15:13:16+0000","Loganville","GA","30052","US","GA",2019-06-28
"34093726","GA652","https://www.petfinder.com/dog/gena-beana-34093726/ga/atlanta/ginny-millner-rescue-group-ga652/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE","Golden","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Gena Beana","Gena Beana, found walking near a very busy highway, no collar, no chip, just a lucky dog to not get...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34093726/1/?bust=1450893215","adoptable","2015-12-23T17:53:35+0000","Atlanta","GA","30305","US","GA",2019-06-28
"34066115","GA553","https://www.petfinder.com/dog/alfie-34066115/ga/warner-robins/humane-society-of-houston-county-inc-ga553/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Terrier",TRUE,"FALSE","White / Cream","Apricot / Beige",NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Alfie","Thank you for your interest in one of our doggies. Please visit our website at humanesocietyhoco.org and fill out an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34066115/1/?bust=1558225266","adoptable","2015-12-19T20:00:17+0000","Warner Robins","GA","31095","US","GA",2019-06-28
"34010642","GA215","https://www.petfinder.com/dog/liza-34010642/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Liza","Liza is a beautiful chocolate lab mix.  She weighs 48 lbs.  She is shorter than the average lab.  Liza grew...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34010642/2/?bust=1449948624","adoptable","2015-12-12T19:23:25+0000","Macon","GA","31201","US","GA",2019-06-28
"33999194","GA92","https://www.petfinder.com/dog/sprout-33999194/ga/griffin/humane-society-of-griffin-spalding-county-ga92/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Staffordshire Bull Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sprout","Sprout is about 4 yrs old he is good with other dogs. He is very playful. he is house and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33999194/1/?bust=1449837526","adoptable","2015-12-11T12:38:46+0000","Griffin","GA","30223","US","GA",2019-06-28
"33796256","GA467","https://www.petfinder.com/dog/brindle-pop-33796256/ga/cochran/georgia-canine-rescue-and-rehabilitation-ga467/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,TRUE,"FALSE","Brindle",NA,NA,"Senior","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Brindle Pop","Brindle Pop  male, plotthound mix, senior around 8yrs, 70lbs.  He is fully vetted but is heart worm positive and has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33796256/1/?bust=1447667108","adoptable","2015-11-16T09:45:08+0000","Cochran","GA","31014","US","GA",2019-06-28
"33525400","GA215","https://www.petfinder.com/dog/brownie-33525400/ga/macon/heart-of-georgia-humane-society-ga215/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Chow Chow",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Brownie","Brownie is a little nervous at first but is sweet and gentle once she&#039;s comfortable. She&#039;s spayed and up to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33525400/1/?bust=1444860390","adoptable","2015-10-14T22:06:30+0000","Macon","GA","31201","US","GA",2019-06-28
"33450097","GA698","https://www.petfinder.com/dog/jaky-33450097/ga/snellville/little-nuggets-rescue-ga698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,FALSE,"FALSE","White / Cream","Brown / Chocolate",NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Jaky","Jaky is around 5 or 6 years old. Full of Jack Russell Spunk! I&#039;ll add more information later.

Adoption fee...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33450097/1/?bust=1444140390","adoptable","2015-10-06T14:06:30+0000","Snellville","GA","30039","US","GA",2019-06-28
"33387022","GA353","https://www.petfinder.com/dog/oscar-33387022/ga/monroe/alcovy-pet-rescue-inc-ga353/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Chihuahua",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Oscar","Oscar was rescued with his little Buddy, Felix.  They came from a North GA shelter as part of a hoarding...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33387022/1/?bust=1443399136","adoptable","2015-09-27T16:52:07+0000","Monroe","GA","30656","US","GA",2019-06-28
"33387013","GA353","https://www.petfinder.com/dog/felix-33387013/ga/monroe/alcovy-pet-rescue-inc-ga353/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Chihuahua",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Felix","Felix was rescued with his Buddy, Oscar. They came from a North GA shelter as part of a hoarding case....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33387013/1/?bust=1443399509","adoptable","2015-09-27T16:49:56+0000","Monroe","GA","30656","US","GA",2019-06-28
"33327082","GA256","https://www.petfinder.com/dog/rocky-33327082/ga/clarkston/animal-action-rescue-ga256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Rocky","I&#039;m Rocky, my foster mom says I look like a Dalmatian-Boxer-Labra-Puggle, and I don&#039;t know what that means, but I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33327082/1/?bust=1496609931","adoptable","2015-09-20T09:43:28+0000","Clarkston","GA","30021","US","GA",2019-06-28
"33194289","GA600","https://www.petfinder.com/dog/akoya-33194289/ga/lawrenceville/caring4creatures-inc-ga600/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Akoya","Akoya aka Misti - named for a black pearl.  She is beautiful in an edgy and musically flowing sort of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33194289/1/?bust=1441384051","adoptable","2015-09-04T01:02:27+0000","Lawrenceville","GA","30043","US","GA",2019-06-28
"33193813","AL48","https://www.petfinder.com/dog/sissy-33193813/ga/atlanta/weimaraner-rescue-of-the-south-al48/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sissy","INTAKE DATE - 9/2/2015
ADOPTION STATUS - PERMANENT FOSTER, NOT ACCEPTING APPLICATIONS.
AGE - 12 years old
SEX - Spayed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33193813/1/?bust=1441321792","adoptable","2015-09-03T23:09:52+0000","Atlanta","GA","30305","US","GA",2019-06-28
