"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44732284","AR35","https://www.petfinder.com/dog/jon-boy-44732284/ar/forrest-city/forrest-city-area-humane-society-ar35/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jon Boy","Julie and Jon Boy have been treated for mange and are no longer contagious. When their fur fully grows in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44732284/1/?bust=1561698220","adoptable","2019-05-19T05:03:34+0000","Forrest City","AR","72335","US","AR",2019-06-28
"44731834","AR238","https://www.petfinder.com/dog/ember-lee-and-harley-bear-44731834/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky","Labrador Retriever",TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Female","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"EMBER LEE & HARLEY BEAR","EMBER LEE &amp; HARLEY BEAR - NEED FOREVER HOMES

These sweet 7 mo old sisters are Husky / Lab mixes....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44731834/1/?bust=1558233741","adoptable","2019-05-19T02:42:37+0000","Malvern","AR","72104","US","AR",2019-06-28
"44714158","AR105","https://www.petfinder.com/dog/smarty-44714158/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Smarty","&quot;Smarty is a lot of fun!&quot; quote from the first volunteer that took her out today. We love her spirit...","intelligent|loving|gentle","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44714158/1/?bust=1558206840","adoptable","2019-05-18T19:16:11+0000","Charleston","AR","72933","US","AR",2019-06-28
"44730765","AR238","https://www.petfinder.com/dog/tyler-and-georgia-44730765/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"TYLER & GEORGIA","These beautiful litter mates are Australian Cattle dogs, also know as Blue Heelers. They are still puppies, born in January,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730765/1/?bust=1558203661","adoptable","2019-05-18T18:21:18+0000","Malvern","AR","72104","US","AR",2019-06-28
"44730710","AR238","https://www.petfinder.com/dog/nylah-red-44730710/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"NYLAH RED","NYLAH RED - READY FOR HER FOREVER HOME &amp; FAMILY

This sweet Lab puppy girl was born in January, 2019....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730710/1/?bust=1558201714","adoptable","2019-05-18T17:49:30+0000","Malvern","AR","72104","US","AR",2019-06-28
"44730527","AR122","https://www.petfinder.com/dog/fiesty-44730527/ar/little-rock/arfa-ar122/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Fiesty","Fiesty, with a date of birth guesstimated to be 11/13/13, finds himself in need of a forever home with a...","Sweet|great personality","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730527/1/?bust=1558196488","adoptable","2019-05-18T16:27:50+0000","Little Rock","AR","72260","US","AR",2019-06-28
"44730544","AR238","https://www.petfinder.com/dog/hudson-44730544/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"HUDSON","HUDSON - READY FOR HIS FOREVER HOME
Mr Lovable should be his name! Hudson, a Treeing Walker Hound mix, was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730544/1/?bust=1558196603","adoptable","2019-05-18T16:24:11+0000","Malvern","AR","72104","US","AR",2019-06-28
"44730539","AR238","https://www.petfinder.com/dog/beatrice-44730539/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE","Black","White / Cream","Yellow / Tan / Blond / Fawn","Young","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"BEATRICE","BEATRICE - READY FOR HER FOREVER HOME &amp; FAMILY

Beatrice was found wandering with another dog and very malnourished when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730539/1/?bust=1558196455","adoptable","2019-05-18T16:22:11+0000","Malvern","AR","72104","US","AR",2019-06-28
"44730494","AR96","https://www.petfinder.com/dog/ricky-44730494/ar/searcy/the-humane-society-of-searcy-ar96/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE","Brown / Chocolate","Red / Chestnut / Orange",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,NA,"Ricky","Ricky is a 2-3 year old Doberman Pinscher weighing 56 pounds. He is healthy, heartworm negative and has been neutered....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730494/2/?bust=1558195817","adoptable","2019-05-18T16:11:55+0000","Searcy","AR","72143","US","AR",2019-06-28
"44719585","AR308","https://www.petfinder.com/dog/little-bit-44719585/ar/conway/arkanpaws-animal-rescue-ar308/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Little Bit","NAME: Little Bit&amp;#10;&amp;#10;GENDER: Female&amp;#10;&amp;#10;BREED: German Shepherd mix&amp;#10;&amp;#10;Color: Mostly white with a little brown on the ears, and a blue and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44719585/1/?bust=1561720464","adoptable","2019-05-17T20:05:24+0000","Conway","AR","72034","US","AR",2019-06-28
"44719582","AR308","https://www.petfinder.com/dog/lilly-the-german-shepherd-44719582/ar/conway/arkanpaws-animal-rescue-ar308/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lilly the German Shepherd","Name: Lilly&amp;#10;&amp;#10;Gender: Female&amp;#10;&amp;#10;Breed: German Shepherd mix&amp;#10;&amp;#10;Color: Black and Brown&amp;#10;&amp;#10;Date of Birth: January 22, 2019&amp;#10;&amp;#10;Paper trained or Potty trained: Paper trained...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44719582/1/?bust=1561720492","adoptable","2019-05-17T20:05:24+0000","Conway","AR","72034","US","AR",2019-06-28
"44719583","AR308","https://www.petfinder.com/dog/lil-pearl-44719583/ar/conway/arkanpaws-animal-rescue-ar308/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,TRUE,FALSE,NA,FALSE,FALSE,"Lil Pearl","DISCLAIMER: This is NOT an ArkanPaws animal. This is a courtesy cross post. Any inquiries/applications received for this animal will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44719583/1/?bust=1561720495","adoptable","2019-05-17T20:05:24+0000","Conway","AR","72034","US","AR",2019-06-28
"44718540","AR297","https://www.petfinder.com/dog/beachy-44718540/ar/benton/liz-e-dot-s-pekingese-rescue-and-sanctuary-ar297/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Beachy","This is little Beachy! She is a sweeeetttt little girl who loves her human! Looking for that sweet little companion...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44718540/2/?bust=1558110425","adoptable","2019-05-17T16:30:21+0000","Benton","AR","72019","US","AR",2019-06-28
"44718214","AR238","https://www.petfinder.com/dog/blakley-44718214/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"BLAKLEY","BLAKLEY 

Isn&#039;t she a pretty girl? Sweet Blakely is a German Shepherd mix girl who was found abandoned. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44718214/1/?bust=1558104822","adoptable","2019-05-17T14:54:20+0000","Malvern","AR","72104","US","AR",2019-06-28
"44717658","AR45","https://www.petfinder.com/dog/buzzy-44717658/ar/mena/humane-society-of-the-ouachitas-ar45/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Buzzy","Buzzy wants a stay at home Mom or Dad! This little tyke is nervous &amp; chews on things when left...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44717658/1/?bust=1561688562","adoptable","2019-05-17T12:09:27+0000","Mena","AR","71953","US","AR",2019-06-28
"44717656","AR45","https://www.petfinder.com/dog/jasper-44717656/ar/mena/humane-society-of-the-ouachitas-ar45/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jasper","Jasper is a big doggy that is very intensely in love with people. He jumps up and holds on to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44717656/1/?bust=1561688576","adoptable","2019-05-17T12:09:27+0000","Mena","AR","71953","US","AR",2019-06-28
"44714094","AR105","https://www.petfinder.com/dog/lottie-44714094/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Lottie","No telling what Lottie&#039;s short life was before, but here is how her story begins for us: Mama dog chained...","loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44714094/1/?bust=1558067983","adoptable","2019-05-17T04:42:18+0000","Charleston","AR","72933","US","AR",2019-06-28
"44713987","AR105","https://www.petfinder.com/dog/ginger-44713987/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ginger","If you&#039;re looking for a sweet calm little female pup then Ginger is your girl! A terrific little dog! Ginger...","gentle|loving|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44713987/1/?bust=1558065105","adoptable","2019-05-17T03:58:21+0000","Charleston","AR","72933","US","AR",2019-06-28
"44713922","AR105","https://www.petfinder.com/dog/reed-44713922/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Border Collie",TRUE,"FALSE","Brown / Chocolate","Red / Chestnut / Orange",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Reed","We already love Reed, you will too! His coat is a gorgeous copper color, very soft and pretty with his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44713922/1/?bust=1558063969","adoptable","2019-05-17T03:43:06+0000","Charleston","AR","72933","US","AR",2019-06-28
"44713896","AR105","https://www.petfinder.com/dog/kramer-44713896/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Kramer","See Kramer&#039;s video to see how special he is! He has lots of energy and wants to spend it pleasing...","playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44713896/1/?bust=1558062829","adoptable","2019-05-17T03:17:52+0000","Charleston","AR","72933","US","AR",2019-06-28
"44712859","AR105","https://www.petfinder.com/dog/bogie-44712859/ar/charleston/charleston-dog-shelter-ar105/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Bogie","You only get a name like Bogie if you are a regular at a golf course and that&#039;s exactly where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44712859/1/?bust=1558039961","adoptable","2019-05-16T20:55:54+0000","Charleston","AR","72933","US","AR",2019-06-28
"44707915","AR238","https://www.petfinder.com/dog/chief-44707915/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"CHIEF","CHIEF 
Chief is a handsome young German Shepherd mix. Sadly, he was found as an abandoned dog and no one...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44707915/1/?bust=1557980266","adoptable","2019-05-16T04:19:37+0000","Malvern","AR","72104","US","AR",2019-06-28
"44700981","AR331","https://www.petfinder.com/dog/aspen-44700981/ar/little-rock/out-of-the-ashes-pit-bull-rescue-ar331/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Apricot / Beige","Brown / Chocolate",NA,"Baby","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Aspen","Sweet Oakley came to us from an owner who could no longer care for she and her sister. She is...","sweet|loving|playful|shy|good with kids|good with dogs|good with people|good in public","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44700981/2/?bust=1557943191","adoptable","2019-05-15T18:04:14+0000","Little Rock ","AR","72223","US","AR",2019-06-28
"44697384","AR77","https://www.petfinder.com/dog/coco-44697384/ar/little-rock/little-rock-animal-services-lras-ar77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Coco","Friendly, doesn&#039;t get along with other animals.If unaltered, will be scheduled for spay/neuter before leaving LRAV.  To see all our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44697384/1/?bust=1561701029","adoptable","2019-05-15T12:24:49+0000","Little Rock","AR","72206","US","AR",2019-06-28
"44682355","AR262","https://www.petfinder.com/dog/ranger-44682355/ar/little-rock/arkansas-german-shorthaired-pointer-rescue-ar262/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Ranger","Ranger is being placed through rescue as an owner surrender.  His family adores him, but they realize that he is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44682355/2/?bust=1557756754","adoptable","2019-05-13T14:13:13+0000","Little Rock","AR","72205","US","AR",2019-06-28
"44679987","AR26","https://www.petfinder.com/dog/butler-foster-2019-44679987/ar/maumelle/maumelle-friends-of-the-animals-ar26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","West Highland White Terrier / Westie","Maltese",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Butler - Foster / 2019","Butler&amp;#10;Butler is a 13 year old boy in need of a new home after his owner died and no other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44679987/1/?bust=1557933322","adoptable","2019-05-13T05:40:49+0000","Maumelle","AR","72113","US","AR",2019-06-28
"44679985","AR26","https://www.petfinder.com/dog/janice-1905165-2019-44679985/ar/maumelle/maumelle-friends-of-the-animals-ar26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Janice - 1905165 / 2019","Janice&amp;#10;What a cute little pair! Janice and Bucky were owner surrendered together. Janice is 12 years old and she is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44679985/1/?bust=1561675274","adoptable","2019-05-13T05:40:49+0000","Maumelle","AR","72113","US","AR",2019-06-28
"44679332","AR238","https://www.petfinder.com/dog/pixie-44679332/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"PIXIE","PIXIE 
Pixie is a sweet little Jack Russell mix girl who is so looking forward to a home and family...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44679332/1/?bust=1557704118","adoptable","2019-05-12T23:35:57+0000","Malvern","AR","72104","US","AR",2019-06-28
"44668603","AR180","https://www.petfinder.com/dog/giselle-44668603/ar/little-rock/out-of-the-woods-animal-rescue-ar180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Giselle","Who is looking for a slim, long-legged, loyal, athletic girl in their life? Who needs a running companion? Or someone...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44668603/1/?bust=1561715019","adoptable","2019-05-11T12:28:30+0000","Little Rock","AR","72207","US","AR",2019-06-28
"44662501","AR238","https://www.petfinder.com/dog/callie-44662501/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","White / Cream",NA,NA,"Young","Female","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,"CALLIE","CALLIE
Callie is a gorgeous Lab mix, just 3 1/2 years old.She has been with her owner since she was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44662501/1/?bust=1557502591","adoptable","2019-05-10T15:36:56+0000","Malvern","AR","72104","US","AR",2019-06-28
"44661090","AR51","https://www.petfinder.com/dog/barkalina-44661090/ar/little-rock/humane-society-of-pulaski-county-ar51/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"BARKALINA","HSPC&#039;s adoption fee is $100 with an approved application. Every dog/cat available for adoption is spayed/neutered, microchipped and is up-do-date...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44661090/1/?bust=1561703800","adoptable","2019-05-10T13:38:24+0000","Little Rock","AR","72210","US","AR",2019-06-28
"44652656","AR51","https://www.petfinder.com/dog/bambino-44652656/ar/little-rock/humane-society-of-pulaski-county-ar51/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,NA,"BAMBINO","Bambino is a gentle, sweet boy who is a favorite of our staff and volunteers. He is housetrained and will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44652656/1/?bust=1561703837","adoptable","2019-05-09T15:17:56+0000","Little Rock","AR","72210","US","AR",2019-06-28
"44647346","AR352","https://www.petfinder.com/dog/snacks-44647346/ar/ola/novastar-animal-rescue-ar352/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Snacks","3 year old sweet and loving 67 pound female pit mix that loves to lounge on couches! We cannot express...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44647346/1/?bust=1561713967","adoptable","2019-05-09T01:26:21+0000","Ola","AR","72853","US","AR",2019-06-28
"44637935","AR154","https://www.petfinder.com/dog/brutus-44637935/ar/mountain-view/stone-county-humane-society-inc-ar154/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Brutus","Meet Brutus! He is a very sweet puppy needing a good home! He loves to play, be around people, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44637935/1/?bust=1557294943","adoptable","2019-05-08T03:11:46+0000","Mountain View","AR","72560","US","AR",2019-06-28
"44637936","AR154","https://www.petfinder.com/dog/ruby-44637936/ar/mountain-view/stone-county-humane-society-inc-ar154/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Ruby","Meet Roxy! She is a very sweet young dog needing a good home! She is a little timid and shy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44637936/1/?bust=1557294945","adoptable","2019-05-08T03:11:46+0000","Mountain View","AR","72560","US","AR",2019-06-28
"44637781","AR238","https://www.petfinder.com/dog/red-44637781/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"RED","RED

Is it true that red heads have more fun?? Red is a 4 year old Staffordshire Terrier mix who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44637781/1/?bust=1557281362","adoptable","2019-05-08T02:10:02+0000","Malvern","AR","72104","US","AR",2019-06-28
"44634336","AR180","https://www.petfinder.com/dog/piper-44634336/ar/little-rock/out-of-the-woods-animal-rescue-ar180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Piper","&amp;#8220;When I grow up I don&amp;#8217;t want to be a shy orphan. I want a family who will teach me,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44634336/1/?bust=1561715010","adoptable","2019-05-07T16:52:32+0000","Little Rock","AR","72207","US","AR",2019-06-28
"44624260","AR352","https://www.petfinder.com/dog/candy-44624260/ar/ola/novastar-animal-rescue-ar352/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Candy","This very sweet 40 pound pit mix was tossed out of a car on the Interstate in Russellville. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44624260/1/?bust=1561713982","adoptable","2019-05-06T05:27:52+0000","Ola","AR","72853","US","AR",2019-06-28
"44623405","AR238","https://www.petfinder.com/dog/ticco-44623405/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream",NA,NA,"Senior","Male","Small","Short",TRUE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,"TICCO","TICCO - SPECIAL NEEDS SENIOR NEEDS A FOREVER HOME

Ticco is a precious special needs senior boy whose Mom has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44623405/1/?bust=1557117690","adoptable","2019-05-06T04:42:22+0000","Malvern","AR","72104","US","AR",2019-06-28
"44623274","AR238","https://www.petfinder.com/dog/trigger-44623274/ar/malvern/stop-animal-cruelty-in-hot-spring-county-ar238/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,NA,"TRIGGER","TRIGGER 
Trigger is a handsome 5 yr old American Staffordshire Pit who is looking for his forever home. He is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44623274/1/?bust=1557110958","adoptable","2019-05-06T03:02:55+0000","Malvern","AR","72104","US","AR",2019-06-28
