"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44070617","RI108","https://www.petfinder.com/dog/journey-44070617/ri/cranston/handsome-dans-rescue-for-pit-bull-type-dogs-ri108/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Senior","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Journey","Several weeks ago, a nurse named Becky was driving home after working a long night shift at Miriam Hospital in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44070617/3/?bust=1550797904","adoptable","2019-02-22T01:16:44+0000","Cranston","RI","02905","US","CT",2019-06-28
"44070457","CT40","https://www.petfinder.com/dog/moses-44070457/ct/north-haven/the-animal-haven-inc-ct40/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Apricot / Beige","Bicolor",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Moses","Moses is a very sweet but would do best in a home without cats, dogs and kids because of his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44070457/3/?bust=1551394504","adoptable","2019-02-21T23:59:08+0000","North Haven","CT","06473","US","CT",2019-06-28
"44068743","NY1274","https://www.petfinder.com/dog/brady-nc-44068743/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Brady (NC)","You can fill out an adoption application online on our official website.&amp;#10;This handsome hunk Brady is looking for a home!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44068743/1/?bust=1559850069","adoptable","2019-02-21T18:16:50+0000","New York","NY","10075","US","CT",2019-06-28
"44067957","NY995","https://www.petfinder.com/dog/edwin-44067957/ny/deer-park/yorkie911-rescue-inc-ny995/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Edwin","Edwin loves other dogs and is housebroken. He is a sweet boy who is quiet and playful. Edwin is on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44067957/1/?bust=1559616995","adoptable","2019-02-21T17:40:24+0000","Deer Park","NY","11729","US","CT",2019-06-28
"44065966","NJ29","https://www.petfinder.com/dog/baby-7173-44065966/nj/teterboro/bergen-county-animal-shelter-nj29/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,NA,"Baby, 7173","Meet Baby! She is an adorable 7 year old Pit Bull mix who came into the shelter with her two...","Active|Sweet|Social","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44065966/4/?bust=1558194859","adoptable","2019-02-21T15:36:24+0000","Teterboro","NJ","07608","US","CT",2019-06-28
"44065692","NY213","https://www.petfinder.com/dog/holly-44065692/ny/new-windsor/hudson-valley-spca-orange-county-ny213/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Holly","Holly is nervous when she first meets people but once she knows you she bonds completely.  She must b e...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44065692/1/?bust=1550755364","adoptable","2019-02-21T13:24:08+0000","New Windsor","NY","12553","US","CT",2019-06-28
"44062955","NY1251","https://www.petfinder.com/dog/washington-44062955/ny/valley-stream/barrk-animal-rescue-ny1251/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Staffordshire Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Washington","Washington is a 4 year old amazing low rider pit mix who will surely steal your heart. He&#039;s a ball...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44062955/1/?bust=1561690224","adoptable","2019-02-20T23:22:41+0000","Valley Stream","NY","11580","US","CT",2019-06-28
"44062280","NY74","https://www.petfinder.com/dog/bodie-44062280/ny/huntington/little-shelter-animal-rescue-ny74/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bodie","A dog will come into your life, steal your heart and change everything. This is Bodie, an eight year old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44062280/4/?bust=1555183209","adoptable","2019-02-20T22:58:59+0000","Huntington","NY","11743","US","CT",2019-06-28
"44060120","NY1307","https://www.petfinder.com/dog/buddy-44060120/ny/seaford/redemption-rescues-inc-ny1307/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Buddy","Buddy is one hundred and ten pounds of silliness, combined with just the right amount of playful, pep, and snuggability....","Silly|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44060120/1/?bust=1550690071","adoptable","2019-02-20T19:29:43+0000","Seaford","NY","11783","US","CT",2019-06-28
"44059740","NJ261","https://www.petfinder.com/dog/trixie-44059740/nj/jersey-city/liberty-humane-society-nj261/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Norfolk Terrier",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Large","Wire",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Trixie","Hi I&#039;m Trixie! I am a very sweet lady. I am quite big and currently on a diet. I love...","playful|sweet|friendly|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44059740/5/?bust=1561139116","adoptable","2019-02-20T17:55:01+0000","Jersey City","NJ","07305","US","CT",2019-06-28
"44059654","MA519","https://www.petfinder.com/dog/kita-44059654/ma/chicopee/mutt-rescue-ma519/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Great Pyrenees",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"KITA","Please Visit    MUTTRESCUEOFMASSACHUSETTS.ORG   for More Details.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44059654/2/?bust=1558290824","adoptable","2019-02-20T17:03:07+0000","Chicopee","MA","01020","US","CT",2019-06-28
"44059536","NY1407","https://www.petfinder.com/dog/simba-44059536/ny/bay-shore/town-of-islip-animal-shelter-ny1407/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Simba","Simba is an 11 month old male Pit x with plenty of energy! He loves to play fetch and knows...","energetic|playful|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44059536/1/?bust=1550681249","adoptable","2019-02-20T16:52:02+0000","Bay Shore","NY","11706","US","CT",2019-06-28
"44059560","IN393","https://www.petfinder.com/dog/cj-44059560/vt/brattleboro/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"CJ","Up for adoption in Texas and New England: CJ. 

CJ is about two years old, he was born on 12/3/17....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44059560/4/?bust=1550680155","adoptable","2019-02-20T16:29:30+0000","Brattleboro","VT","05301","US","CT",2019-06-28
"44059106","NY93","https://www.petfinder.com/dog/marbles-44059106/ct/canterbury/eskies-online-american-eskimo-dog-rescue-ny93/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog","Labrador Retriever",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Marbles","Our Marbles is a comical character! He came to us from a southern rescue whose volunteers were charmed by his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44059106/1/?bust=1550670097","adoptable","2019-02-20T13:42:32+0000","Canterbury","CT","06331","US","CT",2019-06-28
"44058526","NY1274","https://www.petfinder.com/dog/tigger-44058526/ny/new-york/rescue-dogs-rock-nyc-ny1274/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Tigger","You can fill out an adoption application online on our official website.Born in late 2015, Tigger, a bull terrier and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44058526/1/?bust=1558658894","adoptable","2019-02-20T10:46:29+0000","New York","NY","10075","US","CT",2019-06-28
"44055243","NY615","https://www.petfinder.com/dog/valentino-44055243/ny/long-beach/posh-pets-rescue-ny615/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Boxer",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Valentino","Hi My name is VALENTINO and I am a stunning, laid back and sweet,  ONE year old male AMERICAN STAFFORDSHIRE/BOXER...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44055243/2/?bust=1556567705","adoptable","2019-02-20T02:30:03+0000","Long Beach","NY","11561","US","CT",2019-06-28
"44053524","RI113","https://www.petfinder.com/dog/reese-44053524/ri/cumberland/new-england-humane-society-ri113/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","American Staffordshire Terrier",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Reese","Meet Reese!

This girl has the most beautiful eyes and when you catch her right, I swear she smiles. Poor...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44053524/3/?bust=1560298641","adoptable","2019-02-19T18:41:10+0000","Cumberland","RI","02864","US","CT",2019-06-28
"44052379","NY245","https://www.petfinder.com/dog/leeloo-small-lab-mix-44052379/ny/new-york/stray-from-the-heart-ny245/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Leeloo - small lab mix","Experienced adopter needed for Leeloo.  Leeloo had a rough start.  She and her two sisters were rescued from a beach...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44052379/6/?bust=1550736914","adoptable","2019-02-19T17:18:55+0000","New York","NY","10023","US","CT",2019-06-28
"44050183","NY55","https://www.petfinder.com/dog/wally-44050183/ny/east-hampton/animal-rescue-fund-of-the-hamptons-inc-ny55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"WALLY","THE ANIMAL CAME TO ARF FROM:  Rescue from a puppy mill WEIGHT:  25 lbs, fully grown DOGS:  YES, small dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44050183/1/?bust=1550575953","adoptable","2019-02-19T10:02:15+0000","East Hampton","NY","11937","US","CT",2019-06-28
"44049256","MA292","https://www.petfinder.com/dog/newman-44049256/ma/winthrop/masspaws-ma292/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Newman","Newman is 4 years old neutered and up-to-date on vaccinations. FABULOUS ON LEASH and in the car!  He LOVES the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44049256/4/?bust=1559891219","adoptable","2019-02-19T05:46:23+0000","Winthrop","MA","02152","US","CT",2019-06-28
"44046433","NY536","https://www.petfinder.com/dog/molly-44046433/ny/staatsburg/pups-and-stuff-ny536/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","French Bulldog",TRUE,"FALSE","Bicolor","Brindle","White / Cream","Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Molly","MOLLY NEEDS A HOME!
SWEET 5 MONTH BABY GIRL 
PATTERDALE/FRENCH BULLDOG MIX - A BEAUTY!

MOLLY is a beautiful, sweet,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44046433/2/?bust=1550533487","adoptable","2019-02-18T23:47:08+0000","Staatsburg","NY","12580","US","CT",2019-06-28
"44046097","NY1124","https://www.petfinder.com/dog/luna-44046097/ny/waterford/dog-house-adoptions-ny1124/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Luna","Luna is looking for a family that can give her a non-stimulating indoor environment and an active outdoor lifestyle, although...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44046097/1/?bust=1550527367","adoptable","2019-02-18T22:10:56+0000","Waterford","NY","12188","US","CT",2019-06-28
"44045977","NY1124","https://www.petfinder.com/dog/nina-44045977/ny/waterford/dog-house-adoptions-ny1124/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Nina","Nina is a spunky, sassy girl that loves to be outdoors in nature. Nina will warm your heart with her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44045977/1/?bust=1550525679","adoptable","2019-02-18T21:49:57+0000","Waterford","NY","12188","US","CT",2019-06-28
"44045665","CT556","https://www.petfinder.com/dog/jellybean-44045665/ct/manchester/monkeys-pack-ct556/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Jellybean","10 month old Jellybean was found as a stray at a local shelter 8 months ago.  He had neurological issues...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44045665/1/?bust=1550521098","adoptable","2019-02-18T20:23:09+0000","Manchester","CT","06042","US","CT",2019-06-28
"44045524","TX1156","https://www.petfinder.com/dog/rosie-a-lovebug-44045524/ma/waltham/best-friends-furever-tx1156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"ROSIE- a LOVEBUG !","ROSIE is a beautiful  2 to 3-year-old red nose pitbull. She is about 50 pounds. 

She is a super sweet...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44045524/1/?bust=1550685475","adoptable","2019-02-18T19:51:46+0000","Waltham","MA","02452","US","CT",2019-06-28
"44045147","MA17","https://www.petfinder.com/dog/punkin-44045147/ma/douglas/dog-orphans-inc-ma17/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Punkin","Meet Punkin! Punkin is 8 month old Labrador retriever mix from Georgia! Punkin and her siblings were an &quot;oopsy&quot; litter!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44045147/5/?bust=1561130621","adoptable","2019-02-18T18:02:50+0000","Douglas","MA","01516","US","CT",2019-06-28
"44044872","NY27","https://www.petfinder.com/dog/brook-44044872/ny/freeport/bobbi-and-the-strays-ny27/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Male","Small","Long",TRUE,FALSE,NA,TRUE,TRUE,FALSE,NA,NA,"Brook","Brook has the brightest smile!  He will smile often when he&#039;s with his people, or when he&#039;s playing and running...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44044872/3/?bust=1558061666","adoptable","2019-02-18T16:23:30+0000","Freeport","NY","11520","US","CT",2019-06-28
"44041076","RI113","https://www.petfinder.com/dog/star-star-bonded-pair-star-star-bailey-and-coco-44041076/ri/cumberland/new-england-humane-society-ri113/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Rat Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"**Bonded Pair** Bailey & Coco","Meet Bailey &amp; Coco!

What is better than a rescue dog? TWO rescue dogs!! Bailey (11 months old) and Coco...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44041076/5/?bust=1550455258","adoptable","2019-02-17T23:56:37+0000","Cumberland","RI","02864","US","CT",2019-06-28
"44038397","NY604","https://www.petfinder.com/dog/star-star-mae-senior-star-star-44038397/ny/albany/help-orphan-puppies-ny604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"** Mae Senior **","Meet Mae!  Mae came to us with extensive medical needs.  She had and was treated for heartworms (now officially negative)....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44038397/1/?bust=1550416981","adoptable","2019-02-17T15:28:07+0000","Albany","NY","12204","US","CT",2019-06-28
"44038390","NY604","https://www.petfinder.com/dog/star-star-caity-star-star-44038390/ny/albany/help-orphan-puppies-ny604/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"** Caity **","Meet Caity! This beautiful 5 year old golden mix came to us locally, matted, dirty, and extremely scared. Caity was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44038390/1/?bust=1550416714","adoptable","2019-02-17T15:20:46+0000","Albany","NY","12204","US","CT",2019-06-28
"44037016","NJ545","https://www.petfinder.com/dog/savannah-44037016/nj/hewitt/the-last-resort-nj545/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer","Plott Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Savannah","www.TheLastResortRescue.com PLEASE NOTE: IF YOU ARE INTERESTED IN ADOPTING THIS PET THE FIRST STEP IS TO FILL OUT OUR ADOPTION...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44037016/1/?bust=1550392805","adoptable","2019-02-17T07:47:08+0000","Hewitt","NJ","07421","US","CT",2019-06-28
"44035683","CT178","https://www.petfinder.com/dog/paisley-number-8-44035683/ct/killingworth/labs4rescue-ct178/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Paisley #8","Paisley #8  is 3 years old and 54 lbs. She is an active girl and gets along well with my...","friendly| excited| happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44035683/1/?bust=1550373863","adoptable","2019-02-17T03:26:25+0000","Killingworth","CT","06419","US","CT",2019-06-28
"44033463","NY480","https://www.petfinder.com/dog/webster-44033463/ny/albany/homeward-bound-dog-rescue-of-ny-ny480/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Brown / Chocolate","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Webster","**WE ARE ALWAYS IN NEED OF FOSTER HOMES**  Homeward Bound Dog Rescue is an all volunteer rescue organization and all...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44033463/2/?bust=1551662026","adoptable","2019-02-17T00:17:17+0000","Albany","NY","12205","US","CT",2019-06-28
"44032322","CT349","https://www.petfinder.com/dog/marley-the-tri-pawd-44032322/ct/westport/little-pink-shelter-ct349/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Anatolian Shepherd","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large","Long",TRUE,TRUE,NA,TRUE,TRUE,NA,TRUE,NA,"Marley the Tri Pawd","THE FIRST STEP IN THE PROCESS IS SUBMITTING AN APPLICATION. WE CANNOT ANSWER EMAILS ASKING ABOUT A DOG&#039;S AVAILABILITY. IF...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44032322/3/?bust=1550337641","adoptable","2019-02-16T17:21:07+0000","Westport","CT","06880","US","CT",2019-06-28
"44032137","NY1298","https://www.petfinder.com/dog/trixie-44032137/ny/white-plains/snarr-northeast-ny1298/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound","Coonhound",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Trixie","Meet Trixie ! We fell in love with this adorable senior girl when the shelter sent us her picture. Trixie...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44032137/5/?bust=1550333065","adoptable","2019-02-16T16:09:29+0000","White Plains","NY","10602","US","CT",2019-06-28
"44030382","NY1248","https://www.petfinder.com/dog/jet-44030382/ny/brooklyn/pound-hounds-res-q-ny1248/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Shar-Pei",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Jet","This velvet burrito was surrendered to the NY Animal Care Centers in Manhattan around Thanksgiving ?. The reason? The owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44030382/3/?bust=1551667574","adoptable","2019-02-16T15:57:50+0000","Brooklyn","NY","11234","US","CT",2019-06-28
"44026095","GA888","https://www.petfinder.com/dog/happy-44026095/ct/baltic/barkville-dog-rescue-ga888/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","American Bulldog",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,"Happy","Happy is a beautiful &amp; affectionate Boxer mix who is 1.5 years old, weighs 55 lbs and is the sweetest...","Loving|Affectionate|Playful|Intelligent|Obedient","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44026095/1/?bust=1550283595","adoptable","2019-02-16T02:28:37+0000","Baltic","CT","06330","US","CT",2019-06-28
"44025080","NY587","https://www.petfinder.com/dog/bonnie-44025080/ny/new-york/the-poor-animals-of-st-francis-inc-ny587/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BONNIE","Bonnie was surrendered to Poor Animals of St Francis, Inc, because owner moved to building that does not allow animals. ...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44025080/1/?bust=1550261266","adoptable","2019-02-15T20:10:24+0000","New York","NY","10465","US","CT",2019-06-28
"44024987","MA219","https://www.petfinder.com/dog/bobby-44024987/ma/natick/all-dog-rescue-inc-ma219/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Black Mouth Cur",TRUE,"FALSE","Golden",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Bobby","Hello, my name is Bobby!

I&#039;m a 1.5 year old pitbull/labrador mix. Even though I&#039;m young I&#039;m a big boy...","loving|playful|energetic|sweet|goofy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44024987/3/?bust=1550606127","adoptable","2019-02-15T19:47:46+0000","Natick","MA","01760","US","CT",2019-06-28
"44024944","NY1110","https://www.petfinder.com/dog/rita-44024944/ny/port-chester/bully-baby-rescue-inc-ny1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Rita","Rita is a 1 1/2 year old Red Boned Coonhound mix with a wonderful personality. This 50 pound girl thinks...","Loving|playful|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44024944/1/?bust=1550259449","adoptable","2019-02-15T19:41:40+0000","Port Chester","NY","10573","US","CT",2019-06-28
