"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44925015","CA1110","https://www.petfinder.com/dog/a519212-44925015/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519212",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925015/1/?bust=1560112397","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44925017","CA1110","https://www.petfinder.com/dog/a519220-44925017/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519220",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925017/1/?bust=1560112408","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44925020","CA1110","https://www.petfinder.com/dog/suss-44925020/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SUSS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925020/1/?bust=1560684845","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44925008","CA1110","https://www.petfinder.com/dog/a519171-44925008/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519171",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925008/1/?bust=1560112403","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44925016","CA1110","https://www.petfinder.com/dog/a519219-44925016/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519219",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925016/1/?bust=1560112398","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44925019","CA1110","https://www.petfinder.com/dog/a519224-44925019/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519224",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44925019/1/?bust=1560112396","adoptable","2019-06-09T16:56:38+0000","Modesto","CA","95354","US","CA",2019-06-28
"44924246","CA149","https://www.petfinder.com/dog/marty-44924246/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MARTY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44924246/1/?bust=1560173961","adoptable","2019-06-09T16:25:47+0000","Stockton","CA","95206","US","CA",2019-06-28
"44922176","CA666","https://www.petfinder.com/dog/george-44922176/ca/stockton/second-chance-cocker-rescue-ca666/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"George","Say “hello” to George!! Just look into those big brown eyes and tell me this isn&#039;t your soul mate!!
George...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922176/4/?bust=1560062867","adoptable","2019-06-09T06:48:03+0000","Stockton","CA","95201","US","CA",2019-06-28
"44920397","CA1110","https://www.petfinder.com/dog/a519264-44920397/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519264",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44920397/1/?bust=1560044968","adoptable","2019-06-08T23:52:33+0000","Modesto","CA","95354","US","CA",2019-06-28
"44916115","CA1123","https://www.petfinder.com/dog/bella-44916115/ca/escalon/escalon-animal-shelter-ca1123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Senior","Female","Large","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,NA,"Bella","Meet Bella, who was transported from another shelter to Escalon to save her from euthanasia, along with her daughter Coco,...","Sweet mellow very friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916115/1/?bust=1560018395","adoptable","2019-06-08T20:24:58+0000","Escalon","CA","95320","US","CA",2019-06-28
"44916188","CA1123","https://www.petfinder.com/dog/coco-44916188/ca/escalon/escalon-animal-shelter-ca1123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Chocolate Labrador Retriever",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Coco","Coco was transported from another shelter to Escalon to save her from euthanasia.  She entered our shelter on June 7th,...","Loving shy eager to please","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916188/1/?bust=1560019765","adoptable","2019-06-08T20:12:14+0000","Escalon","CA","95320","US","CA",2019-06-28
"44914733","CA628","https://www.petfinder.com/dog/daisy-44914733/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Daisy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44914733/1/?bust=1559974508","adoptable","2019-06-08T04:53:35+0000","Madera","CA","93638","US","CA",2019-06-28
"44914614","CA1655","https://www.petfinder.com/dog/princess-peanut-44914614/ca/lindsay/central-valley-rescue-railroad-ca1655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Princess Peanut","You can fill out an adoption application online on our official website.Princes Peanut was adopted from CVRR as a pup;...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44914614/1/?bust=1560890080","adoptable","2019-06-08T04:50:42+0000","LINDSAY","CA","93247","US","CA",2019-06-28
"44914618","CA1655","https://www.petfinder.com/dog/tapper-44914618/ca/lindsay/central-valley-rescue-railroad-ca1655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tapper","You can fill out an adoption application online on our official website.Tapper is a happy go lucky guy with great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44914618/1/?bust=1559979556","adoptable","2019-06-08T04:50:42+0000","LINDSAY","CA","93247","US","CA",2019-06-28
"44914621","CA1655","https://www.petfinder.com/dog/corky-44914621/ca/lindsay/central-valley-rescue-railroad-ca1655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Corky","You can fill out an adoption application online on our official website.Corky is a little terrier with a big dog...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44914621/1/?bust=1559979554","adoptable","2019-06-08T04:50:42+0000","LINDSAY","CA","93247","US","CA",2019-06-28
"44912675","CA1110","https://www.petfinder.com/dog/a519110-44912675/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A519110",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44912675/1/?bust=1559982696","adoptable","2019-06-08T04:05:42+0000","Modesto","CA","95354","US","CA",2019-06-28
"44911946","CA229","https://www.petfinder.com/dog/buddy-44911946/ca/fresno/valley-animal-center-ca229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Buddy","Primary Color: Brindle Secondary Color: White Age: 0yrs 5mths 4wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911946/1/?bust=1560462093","adoptable","2019-06-08T03:43:48+0000","Fresno","CA","93728","US","CA",2019-06-28
"44911947","CA229","https://www.petfinder.com/dog/shiny-44911947/ca/fresno/valley-animal-center-ca229/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shiny","Primary Color: Brindle Secondary Color: White Age: 0yrs 5mths 4wks Animal has been Spayed","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911947/1/?bust=1560462094","adoptable","2019-06-08T03:43:48+0000","Fresno","CA","93728","US","CA",2019-06-28
"44911541","CA149","https://www.petfinder.com/dog/norman-44911541/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"NORMAN","Meet Norman, our handsome GSD extraordinaire! This boy came to us with a broken leg that we are in the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911541/1/?bust=1559980345","adoptable","2019-06-08T03:33:12+0000","Stockton","CA","95206","US","CA",2019-06-28
"44911544","CA149","https://www.petfinder.com/dog/davy-44911544/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DAVY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44911544/1/?bust=1560044865","adoptable","2019-06-08T03:33:12+0000","Stockton","CA","95206","US","CA",2019-06-28
"44909984","CA2390","https://www.petfinder.com/dog/mateo-44909984/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mateo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44909984/1/?bust=1560743508","adoptable","2019-06-08T02:57:46+0000","Fresno","CA","93706","US","CA",2019-06-28
"44909985","CA2390","https://www.petfinder.com/dog/strummer-44909985/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Strummer",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44909985/1/?bust=1560303278","adoptable","2019-06-08T02:57:46+0000","Fresno","CA","93706","US","CA",2019-06-28
"44909986","CA2390","https://www.petfinder.com/dog/buzz-44909986/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buzz",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44909986/1/?bust=1560303284","adoptable","2019-06-08T02:57:46+0000","Fresno","CA","93706","US","CA",2019-06-28
"44909973","CA2390","https://www.petfinder.com/dog/river-44909973/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky","Cattle Dog",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"River","River is a 1 year old Husky and Cattle Dog mix, best guess available for adoption at Fresno Humane. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44909973/1/?bust=1559979342","adoptable","2019-06-08T02:57:45+0000","Fresno","CA","93706","US","CA",2019-06-28
"44909723","CA156","https://www.petfinder.com/dog/gemma-44909723/ca/fresno/animal-rescue-of-fresno-ca156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"GEMMA","Gemma is a playful, energetic and very sweet girl. Although very playful, she also loves to chill in your lap....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44909723/2/?bust=1559962479","adoptable","2019-06-08T02:56:48+0000","Fresno","CA","93726","US","CA",2019-06-28
"44907922","CA2678","https://www.petfinder.com/dog/blossom-44907922/ca/modesto/country-road-rescue-ca2678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Blossom","Blossom is all puppy !!

She will love you, kiss you, and bite you (she&#039;s a puppy)

She will eat...","Cute|Crazy|Love Bug","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44907922/1/?bust=1559944261","adoptable","2019-06-07T23:31:26+0000","modesto","CA","95358","US","CA",2019-06-28
"44907900","CA2678","https://www.petfinder.com/dog/duke-44907900/ca/modesto/country-road-rescue-ca2678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Husky",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Duke","Duke is a wonderful Dog and is waiting for his forever family.   He is a very confident dog.  No anxiety...","Laid back|Loving|Goofy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44907900/1/?bust=1559943340","adoptable","2019-06-07T21:39:36+0000","modesto","CA","95358","US","CA",2019-06-28
"44905305","CA2099","https://www.petfinder.com/dog/rocky-44905305/ca/tulare/tulare-animal-services-ca2099/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rocky","Primary Color: Tan Secondary Color: White Weight: 47lbs Age: 2yrs 0mths 4wks Animal has been Neutered","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44905305/1/?bust=1559915257","adoptable","2019-06-07T12:26:26+0000","Tulare","CA","93274","US","CA",2019-06-28
"44903180","CA1110","https://www.petfinder.com/dog/a518958-44903180/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518958",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44903180/1/?bust=1559930511","adoptable","2019-06-07T11:47:17+0000","Modesto","CA","95354","US","CA",2019-06-28
"44903161","CA1110","https://www.petfinder.com/dog/a518534-44903161/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518534",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44903161/1/?bust=1559930492","adoptable","2019-06-07T11:47:15+0000","Modesto","CA","95354","US","CA",2019-06-28
"44901550","CA149","https://www.petfinder.com/dog/rosemarie-44901550/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROSEMARIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44901550/1/?bust=1559980349","adoptable","2019-06-07T11:17:41+0000","Stockton","CA","95206","US","CA",2019-06-28
"44901555","CA149","https://www.petfinder.com/dog/ryker-44901555/ca/stockton/stockton-animal-shelter-and-the-animal-protection-league-ca149/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RYKER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44901555/1/?bust=1559980347","adoptable","2019-06-07T11:17:41+0000","Stockton","CA","95206","US","CA",2019-06-28
"44898075","CA2572","https://www.petfinder.com/dog/martian-the-cutest-dog-on-the-planet-44898075/ca/patterson/casa-de-love-animal-rescue-ca2572/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Senior","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Martian The Cutest Dog on The Planet!","Martian is a 10 year old, corgi/lab mix who loves his humans! He’s good with other dogs and loves to...","Loving|Playful|Funny","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44898075/1/?bust=1559887122","adoptable","2019-06-07T06:14:02+0000","Patterson","CA","95363","US","CA",2019-06-28
"44896843","CA855","https://www.petfinder.com/dog/jasmine-44896843/ca/stockton/pups-rescue-ca855/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Jasmine","Jasmine was born on April 26th. She will be 8 weeks old on 6/21/19. She will have her first vaccine...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896843/1/?bust=1561165674","adoptable","2019-06-06T21:31:57+0000","Stockton","CA","95212","US","CA",2019-06-28
"44896823","CA855","https://www.petfinder.com/dog/capri-44896823/ca/stockton/pups-rescue-ca855/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Capri","Capri was born on April 26th. She has 1 blue eye. She will be 8 weeks old on 6/21/19. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896823/1/?bust=1561165782","adoptable","2019-06-06T21:24:06+0000","Stockton","CA","95212","US","CA",2019-06-28
"44895172","CA628","https://www.petfinder.com/dog/oreo-44895172/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Maltese","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Oreo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895172/1/?bust=1559841155","adoptable","2019-06-06T15:12:56+0000","Madera","CA","93638","US","CA",2019-06-28
"44895173","CA628","https://www.petfinder.com/dog/andy-44895173/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Andy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895173/1/?bust=1559841147","adoptable","2019-06-06T15:12:56+0000","Madera","CA","93638","US","CA",2019-06-28
"44895175","CA628","https://www.petfinder.com/dog/kush-44895175/ca/madera/madera-county-animal-control-ca628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kush",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895175/1/?bust=1559841147","adoptable","2019-06-06T15:12:56+0000","Madera","CA","93638","US","CA",2019-06-28
"44893442","CA1110","https://www.petfinder.com/dog/a518900-44893442/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518900",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893442/1/?bust=1559843212","adoptable","2019-06-06T14:17:27+0000","Modesto","CA","95354","US","CA",2019-06-28
"44893443","CA1110","https://www.petfinder.com/dog/a518904-44893443/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518904",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893443/1/?bust=1559843207","adoptable","2019-06-06T14:17:27+0000","Modesto","CA","95354","US","CA",2019-06-28
"44893448","CA1110","https://www.petfinder.com/dog/a518917-44893448/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518917",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893448/1/?bust=1559843218","adoptable","2019-06-06T14:17:27+0000","Modesto","CA","95354","US","CA",2019-06-28
"44893449","CA1110","https://www.petfinder.com/dog/a518920-44893449/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518920",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893449/1/?bust=1559843211","adoptable","2019-06-06T14:17:27+0000","Modesto","CA","95354","US","CA",2019-06-28
"44893450","CA1110","https://www.petfinder.com/dog/a518929-44893450/ca/modesto/stanislaus-animal-services-agency-ca1110/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"A518929",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893450/1/?bust=1559843207","adoptable","2019-06-06T14:17:27+0000","Modesto","CA","95354","US","CA",2019-06-28
"44890696","CA2390","https://www.petfinder.com/dog/norm-44890696/ca/fresno/fresno-humane-animal-services-ca2390/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Norm",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44890696/1/?bust=1560303281","adoptable","2019-06-06T12:59:28+0000","Fresno","CA","93706","US","CA",2019-06-28
"44889305","CA487","https://www.petfinder.com/dog/diamond-44889305/ca/tracy/east-of-eden-canine-rescue-ca487/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Diamond","*Diamond will be in Livermore at Petfood Express on 6/8 Saturday from 1-4, come meet this sweet girl!
Est date...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44889305/2/?bust=1559799309","adoptable","2019-06-06T05:28:29+0000","Tracy","CA","95304","US","CA",2019-06-28
