"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43840231","MA475","https://www.petfinder.com/dog/shelby-43840231/ma/gardner/gardner-animal-control-facility-ma475/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Shelby","Meet Shelby! She is a sweet dog with a very gentle disposition. She has been through a lot but despite...","loving|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43840231/4/?bust=1548701858","adoptable","2019-01-23T18:43:05+0000","Gardner","MA","01440","US","NH",2019-06-28
"43833508","AR241","https://www.petfinder.com/dog/sally-barkley-43833508/vt/south-burlington/homeless-pets-lifeline-ar241/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"SALLY BARKLEY","Please contact Janet (dogtiredjanet@hotmail.com), (479) 394-2524 for more information about this pet.Adopting A Dog: The first step in any adoption...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43833508/4/?bust=1559062188","adoptable","2019-01-22T17:01:16+0000","South Burlington","VT","05403","US","NH",2019-06-28
"43826477","MA224","https://www.petfinder.com/dog/baby-girl-43826477/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Baby Girl","**Please read Baby Girl&#039;s entire profile, which includes a link to the adoption application. Thank you!** 
This sweetie is Baby...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43826477/6/?bust=1548088412","adoptable","2019-01-21T16:34:53+0000","Andover","MA","01810","US","NH",2019-06-28
"43826436","MA224","https://www.petfinder.com/dog/daisy-43826436/ma/andover/great-dog-rescue-new-england-ma224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Dachshund",TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Daisy","**Please read Daisy&#039;s entire profile, which includes a link to the adoption application. Thank you!** 
Meet Daisy, a 4-5 year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43826436/1/?bust=1548087797","adoptable","2019-01-21T16:26:54+0000","Andover","MA","01810","US","NH",2019-06-28
"43821522","CT416","https://www.petfinder.com/dog/remy-43821522/me/bristol/underhound-railroad-ct416/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small","Short",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Remy","Remy was recently surrendered to&amp;#10;&amp;#10;a SC&amp;#10;&amp;#10;shelter by his family. He is a sweet senior (approx 12 years, 12 lbs) and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43821522/2/?bust=1557296008","adoptable","2019-01-20T20:18:26+0000","Bristol","ME","04539","US","NH",2019-06-28
"43819613","TX1775","https://www.petfinder.com/dog/dolly-loves-to-play-ball-43819613/ma/cambridge/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Plott Hound",TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Dolly LOVES to play ball!","Are you looking for a pretty, sweet and playful companion for long walks? If so, Dolly may be the one...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43819613/3/?bust=1551413164","adoptable","2019-01-20T16:44:03+0000","Cambridge","MA","02138","US","NH",2019-06-28
"43819592","TX1775","https://www.petfinder.com/dog/dolly-a-loyal-dog-43819592/vt/williston/freedom-street-rescue-tx1775/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","American Staffordshire Terrier",TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Dolly, a LOYAL dog!","Are you looking for a pretty, sweet and playful companion for long walks? If so, Dolly may be the one...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43819592/3/?bust=1551413243","adoptable","2019-01-20T16:41:49+0000","Williston","VT","05495","US","NH",2019-06-28
"43816750","VT58","https://www.petfinder.com/dog/mingo-43816750/vt/williston/all-breed-rescue-inc-vt58/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mingo","You can fill out an adoption application online on our official website.** I&amp;#39;m in foster! ** Sweet Mingo is looking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43816750/1/?bust=1551332325","adoptable","2019-01-20T07:48:11+0000","Williston","VT","05495","US","NH",2019-06-28
"43816761","VT58","https://www.petfinder.com/dog/clinton-43816761/vt/williston/all-breed-rescue-inc-vt58/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Clinton","You can fill out an adoption application online on our official website.Clinton is an absolute pile of love. He loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43816761/1/?bust=1561592531","adoptable","2019-01-20T07:48:11+0000","Williston","VT","05495","US","NH",2019-06-28
"43810033","AR224","https://www.petfinder.com/dog/duke-shelter-favorite-ready-now-43810033/me/kittery/humane-society-of-the-delta-ar224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Duke - Shelter Favorite! - READY NOW!","If you are seeing this dog, he is AVAILABLE. We hide them from view once adopted.

Duke is a senior...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43810033/1/?bust=1547856777","adoptable","2019-01-19T00:13:40+0000","Kittery","ME","03904","US","NH",2019-06-28
"43808550","MA484","https://www.petfinder.com/dog/layla-43808550/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Layla","Layla is an 8 year old owner surrender that is a total love bug! She is extremely well mannered in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43808550/1/?bust=1561731433","adoptable","2019-01-18T23:23:17+0000","Boston","MA","02113","US","NH",2019-06-28
"43798817","VT09","https://www.petfinder.com/dog/diago-43798817/vt/orleans/pope-memorial-frontier-animal-shelter-inc-vt09/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Diago","Diago is a 6 year old large breed mix. Diago loves to play ball and walks. Diago is house trained...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43798817/3/?bust=1550432947","adoptable","2019-01-18T18:51:21+0000","Orleans","VT",NA,"US","NH",2019-06-28
"43800194","TX1285","https://www.petfinder.com/dog/sasha-43800194/ma/boston/save-our-strays-sugarland-tx1285/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Merle (Red)",NA,NA,"Baby","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Sasha","Sasha is a 6 month old Dachshund mix, she led a very sheltered life and is very shy.  We are...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43800194/6/?bust=1551897027","adoptable","2019-01-17T22:17:07+0000","Boston","MA","02114","US","NH",2019-06-28
"43797701","TN221","https://www.petfinder.com/dog/demi-local-to-meet-in-nashua-nh-43797701/nh/nashua/perfect-match-animal-rescue-tn221/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Dalmatian",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Demi - LOCAL TO MEET IN NASHUA, NH","Allow us to introduce you to Demi!  She has just turned 1 year old and is fully grown at around...","Sweet|Playful|Active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43797701/3/?bust=1547742991","adoptable","2019-01-17T16:43:20+0000","Nashua","NH","03062","US","NH",2019-06-28
"43782937","AR224","https://www.petfinder.com/dog/halston-im-local-43782937/me/kittery/humane-society-of-the-delta-ar224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Rat Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Halston - I'M LOCAL!","Halston is being fostered locally and people approved for adoption can meet him! If you are seeing this puppy, it...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43782937/3/?bust=1557078527","adoptable","2019-01-16T00:11:55+0000","Kittery","ME","03904","US","NH",2019-06-28
"43781290","MA484","https://www.petfinder.com/dog/rowan-43781290/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Rowan","Please Note: All dogs are posted until they are officially adopted. This dog may have other interested adopters in line....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43781290/1/?bust=1561731504","adoptable","2019-01-15T23:13:14+0000","Boston","MA","02113","US","NH",2019-06-28
"43780249","NH03","https://www.petfinder.com/dog/mason-43780249/nh/bedford/animal-rescue-league-of-new-hampshire-nh03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Mason","Alrighty folks, the name is Blue. It matches my color. 

Unfortunately, I ended up at this shelter due to strange...","Playful|House Trained|Not Destructive","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43780249/1/?bust=1547592163","adoptable","2019-01-15T22:51:25+0000","Bedford","NH","03110","US","NH",2019-06-28
"43778376","NC793","https://www.petfinder.com/dog/brewster-43778376/ma/worcester/north-star-lab-rescue-nc793/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Brewster","Brewster is a sweet, loving playful low-rider of a Lab.  Gentle, and always wanting to be close to his people,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43778376/3/?bust=1548597374","adoptable","2019-01-15T19:15:24+0000","Worcester","MA","01601","US","NH",2019-06-28
"43777530","MA432","https://www.petfinder.com/dog/ginger-43777530/ma/dedham/shultzs-guest-house-ma432/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Extra Large","Medium",TRUE,TRUE,NA,TRUE,TRUE,NA,TRUE,NA,"Ginger","Ginger is a gentle, affectionate one year old, 70 lb, spayed female, hound/lab mix. She arrived at our guest house,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43777530/1/?bust=1547566094","adoptable","2019-01-15T15:28:54+0000","Dedham","MA","02026","US","NH",2019-06-28
"43773653","AR224","https://www.petfinder.com/dog/betty-boop-43773653/vt/brattleboro/humane-society-of-the-delta-ar224/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","Brown / Chocolate","White / Cream","Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Betty Boop","If you can see this dog, she is AVAILABLE. We hide them from view once adopted.

Looking for a new...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43773653/1/?bust=1547512503","adoptable","2019-01-15T00:37:05+0000","Brattleboro","VT","05301","US","NH",2019-06-28
"43769701","ME77","https://www.petfinder.com/dog/penelope-cb-43769701/vt/underhill/paws-and-claws-new-england-me77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Penelope (cb)","Let me introduce you to Penelope- This beautiful hound girl is 3-4 years old and weighs in at 70lbs. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43769701/5/?bust=1556214037","adoptable","2019-01-14T15:47:48+0000","Underhill","VT","05489","US","NH",2019-06-28
"43769527","ME89","https://www.petfinder.com/dog/callie-in-maine-43769527/me/kennebunkport/lucky-pup-rescue-me89/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff",NA,TRUE,"FALSE","Brindle",NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Callie - in Maine","Callie - in Maine - updated January 2019

Callie is a beautiful one year old girl who weighs 65 lbs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43769527/1/?bust=1547475635","adoptable","2019-01-14T14:21:33+0000","Kennebunkport","ME","04046","US","NH",2019-06-28
"43767325","AL435","https://www.petfinder.com/dog/momma-43767325/vt/brattleboro/pickens-county-partners-for-pets-al435/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Momma","Adoption fee $350
Transport Fee $160
COMPLETED APPLICATIONS TAKE PRECEDENCE OVER INQUIRIES! IF you are interested in adopting, the FIRST...","Loving playful and active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43767325/4/?bust=1549348453","adoptable","2019-01-14T06:55:50+0000","Brattleboro","VT","05301","US","NH",2019-06-28
"43761560","CT416","https://www.petfinder.com/dog/katrina-43761560/me/portland/underhound-railroad-ct416/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Katrina","Say HELLO to KATRINA. Underhound pulled Katrina from a SC shelter. She is being fostered in Cumberland County, Maine. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43761560/6/?bust=1549654080","adoptable","2019-01-13T06:59:13+0000","Portland","ME","04103","US","NH",2019-06-28
"43758666","ME130","https://www.petfinder.com/dog/kyzer-43758666/me/westbrook/fetching-hope-rescue-me130/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Kyzer","Date of Birth - 12/29/2015
Weight - 45 lbs 06/2018

Kyzer was picked up by animal control - He was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43758666/1/?bust=1547331233","adoptable","2019-01-12T22:17:50+0000","Westbrook","ME","04098","US","NH",2019-06-28
"43758633","NH60","https://www.petfinder.com/dog/maxi-43758633/nh/keene/fast-friends-greyhound-adoption-center-nh60/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Maxi","Hi, I&#039;m Maxi!

As you can see, my favorite thing to do is play. If you have a squeaky toy,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43758633/1/?bust=1547330315","adoptable","2019-01-12T21:59:09+0000","Keene","NH","03469","US","NH",2019-06-28
"43758497","MA45","https://www.petfinder.com/dog/promise-43758497/ma/wayland/german-shepherd-rescue-of-new-england-inc-ma45/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Promise","Please read our adoption requirements at http://gsrne.org/requirements-for-adopting-from-gsrne before contacting us about this dog.Promise is a sweet young dog with a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43758497/1/?bust=1547327285","adoptable","2019-01-12T21:13:03+0000","Wayland","MA","01778","US","NH",2019-06-28
"43742975","MS184","https://www.petfinder.com/dog/spot-43742975/me/kittery/second-chances-ms184/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Feist",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Spot","*Due to state laws regarding out of state adoptions, we cannot adopt to families in Massachusetts or Rhode Island.*

Spot...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43742975/1/?bust=1547179025","adoptable","2019-01-11T04:22:45+0000","Kittery","ME","03904","US","NH",2019-06-28
"43742159","ME152","https://www.petfinder.com/dog/zoey-in-maine-43742159/me/cumberland/old-dogs-new-digs-me152/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","Golden",NA,NA,"Senior","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"-ZOEY in Maine","Zoey, a 10 year old 85 lb  Pitbull/Boxer mix, loves to be outdoors playing with toys and running. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43742159/1/?bust=1547160607","adoptable","2019-01-10T23:06:32+0000","Cumberland","ME","04021","US","NH",2019-06-28
"43737873","NH25","https://www.petfinder.com/dog/brady-i-dont-act-my-age-43737873/nh/manchester/friends-of-the-manchester-animal-shelter-nh25/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,TRUE,"Brady - I don't act my age!","Meet Brady!  
This handsome guy is looking for a new couch to curl up on! 9-year young Brady is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43737873/4/?bust=1558031707","adoptable","2019-01-10T15:51:44+0000","Manchester","NH","03102","US","NH",2019-06-28
"43730527","NH60","https://www.petfinder.com/dog/accurate-43730527/nh/keene/fast-friends-greyhound-adoption-center-nh60/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Accurate","Hi, I&#039;m Accurate!

If you&#039;re looking for someone who will stick by your side through thick and thin, look no...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43730527/1/?bust=1547059988","adoptable","2019-01-09T18:59:50+0000","Keene","NH","03469","US","NH",2019-06-28
"43713569","VT07","https://www.petfinder.com/dog/bailey-43713569/vt/brownsville/lucy-mackenzie-humane-society-vt07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bailey","Hi! My name’s Bailey and I’m a 2-year-old neutered male Chihuahua Mix. I came to Lucy Mackenzie with a bunch...","Playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43713569/1/?bust=1546886100","adoptable","2019-01-07T18:36:07+0000","Brownsville","VT","05037","US","NH",2019-06-28
"43703049","PR04","https://www.petfinder.com/dog/wonder-and-velvet-blind-43703049/nh/wilton/second-chance-animal-rescue-pr04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"WONDER and VELVET - BLIND","Kindness is a language that the deaf can hear....
We are searching for that one special home that can embrace...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43703049/1/?bust=1546728677","adoptable","2019-01-05T23:25:41+0000","Wilton","NH","03086","US","NH",2019-06-28
"43699410","VT52","https://www.petfinder.com/dog/carole-43699410/vt/charlotte/champlain-valley-canine-rescue-vt52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Carole","Carole is a 1.5 yo lab mix rescued from a SC kill shelter.  She weighs 40 lbs.  She is calm...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43699410/1/?bust=1546713100","adoptable","2019-01-05T18:33:49+0000","Charlotte","VT","05445","US","NH",2019-06-28
"43696933","MA484","https://www.petfinder.com/dog/myla-43696933/ma/boston/last-hope-k9-rescue-ma484/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Myla","About 95% of the time Myla is a calm, gentle, and very laid-back dog. However, the other 5% she&#039;s like...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43696933/1/?bust=1561731496","adoptable","2019-01-05T09:43:23+0000","Boston","MA","02113","US","NH",2019-06-28
"43689568","VT58","https://www.petfinder.com/dog/foxy-43689568/vt/williston/all-breed-rescue-inc-vt58/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Foxy","You can fill out an adoption application online on our official website.Foxy is a sweet, affectionate girl. She came to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43689568/1/?bust=1559382558","adoptable","2019-01-04T17:51:16+0000","Williston","VT","05495","US","NH",2019-06-28
"43688994","ME130","https://www.petfinder.com/dog/hermione-43688994/me/westbrook/fetching-hope-rescue-me130/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hermione","Hermione
Date of Birth 10/21/17
Weight = 50.0 lbs

Hermione was owner surrendered to the shelter right before Christmas!  Owners...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43688994/1/?bust=1560425987","adoptable","2019-01-04T16:04:45+0000","Westbrook","ME","04098","US","NH",2019-06-28
"43681552","NH60","https://www.petfinder.com/dog/gavin-43681552/nh/keene/fast-friends-greyhound-adoption-center-nh60/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,FALSE,"Gavin","Hello, I&#039;m Gavin!

There&#039;s so much more to me than just my stunning good looks. I have very nice manners,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43681552/1/?bust=1546535106","adoptable","2019-01-03T17:30:07+0000","Keene","NH","03469","US","NH",2019-06-28
"43677217","ME158","https://www.petfinder.com/dog/tex-43677217/me/york/the-grateful-dog-animal-rescue-me158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi","Collie",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tex","Tex is a young boy who has had a rough start to his life. At about a year old, he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43677217/2/?bust=1546485462","adoptable","2019-01-03T03:20:11+0000","York","ME","03909","US","NH",2019-06-28
"43676175","ME77","https://www.petfinder.com/dog/snookie-ab-a-real-sweetheart-43676175/me/kittery/paws-and-claws-new-england-me77/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Snookie (AB) A real sweetheart!!","Meet Snookie…. Isn’t her coat unique? This pretty girl is about 2 years old pit lab mix that weighs in...","Good with people|sweet|great companion","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43676175/5/?bust=1549077856","adoptable","2019-01-02T21:20:22+0000","Kittery","ME","03904","US","NH",2019-06-28
"43671077","MA525","https://www.petfinder.com/dog/stewie-43671077/ma/merrimac/safe-tails-animal-rescue-ma525/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Chihuahua",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Stewie","Beard is a 3 year old, 10 1/2 pound Chihuahua/terrier mix who was surrendered by his owner to a kill...","sweet|calm|shy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43671077/1/?bust=1546378008","adoptable","2019-01-01T21:35:52+0000","Merrimac","MA","01860","US","NH",2019-06-28
