"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"43278405","NC836","https://www.petfinder.com/dog/bluebell-43278405/nc/greensboro/the-merit-pit-bull-foundation-nc836/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bluebell","My name is Blue Bell…sometimes my foster Mom and Dad call me “Belly” because I love to have my belly...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43278405/4/?bust=1555447433","adoptable","2018-11-13T02:20:25+0000","Greensboro","NC","27405","US","NC",2019-06-28
"43250588","NC1000","https://www.petfinder.com/dog/bacon-43250588/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bacon","Bacon is total lovebug, with a super sweet personality! He loves to play with other dogs large or small! He&#039;s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43250588/5/?bust=1559767489","adoptable","2018-11-09T17:46:16+0000","Shelby","NC","28152","US","NC",2019-06-28
"43248595","NC653","https://www.petfinder.com/dog/emmy-43248595/nc/cary/all-breed-animal-rescue-of-the-carolinas-nc653/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Emmy","Please submit an application on our website:&amp;#10;http://allbreedanimalrescue.com/adopt-a-dog/dog-adoption-application/&amp;#10;Let&amp;#39;s get to know me!&amp;#10;&amp;#10;Name: Emmy&amp;#10;&amp;#10;Breed: Chihuahua&amp;#10;&amp;#10;Estimated Age/Birth date:&amp;#10;&amp;#10;Weight: 5-7 lbs&amp;#10;&amp;#10;Good with Dogs: Doesn&amp;#39;t...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43248595/1/?bust=1557371889","adoptable","2018-11-09T13:57:21+0000","Cary","NC","27512","US","NC",2019-06-28
"43244033","NC82","https://www.petfinder.com/dog/helene-43244033/nc/concord/humane-society-of-concord-and-greater-cabarrus-co-nc82/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Helene","Helene is amazing! Helene is good in the car, extremely good getting a bath, already learning to walk well on...","Loving|Playful|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244033/3/?bust=1545193323","adoptable","2018-11-08T23:42:06+0000","Concord","NC","28075","US","NC",2019-06-28
"43234891","NC457","https://www.petfinder.com/dog/mork-43234891/nc/holly-springs/paw-fect-match-rescue-nc457/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mork","You can fill out an adoption application online on our official website.&amp;#10;Online Adoption Application &amp;rsaquo;&amp;#10;Mork has all the personality of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43234891/1/?bust=1558537919","adoptable","2018-11-08T00:33:57+0000","Holly Springs","NC","27502","US","NC",2019-06-28
"43222232","NC716","https://www.petfinder.com/dog/penny-43222232/nc/raleigh/love-mutts-rescue-inc-nc716/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Anatolian Shepherd","Shepherd",TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Penny","Penny was adopted from us as a puppy named Minny, Penny is a sweet and loving dog.  She has a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43222232/1/?bust=1551580772","adoptable","2018-11-06T23:12:58+0000","Raleigh","NC","27675","US","NC",2019-06-28
"43220657","NC877","https://www.petfinder.com/dog/rowdy-43220657/nc/maiden/happy-tails-rescue-inc-nc877/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mastiff",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Rowdy","&quot;Rowdy&quot;
11 Month Old
Lab / Mastiff Mix
House / Crate Trained
Dog Friendly


Rowdy is a really good boy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43220657/5/?bust=1558410031","adoptable","2018-11-06T16:53:24+0000","Maiden","NC","28650","US","NC",2019-06-28
"43211140","NC689","https://www.petfinder.com/dog/margot-43211140/nc/matthews/peanuts-place-small-breed-rescue-nc689/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Margot","Please go to www.peanutsplacerescue.org to fill out the online adoption application and to read the Important information page for fees....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43211140/1/?bust=1541430197","adoptable","2018-11-05T15:05:11+0000","Matthews","NC","28104","US","NC",2019-06-28
"43207464","NC291","https://www.petfinder.com/dog/gracie-43207464/nc/lumberton/robeson-county-humane-society-nc291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","Brown / Chocolate","Red / Chestnut / Orange","Young","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,NA,"Gracie","This shining star is Gracie! another sweet fur-baby rescued from a horrible situation in Orrum during Hurricane Florence and made...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43207464/2/?bust=1541372179","adoptable","2018-11-04T22:57:19+0000","Lumberton","NC","28358","US","NC",2019-06-28
"43200532","NC100","https://www.petfinder.com/dog/mason-43200532/nc/raleigh/german-shepherd-rescue-and-adoption-nc100/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Mason","You can fill out an adoption application online on our official website.MASON ~4 years old. Good with older considerate children...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43200532/1/?bust=1557645534","adoptable","2018-11-04T08:16:10+0000","Raleigh","NC","27619","US","NC",2019-06-28
"43192041","NC419","https://www.petfinder.com/dog/pumpkin-43192041/nc/raleigh/heaven-and-earth-animal-rescue-team-heart-nc419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pumpkin","NOTE: Please read our entire write-up before contacting us. If you don&#039;t know the age, breed, weight, what vet care...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43192041/4/?bust=1560705651","adoptable","2018-11-03T14:44:19+0000","Raleigh","NC","27619","US","NC",2019-06-28
"43184451","NC698","https://www.petfinder.com/dog/sophie-43184451/nc/lenoir/pet-partners-network-inc-nc698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound","Feist",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sophie","Sophie is a very people-oriented dog and seems to love everyone.  Her tail never stops wagging.  

The previous owner tied...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43184451/4/?bust=1547350859","adoptable","2018-11-03T11:59:04+0000","Lenoir","NC","28645","US","NC",2019-06-28
"43187484","NC1047","https://www.petfinder.com/dog/layla-43187484/nc/monroe/pet-education-assistance-resources-nc1047/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Senior","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Layla","Hey, Hi, Hello, Hey!!  

So I&#039;m Layla, and I LOOOOVE giving kisses! Smooches all around, on me! And on you!...","loving|playful|gentle|good with kids|good with cats|good with dogs","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43187484/4/?bust=1543604127","adoptable","2018-11-03T02:30:58+0000","Monroe","NC","28110","US","NC",2019-06-28
"43186475","SC209","https://www.petfinder.com/dog/rodney-43186475/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rodney",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43186475/1/?bust=1541471899","adoptable","2018-11-03T01:17:06+0000","Winnsboro","SC","29180","US","NC",2019-06-28
"43186470","SC209","https://www.petfinder.com/dog/tank-43186470/sc/winnsboro/fairfield-county-animal-adoption-center-sc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tank",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43186470/1/?bust=1541474120","adoptable","2018-11-03T01:14:36+0000","Winnsboro","SC","29180","US","NC",2019-06-28
"43182869","NC1049","https://www.petfinder.com/dog/kaiser-43182869/nc/whitsett/jans-animal-rescue-nc1049/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Boxer",TRUE,"FALSE","Black","White / Cream",NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Kaiser","Kaiser could be described as a &quot;gentle giant&quot;.  He&#039;s a big boy, but so very sweet!  Kaiser is great with...","Playful|Loving|Gentle","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43182869/1/?bust=1541123834","adoptable","2018-11-02T01:49:34+0000","Whitsett","NC","27377","US","NC",2019-06-28
"43182863","NC1049","https://www.petfinder.com/dog/cole-43182863/nc/whitsett/jans-animal-rescue-nc1049/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Boxer",TRUE,"FALSE","Brindle","White / Cream","Black","Senior","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Cole","Cole looks like an old dog, but doesn&#039;t act like it!  This super sweet boy is about 55 pounds of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43182863/1/?bust=1541123743","adoptable","2018-11-02T01:45:40+0000","Whitsett","NC","27377","US","NC",2019-06-28
"43176283","NC757","https://www.petfinder.com/dog/chevy-43176283/nc/conover/hartmans-haven-nc757/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,NA,FALSE,"Chevy","Chevy is 4 years old neutered and up to date on his rabies. He is a pit bull mix. Chevy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43176283/1/?bust=1541098068","adoptable","2018-11-01T18:48:26+0000","Conover","NC","28613","US","NC",2019-06-28
"43168573","NC877","https://www.petfinder.com/dog/baby-43168573/nc/maiden/happy-tails-rescue-inc-nc877/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","American Staffordshire Terrier",TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Baby","&quot;BABY”
Female
Catahoula / Bully Mix
7-8 yrs young 

Baby is a very sweet girl who just wants love and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43168573/1/?bust=1559434568","adoptable","2018-10-31T21:12:02+0000","Maiden","NC","28650","US","NC",2019-06-28
"43146398","NC121","https://www.petfinder.com/dog/kyra-43146398/nc/greensboro/spca-of-the-triad-inc-nc121/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Kyra","Kyra was found as a stray.  She is such a sweet girl, we have fallen in love with her and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43146398/2/?bust=1558265437","adoptable","2018-10-29T19:12:41+0000","Greensboro","NC","27404","US","NC",2019-06-28
"43144619","NC716","https://www.petfinder.com/dog/albus-ziggy-43144619/nc/raleigh/love-mutts-rescue-inc-nc716/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","German Shepherd Dog",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Albus (Ziggy)","Albus&#039;s DNA ~He is 54.8% pit, 11.8 German shep, 10.6 lab, 8.9 rottweiler, 7.5 chow, 6.4 collie,
Albus is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43144619/6/?bust=1540836946","adoptable","2018-10-29T16:34:01+0000","Raleigh","NC","27675","US","NC",2019-06-28
"43141313","NC844","https://www.petfinder.com/dog/bradley-cooper-brad-43141313/nc/charlotte/zachs-rescue-nc844/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"BRADLEY COOPER (Brad)","Brad is so cute and lovable! wants love  and acceptance!  He’s an attractive boy who
He will be professionally trained...","Loving playful|Needs his own home","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43141313/3/?bust=1540809054","adoptable","2018-10-29T10:45:37+0000","Charlotte","NC","28227","US","NC",2019-06-28
"43133069","SC125","https://www.petfinder.com/dog/gilly-43133069/sc/camden/save-the-strays-animal-rescue-sc125/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Gilly","ATTENTION, PIT BULL LOVERS! Meet GILLY (pronounced Jill-y), a 2-year-old pit bull who looks like she had a rough start...","Energetic|Friendly|Loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43133069/5/?bust=1558132916","adoptable","2018-10-27T23:33:20+0000","Camden","SC","29020","US","NC",2019-06-28
"43019504","NC698","https://www.petfinder.com/dog/jax-43019504/nc/lenoir/pet-partners-network-inc-nc698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Jax","Jax is friendly with other dogs.  He loves people.  He&#039;s a beautiful red and cream color with nearly perfect husky...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43019504/3/?bust=1557695986","adoptable","2018-10-27T00:51:03+0000","Lenoir","NC","28645","US","NC",2019-06-28
"43123495","NC698","https://www.petfinder.com/dog/elliot-43123495/nc/lenoir/pet-partners-network-inc-nc698/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","Collie",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Elliot","Elliot is a fun guy.  He loves to play with his doggy buddies and people.

His birthdate is in June...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43123495/3/?bust=1553396808","adoptable","2018-10-27T00:40:16+0000","Lenoir","NC","28645","US","NC",2019-06-28
"43119045","NC691","https://www.petfinder.com/dog/flash-43119045/nc/charlotte/greater-charlotte-spca-nc691/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Foxhound","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Flash","Meet Flash, a happy and fun two year old, 50 pound American Foxhound / Hound mix. . He loves going...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43119045/1/?bust=1561682724","adoptable","2018-10-26T11:35:45+0000","Charlotte","NC","28201","US","NC",2019-06-28
"43112880","NC432","https://www.petfinder.com/dog/romeo-43112880/nc/mocksville/cedar-farm-nc432/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Boxer",TRUE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Romeo","Romeo is a big black Labrador mix that is a big baby at heart. He just wants to hang around...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43112880/1/?bust=1540501296","adoptable","2018-10-25T21:03:14+0000","Mocksville","NC","27028","US","NC",2019-06-28
"43112850","NC438","https://www.petfinder.com/dog/jenny-43112850/nc/durham/chihuahua-rescue-and-transport-inc-nc438/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,FALSE,NA,NA,"Jenny","******** Special needs********

Jenny is a ?“Special Needs” girl.
She is 13 years old and weighs 9 lbs.  She was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43112850/5/?bust=1551652042","adoptable","2018-10-25T20:47:05+0000","Durham","NC","27715","US","NC",2019-06-28
"43108859","VA783","https://www.petfinder.com/dog/watson-43108859/va/stuart/wolf-spirit-sled-dog-rescue-va783/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Watson","Watson is around 4-5 yrs old.  He likes other dogs and is very sweet. He is looking for his forever...","Active loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43108859/1/?bust=1540460110","adoptable","2018-10-25T09:37:46+0000","Stuart","VA","24171","US","NC",2019-06-28
"43103591","NC1018","https://www.petfinder.com/dog/daryl-43103591/nc/cary/it-takes-a-village-rescue-nc1018/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Labrador Retriever",TRUE,"FALSE","Bicolor","Black","White / Cream","Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Daryl","Daryl is such a sweet, smart and inquisitive guy. He loves oher dogs and looks to a doggie friend for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43103591/1/?bust=1540425375","adoptable","2018-10-25T00:01:54+0000","cary","NC","27511","US","NC",2019-06-28
"43093775","NC871","https://www.petfinder.com/dog/meredith-43093775/nc/albemarle/friends-of-stanly-county-animals-nc871/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Corgi",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Meredith","Meredith - 

Meredith is an older girl (approximately between 5 and 7) who is an amazing dog. She is very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43093775/6/?bust=1553114432","adoptable","2018-10-23T21:23:01+0000","Albemarle","NC","28001","US","NC",2019-06-28
"43092372","NC717","https://www.petfinder.com/dog/tank-huey-43092372/nc/smithfield/ruf-creek-ranch-animal-rescue-nc717/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Brindle",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tank (Huey)","An evacuee from hurricane Florence, Huey found himself at a local animal shelter.   His foster said he is wonderful with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43092372/1/?bust=1550084859","adoptable","2018-10-23T15:43:17+0000","Smithfield","NC","27577","US","NC",2019-06-28
"43085074","NC561","https://www.petfinder.com/dog/willie-43085074/nc/charlotte/rescuedme-nc561/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Hound",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Willie","Are you looking for a party dog?  Look no further to Willie!  This handsome gentleman is always up for a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43085074/5/?bust=1555370717","adoptable","2018-10-22T20:45:32+0000","Charlotte","NC","28202","US","NC",2019-06-28
"43083231","NC850","https://www.petfinder.com/dog/levi-43083231/nc/charlotte/btrtoc-inc-boston-terrier-rescue-team-nc850/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boston Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"Levi","You can fill out an adoption application online on our official website.This beautiful boy&amp;rsquo;s name is Levi! He is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43083231/1/?bust=1550663086","adoptable","2018-10-22T16:58:06+0000","Charlotte","NC","28205","US","NC",2019-06-28
"43072632","NC399","https://www.petfinder.com/dog/billy-bob-43072632/nc/albemarle/stanly-county-humane-society-nc399/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Billy Bob","Billy Bob is sweet and playful And unfortunately wouldn&amp;rsquo;t be still for a picture :)&amp;#10;est dob 7/8/18&amp;#10;The standard adoption fee...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43072632/4/?bust=1552162502","adoptable","2018-10-21T13:59:39+0000","Albemarle","NC","28001","US","NC",2019-06-28
"43057901","NC953","https://www.petfinder.com/dog/ryder-43057901/nc/vass/m-and-ms-fur-ever-furbabies-nc953/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Brindle","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"RYDER","Hello, I’m RYDER!

My favorite things are food and playtime, but no other fur-siblings for me please, thanks.

If I...","LOVING|PLAYFUL|ACTIVE|ENERGETIC|OBIDIENT|TRUSTING|SMART|AFFECTIONATE|ATTENTION SEEKING|CUDDLE BUG|PROTECTIVE|LOYAL","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43057901/3/?bust=1555016562","adoptable","2018-10-21T06:47:23+0000","Vass","NC","28394","US","NC",2019-06-28
"43066625","NC548","https://www.petfinder.com/dog/drago-43066625/nc/raleigh/2-paws-up-nc548/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Drago","Drago is a very playful young boy! He is always in good spirits, looking to have a fun time. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43066625/1/?bust=1561715170","adoptable","2018-10-20T15:04:03+0000","Raleigh","NC","27627","US","NC",2019-06-28
"43044337","NC291","https://www.petfinder.com/dog/dixie-bell-43044337/nc/lumberton/robeson-county-humane-society-nc291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Foxhound","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Dixie-Bell","This sweet girl is Dixie Bell! Surrendered over to RCHS by animal cruelty, she was running loose with her pups...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43044337/6/?bust=1539909082","adoptable","2018-10-19T00:31:44+0000","Lumberton","NC","28358","US","NC",2019-06-28
"43043339","NC912","https://www.petfinder.com/dog/dozer-43043339/nc/salisbury/maverick-pet-transportation-and-rescue-inc-nc912/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dozer","Dozer came to us as he was abandoned at a local boarding kennel. We just didnt have the heart to...","Loving and playful|very affectionate pup","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43043339/1/?bust=1539901215","adoptable","2018-10-18T22:23:58+0000","Salisbury","NC","28146","US","NC",2019-06-28
"43032555","NC416","https://www.petfinder.com/dog/princess-43032555/nc/thomasville/ruff-love-foster-care-dog-rescue-nc416/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Plott Hound",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,"Princess","Princess is a regal year old boxer plott hound mix. She is sweet, funny and loves attention! Are you ready...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43032555/1/?bust=1556486234","adoptable","2018-10-17T17:03:59+0000","Thomasville","NC","27361","US","NC",2019-06-28
